"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
117672	0	0	0	0	0	0	0	0	0	0	0	2462	4284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	7930										
117775	0	0	0	0	0	0	0	0	0	0	0	2691	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2997	0	282										
118156	0	0	0	0	0	0	0	0	0	0	0	652	6362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4038	0	1304										
118660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																490	0	0										
118736	1455	0	0	0	0	0	0	0	0	0	0	1030	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1717	0	6908										
119153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	40623	0	711										
119528	0	0	0	0	0	0	0	0	0	0	0	0	10981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5770	0	20955										
119779	0	0	0	0	0	0	0	0	0	0	0	25921	4679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	21633	0	11272										
119872	0	0	0	0	0	0	0	0	0	0	0	2373	10760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6657	0	5691										
120476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
120542	0	0	0	0	0	0	0	0	0	0	0	63	4629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5820	0	142										
120609	0	0	0	0	0	0	0	0	0	0	0	4579	11584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	28863	244	14153										
120953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3944	0	12000										
121642	0	0	0	0	0	0	0	0	0	0	0	26161	38328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														37	243	92368	0	169107										
121651	0	0	0	0	0	0	0	0	0	0	0	26	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																239	0	522										
121679	0	0	0	0	0	0	0	0	0	0	0	580	7351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6312	0	2156										
121914	0	0	0	0	0	0	0	0	0	0	0	859	4021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	632	0	5159										
122153	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																280	0	0										
122546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																19	0	0										
122573	0	0	0	0	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1650	0	1683										
122854	0	0	0	0	0	0	0	0	0	0	441535	109059	203134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	179604	0	69551										
123075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1115										
123374	0	0	0	0	0	0	0	0	0	0	0	132	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
123646	0	0	0	0	0	0	0	0	0	0	0	5681	2782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	37392	2900	40547										
124344	0	0	0	0	0	0	0	0	0	0	0	383	6879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4069	1358	11544	0	656										
124830	0	0	0	0	0	0	0	0	0	0	0	861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																131	0	9029										
125154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2179	0	0	0	13553										
125471	0	0	0	0	0	0	0	0	0	0	0	30348	48968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	247800	30086	98747										
125855	0	0	0	0	0	0	0	0	0	0	46250	5273	92075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4804	0	60581	0	8769										
125873	0	0	0	0	0	0	0	0	0	0	0	691	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																891	0	241										
125958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3	0	1254										
126012	0	0	0	0	0	0	0	0	0	0	0	1608	6837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																17135	0	2102										
126049	0	0	0	0	0	0	0	0	0	0	0	541	1593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																73	0	1531										
126254	0	0	0	0	0	0	0	0	0	0	0	36255	32591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	65961	0	18942										
126375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
126553	0	0	0	0	0	0	0	0	0	0	0	1988	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7259	0	3826										
126740	0	0	0	0	0	0	0	0	0	0	0	2671	9967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12135	0	6907										
126834	0	0	0	0	0	0	0	0	0	0	0	1146	898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9509	0	7432										
127055	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4051	0	2280										
127224	0	0	0	0	0	0	0	0	0	0	0	340	2903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1832	0	3338										
127701	0	0	0	0	0	0	0	0	0	0	0	1793	3830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1345	0	160										
128258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																232	0	1133										
128511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0										
128904	0	0	0	0	0	0	0	0	19013	55519	0	4806	422480	0	0	19013	55519	0	0	0	0	0	2827	16186	0	0	0	0	33261	22258																																														0	0	912595	32995	312006										
129349	0	0	0	0	0	0	0	0	0	0	0	166	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9931	0	1977										
129358	0	0	0	0	0	0	0	0	0	0	0	2353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																695	0	1068										
129479	0	0	0	0	0	0	0	0	0	0	0	0	1228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2060	2834	16837	0	52430										
129732	0	0	0	0	0	0	0	0	0	0	0	0	15988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	38812	0	20908										
129853	0	0	0	0	0	0	0	0	0	0	0	21	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1781	0	12531										
129910	0	0	0	0	0	0	0	0	0	0	35852	1030	2837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4566	0	6294										
130345	0	0	0	0	0	0	0	0	0	0	0	846	2034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3115	0	27059	0	5653										
130541	0	0	0	0	0	0	0	0	0	0	0	21124	25527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	73500	0	31796										
130671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
130813	0	0	0	0	0	0	0	0	0	0	0	815	14060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9235	0	9587										
131034	0	0	0	0	0	0	0	0	0	0	0	565	4372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5832	0	2658										
131155	516	0	0	0	0	0	0	0	0	0	0	698	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1650	0	4064										
131173	0	0	0	0	0	0	0	0	0	0	23884	3331	18752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	19355	0	4431										
131418	0	3411	0	0	0	0	0	0	0	0	0	304	14805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	18795	0	13682										
131436	0	0	0	0	0	0	0	0	0	0	0	131	1722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4987	0	29235										
131650	0	0	0	0	0	0	0	0	0	0	0	8716	109279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														86931	89310	564716	0	771823										
131717	0	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																304	0	481										
131940	0	0	0	0	0	0	0	0	0	0	0	1003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1500	0	8										
132107	0	0	0	0	0	0	0	0	0	0	0	8298	42617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	58596	0	5611										
132152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	17269										
132451	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3154	0	4242										
132554	0	0	0	0	0	0	0	0	0	0	0	2892	6803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3367	0	18803	0	27468										
132778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																302	0	94										
132938	0	0	0	0	0	0	0	0	0	0	0	0	1356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4375	0	2249										
133579	0	0	0	0	0	0	0	0	0	0	0	1620	475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5287	0	2888										
133850	0	0	0	0	0	0	0	0	0	0	0	14737	11435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22522	2200	23231										
133971	0	0	0	0	0	0	0	0	0	0	0	455	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	1913										
134156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2579	0	11891										
134437	0	2988	0	0	0	0	0	0	0	0	0	1244	4782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														7144	0	44526	612	13227										
134455	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4304	0	5313										
134848	0	0	0	0	0	0	0	0	0	0	0	648	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8796	0	22										
135836	0	0	0	0	0	0	0	0	0	0	0	717	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																30	0	0										
135854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2409	0	20122										
136048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1501	0	6693										
136338	0	0	0	0	0	0	0	0	0	0	0	3550	9556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5382	0	5596										
136459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																62	0	1318										
136655	0	0	0	0	0	0	0	0	0	0	0	313	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																517	0	1432										
137205	0	0	0	0	0	0	0	0	0	0	3000	2145	61062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	125421	0	14481										
137447	0	0	0	0	0	0	0	0	0	0	0	59	445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	440	12594	0	15179										
137456	0	0	0	0	0	0	0	0	0	0	0	426	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																630	0	9878										
137559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1825	0	6015										
137643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2679	0	10501										
137652	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2427	0	0										
137821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	4107										
137915	0	0	0	0	0	0	0	0	0	145000	0	0	215783	0	0	0	0	145000	0	0	0	0	0	0	0	0	0	0	0	145000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234424	0	21694										
138051	0	0	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1093	0	13604										
138257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																20	0	60										
138556	0	0	0	0	0	0	0	0	0	0	0	505	343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																832	0	332										
138725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1399	0	0										
138752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1033										
139133	0	0	0	0	0	0	0	0	0	0	0	1126	2758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4081	0	588										
139478	0	0	0	0	0	0	0	0	0	0	0	5347	12618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	677	0	32368										
139553	18377	0	0	0	0	0	0	0	0	0	0	11174	23405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	4686	39650	0	17019										
139656	0	0	0	0	0	0	0	0	0	0	6378	4173	24915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	51204	0	23224										
139740	15323	0	0	0	0	0	0	0	0	0	0	44632	126149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	250543	15000	19000										
139834	0	0	0	0	0	0	0	0	0	0	0	38	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																133	0	117										
139843	1998	0	0	0	0	0	0	0	0	0	0	1451	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	62873	0	104155										
139955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2222	0	4918										
140018	0	30822	0	0	0	0	0	0	0	0	0	12661	35375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	126340	0	36885										
140157	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12252	0	52609										
140362	0	0	0	0	0	0	0	0	0	0	0	2316	37400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	67588	0	0										
140634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	3874										
141211	0	0	0	0	0	0	0	0	0	0	0	2054	3731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3381	0	8194										
141341	0	0	0	0	0	0	0	0	0	0	0	849	512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11019	0	69										
141350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	10556										
141453	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1043	0	3674										
141556	0	0	0	0	0	0	0	0	0	0	0	2283	76244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	57106	0	24350										
141677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
141958	0	0	0	0	0	0	0	0	0	0	0	105	4918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																765	0	1288										
142049	0	0	0	0	0	0	0	0	0	0	0	342	873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3368	0	8571										
142179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	56										
142571	0	0	0	0	0	0	0	0	0	0	0	473	5741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2305	0	1545										
142656	0	0	0	0	0	0	0	0	0	0	0	97	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3006	0	15508										
142955	1331	0	0	0	0	0	0	0	0	0	9425	2507	19801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	36959	0	27857										
143073	0	0	0	0	0	0	0	0	0	0	0	1347	5310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																24379	0	6166										
143372	0	0	0	0	0	0	0	0	0	0	17500	525	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																580	0	939										
143662	163643	0	0	0	0	0	0	0	2759	23402	0	283963	249413	0	0	2759	23402	0	0	2759	0	0	0	0	0	6287	17115	0	0	0	0	0	0	0	37487	0	0	0	0	59546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59546	0	12945	1324379	25211	1220344										
143859	0	0	0	0	0	0	0	0	0	0	0	450	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3106	0	24047										
143952	0	0	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12343	0	0										
144034	0	46	0	0	0	0	0	0	0	0	34835	5168	2544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1779	0	236										
144052	0	0	0	0	0	0	0	0	0	0	0	759	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9081	0	12055										
144155	0	0	0	0	0	0	0	0	0	0	0	3899	2115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12976	0	2447										
144436	0	0	0	0	0	0	0	0	0	0	0	4	1279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	228										
144678	0	0	0	0	0	0	0	0	0	0	0	3792	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2917	0	0	0	1760										
144856	0	0	0	0	0	0	0	0	0	0	0	865	2875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
144913	0	0	0	0	0	0	0	0	0	0	0	820	4274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4831	0	275										
145059	0	0	0	0	0	0	0	0	0	0	0	0	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1180	0	1126										
145545	0	0	0	0	0	0	0	0	0	0	0	6367	5448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4161	0	1328										
145554	0	0	0	0	0	0	0	0	0	0	0	4431	4052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7789	0	2730										
145741	0	0	0	0	0	0	0	0	0	0	0	1079	3281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4947	0	19778										
145750	0	0	0	0	0	0	0	0	0	0	0	1361	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																905	0	3053										
145844	0	0	0	0	0	0	0	0	0	0	0	986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4195	0	18960										
145956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1381	0	7044										
146056	0	0	0	0	0	0	0	0	0	0	0	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																542	0	415										
