"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
72258													992	0	0	0	0	0	0	0	186	806	0	0	0				
72351													305	0	0	0	0	0	0	0	49	256	0	0	0				
72454													491	0	0	12	0	0	0	0	113	366	0	0	0				
72678													1027	0	360	257	360	0	0	0	6	404	0	0	0				
73116													8491	0	503	0	0	0	0	0	12	7976	0	491	0				
73152													905	0	833	0	80	0	0	0	32	0	40	753	0				
73554													94	0	13	0	0	0	0	0	35	46	0	0	0				
73956													250	0	219	0	93	0	0	0	31	0	0	126	0				
74056													2250	0	1536	348	2	1167	0	0	23	343	0	367	0	NE MHEG Fund Investments			
74140													444	0	9	0	0	0	0	0	406	29	0	0	0				
74159													95	0	0	5	0	0	0	0	14	76	0	0	0				
74403													7483	0	2662	3010	96	0	0	1285	24	1620	167	740	23			SERP	
74449													16	0	0	0	0	0	0	0	5	11	0	0	0				
75053													1077	0	729	0	0	464	0	0	129	219	0	146	0	Escrow Reserves			
75259													2547	0	2402	0	0	57	2061	0	67	78	0	193	0	Brokered Deposit Expense Accrtn	Sold Loan Payable		
75446													966	0	6	0	0	0	0	0	109	851	0	0	0				
75455													79	0	0	0	0	0	0	0	34	45	0	0	0				
75558													3671	0	2534	0	0	2321	0	0	141	996	0	0	0	Unfunded Pension Plan			
75633	1229375	0	451652	0	164205	0	0	0	627540	131912	0	0									18271								
75651													308	0	0	128	0	0	0	0	22	158	0	0	0				
76135													474	0	221	0	221	0	0	0	49	204	0	0	0				
76153													258	0	5	175	5	0	0	0	8	70	0	0	0				
76443													462	0	0	0	0	0	0	0	12	450	0	0	0				
76854													430	0	119	0	60	0	0	0	47	264	0	0	0				
77150													203	0	66	0	0	0	0	0	57	80	0	66	0				
77253													1083	0	713	0	0	246	0	0	41	329	0	226	0	ESCROW FUNDS			
77422													2025	0	1543	0	36	28	1479	0	13	469	0	0	0	Non Qualified Deferred Comp Plan	SERP Liability		
77851													10995	0	7016	0	0	0	0	0	829	3150	0	5206	0				
78157													77	0	0	0	0	0	0	0	3	74	0	0	0				
78241													50	0	0	0	0	0	0	0	19	31	0	0	0				
78559													223	0	56	109	0	0	0	0	7	33	18	0	0				
78858													5351	0	2065	0	0	0	0	0	963	2273	50	0	1360				
79042													569	0	285	0	0	0	0	0	17	267	0	285	0				
79127													541	0	343	0	0	0	0	0	25	152	21	301	0				
79145													1035	0	350	0	347	0	0	0	170	515	0	0	0				
79257													40	0	0	0	0	0	0	0	17	23	0	0	0				
79855													698	0	0	0	0	0	0	0	77	621	0	0	0				
80020													51	0	42	0	29	0	0	0	7	2	0	0	0				
80150													941	0	68	0	23	0	0	0	102	771	0	0	0				
80374													645	0	106	347	0	0	0	0	1	191	0	106	0				
80431													383	0	0	0	0	0	0	0	63	320	0	0	0				
80552													143	0	100	0	0	0	0	0	7	36	0	0	0				
80936													853	0	582	0	0	0	0	0	13	258	0	454	0				
81175													1906	0	1465	0	0	567	445	0	55	386	0	0	0	Servicing Liabilities	ESOP Repurchase Obligation		
81429													818	0	527	0	0	0	0	0	47	152	92	527	0				
82033													896	0	702	0	0	688	0	0	72	122	0	0	0	Accrued Retirement Plan			
82257													522	0	428	0	0	0	0	0	12	82	0	428	0				
82350													531	0	280	147	0	0	0	0	39	65	0	280	0				
82659													199	0	1	0	0	0	0	0	127	71	0	0	0				
83151													772	0	583	0	0	0	0	0	123	66	0	577	0				
83236													17	0	12	0	12	0	0	0	5	0	0	0	0				
83375													4082	0	2560	0	0	0	0	0	137	1385	0	2545	0				
83638	120394	0	94166	0	0	72107	0	0	23736	1519	0	0									973					Investment commitment pending settlement			
83834													1790	0	1524	0	0	0	0	0	19	247	0	1351	0				
83852													78	0	2	26	0	0	0	0	38	12	0	0	0				
83955													358	0	0	0	0	0	0	0	38	320	0	0	0				
84046													58	0	3	33	0	0	0	0	20	2	0	0	0				
84251													110	0	0	73	0	0	0	0	8	29	0	0	0				
84541													3719	0	2256	0	18	589	65	0	230	1233	0	1584	0	Vested Phantom Stock Payable	Williams Earn Out		
84804													261	0	116	0	0	0	0	0	8	137	0	111	0				
85052													160	0	45	52	25	0	0	0	38	25	0	0	0				
85258													306	0	98	0	0	76	0	0	141	67	0	0	0	Executive Retirement Plan Payable			
85454													543	0	0	337	0	0	0	0	32	174	0	0	0				
85472													7813	0	2491	0	0	0	0	0	6	5266	50	1218	0				
85931													1616	0	1134	0	0	0	0	0	76	406	0	1131	0				
86349													2681	0	1249	0	0	0	0	0	37	1395	0	1182	0				
86358													69	0	0	55	0	0	0	0	13	1	0	0	0				
86554													400	0	0	0	0	0	0	0	29	371	0	0	0				
86675													1930	0	1477	0	195	15	29	0	1	376	76	1124	0	Liabilities for outstanding checks	ATM Clearing		
87047													1012	0	731	0	0	0	0	0	91	190	0	613	0				
87159													164	0	114	0	0	114	0	0	43	7	0	0	0	SCORECARD PROGRAM			
87177													244	0	37	0	0	0	0	0	0	207	0	0	0				
87234													1976	0	810	0	0	209	0	0	767	383	16	307	0	Bonus Accrual			
87476													703	0	175	0	0	0	0	0	1	527	0	175	0				
87579													6028	0	4758	0	0	0	0	0	1	1269	0	4621	0				
88231													5606	0	4627	0	0	0	0	0	49	930	0	1310	0				
88240													183	0	39	75	0	0	0	0	44	25	0	0	0				
88259													396	0	336	0	0	0	0	0	52	8	0	283	0				
88352													475	0	257	0	174	0	0	0	55	163	0	83	0				
88455													2517	0	509	786	0	0	0	0	98	1124	0	343	0				
88530													1482	0	697	0	0	126	571	0	8	777	0	0	0	Deferred Interest FASB 66 Loans	Accrued Deferred Comp		
88772													2850	0	1459	0	0	0	0	0	16	1375	0	1212	0				
88950													88	0	0	0	0	0	0	0	36	52	0	0	0				
89032													1256	0	0	3	0	0	0	0	148	1105	0	0	0				
89135													1710	0	1600	0	0	0	0	0	23	87	0	1572	0				
89751													3427	0	1442	0	0	530	670	0	28	1957	0	0	0	Employee Vacation Liability	ATM Settlement		
89854													1322	0	1162	0	0	0	0	0	59	101	0	1162	0				
89957													138	0	41	0	0	40	0	0	30	47	20	0	0	Sale/Lease Deposit Liability			
90047													71	0	22	5	0	2	19	0	13	31	0	0	0	Central States CL/AH	Deferred Gain on Contract Sale		
90177													1354	0	279	393	77	71	131	0	0	682	0	0	0	Unearned Profit on RE Sold	Accrued Interest Payable - FHLB Advances		
90328													1092	0	712	0	0	0	0	0	261	109	10	429	0				
90337													5041	0	2437	0	0	0	0	0	122	2482	0	2218	0				
90579													2355	0	2030	0	200	0	0	0	3	322	0	1653	0				
90645													145	0	0	0	0	0	0	0	38	107	0	0	0				
90739													190	0	9	0	9	0	0	0	48	133	0	0	0				
91101													13075	0	6097	2721	0	0	0	0	158	3934	165	5041	0				
91156													1661	0	1292	0	0	0	0	0	46	323	0	1182	0				
91615													309	50	50	153	0	0	0	0	15	91	0	0	0				
91651													392	0	37	0	37	0	0	0	8	347	0	0	0				
91754													2556	0	1416	0	105	0	0	0	544	596	0	1303	0				
91950													1091	0	1066	0	0	0	0	0	20	5	0	1053	0				
92050													95	0	0	0	0	0	0	0	6	89	0	0	0				
92144													272	0	0	181	0	0	0	0	19	72	0	0	0				
92676													2630	0	1848	0	0	1450	0	0	14	718	50	0	0	Liability for Pension & Postretirement benefits			
92706													4338	0	4156	0	0	0	0	0	33	99	50	3103	0				
92902													5	0	5	0	0	0	0	0	0	0	0	0	0				
93244													373	0	0	0	0	0	0	0	100	273	0	0	0				
93543													2660	0	860	0	0	0	0	0	228	1572	0	696	0				
93619													964	0	0	36	0	0	0	0	0	928	0	0	0				
93721													59786	0	11790	0	0	0	0	0	352	46123	1521	10288	0				
93758													524	0	442	0	0	39	42	72	76	6	0	289	0	ACCRUED EXPENSE	ESCROW RESERVE	RESERVE FOR DEPR.	
94139													10955	399	9961	0	0	289	2593	0	269	650	75	5697	0	FISERV CLEARINGS	UNDERFUNDED PENSION LIABILITY		
94456													7	0	0	0	0	0	0	0	7	0	0	0	0				
94522													3013	0	2407	0	0	1098	403	676	251	355	0	0	0	BOLI Plan Reserve Liability	BOLI Liability - Split Dollar	Debit Card Clearing - Vantiv	
94755													310	0	244	0	0	0	0	0	66	0	0	207	0				
94858													490	0	164	0	0	72	6	86	117	209	0	0	0	ATM Suspense	CDars Incoming Bridge Payment	Escrow Payable	
95051													847	0	364	23	0	0	291	0	61	399	0	0	0		Participation Program Net Deferred Annual Fees		
95659													99	0	0	0	0	0	0	0	23	76	0	0	0				
95677													232	0	204	0	0	0	0	0	0	0	28	0	0				
96553													325	0	5	0	5	0	0	0	40	280	0	0	0				
97055													1174	0	768	0	0	5	10	753	75	331	0	0	0	S.D. Box Rent plus cash items	Incoming RBP CDARS	NE Fund XV & XVII	
97279													204	0	0	0	0	0	0	0	31	173	0	0	0				
97457													174	0	0	0	0	0	0	0	28	146	0	0	0				
97804													8924	0	1214	0	0	0	0	0	54	7627	29	0	0				
97943													1042	0	1	115	1	0	0	0	159	767	0	0	0				
98351													826	0	17	580	0	0	0	0	11	218	0	0	0				
98463													5040	0	652	0	0	0	0	0	6	4191	191	363	0				
98717													1514	0	65	0	40	0	0	0	801	628	20	0	0				
99143													2170	0	0	0	0	0	0	0	80	2090	0	0	0				
99255													999	0	906	0	0	0	0	0	37	56	0	906	0				
99376													14515	0	3169	0	1716	312	14	1018	127	10802	417	0	109	Deferred Revenue	LOC Valuation	Miscellaneous Liabilities	
99442													2163	0	1168	0	0	0	0	0	302	693	0	1067	0				
99536													3477	0	2661	0	609	127	0	0	311	505	0	1925	0	Hitchco Reinsurance Policy/Claim Reserves			
99853													165	0	82	72	0	82	0	0	10	1	0	0	0	Loan Escrow			
99974													1296	0	399	0	0	0	0	0	26	796	75	399	0				
100236													2986	0	2431	0	0	0	0	0	138	417	0	2364	0				
100357													5559	0	5219	0	0	0	0	0	85	255	0	3641	0				
100562													35891	0	27256	0	0	15278	0	0	552	5863	2220	6718	0	SERP & MPL			
100777													4203	0	2033	0	0	1970	0	0	1418	752	0	0	0	Other liabilities	ATM Suspense		
100843													4943	0	4697	0	0	2651	0	0	38	208	0	1524	0	Portfolio Hedge(reclassified b/c negative asset)			
101019	109660	0	74765	0	0	18656	10609	26275	23778	1330	6848	0									9787					Acceptances Outstanding	Pension Liability FAS 158	Medical & Insurance Liability ASC 715	
101037													2332	0	1027	0	0	324	0	0	279	1026	0	0	0	401 K Funding Liability			
101439													542	0	134	0	0	128	0	0	101	307	0	0	0	ATM SUSPENSE			
101671													5208	0	3855	518	0	0	0	0	46	768	21	1560	0				
101738													717	0	107	101	107	0	0	0	83	426	0	0	0				
101952													316	0	0	0	0	0	0	0	18	298	0	0	0				
102155													221	0	189	0	0	0	0	0	10	22	0	189	0				
102173													878	0	243	0	243	0	0	0	3	608	24	0	0				
102333													526	0	345	0	0	345	0	0	26	155	0	0	0	Pension benefit liability			
102342													785	0	172	0	0	111	0	0	248	365	0	0	0	FEDERAL HOME LOAN BANK			
102539													64	0	45	0	0	0	0	0	19	0	0	0	0				
102557													220	0	20	0	0	20	0	0	26	174	0	0	0	Credit Cards			
102874													526	0	323	0	258	61	0	0	102	101	0	0	0	SUSPENSE ACCOUNTS	0		
103134													119	0	0	45	0	0	0	0	14	60	0	0	0				
103255													20268	0	389	0	0	0	0	0	404	18941	534	0	0				
103563													430	0	0	352	0	0	0	0	16	62	0	0	0				
103602													4616	0	24	0	0	24	0	0	2	4590	0	0	0	OTHER ACCOUNTS PAYABLE			
104234													442	0	228	0	0	149	76	0	12	202	0	0	0	Deferred Fees on Loans	ATM Transactions in Process		
104542													240	0	195	0	69	0	0	0	45	0	0	126	0				
104971													72	0	6	0	6	0	0	0	0	66	0	0	0				
105026													1202	0	518	0	0	0	0	0	190	476	18	508	0				
105053													438	10	69	0	0	0	59	0	62	307	0	0	0		ATM Control		
105071													1163	0	472	0	0	219	0	0	79	612	0	105	0	Deferred Lease Payments			
105222													964	0	673	0	0	0	0	0	60	231	0	662	0				
105473													21428	0	6754	0	47	0	0	0	88	14586	0	4062	0				
105530													2019	0	1328	0	0	1328	0	0	50	641	0	0	0	UNFUNDED LIABILITIES			
106359													5476	0	616	0	0	0	0	0	139	3971	750	604	0				
106377													15803	0	10621	0	0	8846	0	0	17	5076	89	1054	0	ESOP Note Payable			
106452													1483	0	341	0	0	256	85	0	34	1108	0	0	0	EFT Settlement	Bill Pay Settlement		
106519													1887	0	546	0	0	0	0	0	24	1317	0	546	0				
106676													173	0	6	98	6	0	0	0	8	57	4	0	0				
107226													47	0	18	0	0	0	0	0	21	8	0	0	0				
107244													68387	0	19556	0	0	0	0	0	1671	47160	0	4405	0				
107459													96	0	0	40	0	0	0	0	10	46	0	0	0				
107570													2773	0	1432	0	106	0	0	0	62	1279	0	1325	0				
107758													287	0	189	0	0	0	0	0	30	68	0	189	0				
108072													766	0	231	0	0	0	0	0	7	514	14	0	0				
108269													1338	0	1328	0	0	0	0	0	8	2	0	1317	0				
108474													8519	6000	7913	0	0	0	0	0	38	568	0	0	0				
108652													25	0	22	0	2	0	0	0	3	0	0	0	0				
108746													90	0	0	0	0	0	0	0	30	60	0	0	0				
108951													2332	0	1495	8	0	0	0	0	277	552	0	1480	0				
109136													548	0	16	0	0	0	0	0	262	226	44	16	0				
109154													67	0	0	0	0	0	0	0	22	45	0	0	0				
109453													239	0	6	0	0	5	1	0	113	120	0	0	0	incoming RBP clearings	BSF ins payables		
109574													1974	0	1255	0	0	0	0	0	7	712	0	1127	0				
109659													1753	0	1464	0	539	0	0	0	61	228	0	888	0				
109686													3809	0	467	0	0	263	155	0	14	3328	0	0	0	ATM ACH, Deposit and Withdrawl Clearing	Covina Deferred Rent		
110413													762	0	348	0	65	141	0	0	32	382	0	142	0	Loss Contingency			
110936													3134	0	1340	0	0	1263	0	0	6	1572	216	0	0	PREPAID CARDS SETTLEMENT PENDING			
110945													522	0	56	0	0	0	53	0	38	428	0	0	0		OREO Lease Down Payment		
110972													287	0	29	205	0	0	0	0	13	40	0	0	0				
111157													284	0	45	201	0	45	0	0	9	29	0	0	0	DDA SUSPENSE			
111205													3876	0	456	0	0	69	352	0	55	3032	333	0	0	Deferred option income	Sold loan credit enhancement		
111661													350	104	108	0	0	0	0	0	96	146	0	0	0				
111942													3190	0	2538	151	0	0	0	0	74	427	0	1018	0				
111979													3326	0	476	0	0	0	0	0	57	2793	0	451	0				
112163													3875	0	625	0	0	0	0	0	369	2881	0	0	575				
112332													370	0	249	0	164	64	20	0	53	68	0	0	0	CR Balance Prepaid FDIC Assessment	CR Balance Prepaid OCC Assessment		
112444													1053	0	353	0	0	0	0	0	134	566	0	353	0				
112510													103	0	0	0	0	0	0	0	19	84	0	0	0				
112556													486	0	114	249	0	114	0	0	25	98	0	0	0	Ag BMP Loans			
112837	4786003	0	3176369	0	0	1032020	0	0	1476279	120794	0	0									12561					REPURCHASE AND WARRANTY RESERVE			
113003													15362	0	3483	11796	0	1000	1837	0	1	82	0	646	0	Pension	FASB106		
113030													341	0	0	0	0	0	0	0	117	224	0	0	0				
113441													3748	0	580	0	0	490	0	0	93	3075	0	44	0	Liability for security purchase that will settle in Oct			
113601													5610	0	3	0	0	0	0	0	33	5071	503	0	0				
113740													1763	0	121	0	0	0	0	0	107	1535	0	121	0				
113937													1401	0	89	0	0	89	0	0	79	1233	0	0	0	Deferred Gain on Sale ORE			
114149													994	0	517	0	0	153	0	0	48	429	0	364	0	Split Dollar Benefit Reserve			
114158													639	0	3	105	3	0	0	0	65	466	0	0	0				
114251													293	0	91	0	0	0	0	0	31	171	0	91	0	Life/Disability/Death Customer Premiums		Conversion Expense	
114260													8643	0	205	0	205	0	0	0	107	7181	1150	0	0				
114457													165	0	98	0	97	0	0	0	47	20	0	0	0				
114774													1761	0	2	1468	2	0	0	0	17	274	0	0	0				
114840													565	0	134	0	0	0	0	0	25	406	0	0	94				
114859													77	0	0	25	0	0	0	0	9	43	0	0	0				
115100													1417	0	550	297	0	363	155	0	10	502	58	0	0	RESERVE FOR NON ACCRUAL LOANS	SERP LIABILITY		
115146													473	0	30	0	30	0	0	0	69	374	0	0	0				
115575													1261	0	240	0	0	226	0	0	1	953	67	0	2	Mortgage loans in process			
116077													3626	0	2682	0	0	0	0	0	10	837	97	2682	0				
116358													32	0	1	0	0	0	0	0	15	16	0	0	0				
116554													54	0	29	24	0	29	0	0	1	0	0	0	0	Escrow payable			
116639													437	0	101	0	0	101	0	0	22	314	0	0	0	Bank Owned LIfe Insurance Benefit			
116732													68	0	0	0	0	0	0	0	36	32	0	0	0				
116741													138	0	1	37	0	0	0	0	66	34	0	0	0				
116871													1549	0	1119	0	0	748	0	0	161	203	66	0	0	Other Accrued Expenses			
117038													1956	0	1724	0	0	0	0	0	90	142	0	1724	0				
117074													1794	0	1610	0	0	0	0	0	1	183	0	1394	0				
117458													810	0	26	92	0	0	0	0	89	603	0	0	0				
117672													425	0	0	0	0	0	0	0	1	341	83	0	0				
117775													546	0	138	0	0	125	0	0	7	401	0	0	0	Factor Client Reserve			
118156													1415	0	1282	0	0	0	0	0	66	67	0	1282	0				
118660													747	0	1	0	0	0	0	0	1	745	0	0	0				
118736													1707	0	1305	0	0	608	0	0	54	348	0	697	0	Pension Liability			
119153													744	0	644	0	42	87	43	0	31	69	0	375	0	RESERVE FOR UNFUNDED COMMITMENTS	FDIC INSURANCE PAYABLE		
119528													8878	0	4382	0	0	4026	0	0	203	4293	0	0	0	Natl syndicated loans to be cash settled in Oct/Nov			
119779													2576	0	0	0	0	0	0	0	1	2480	95	0	0				
119872													2637	0	2567	0	0	0	0	0	0	29	41	1182	0				
120476													322	0	18	159	0	0	0	0	23	122	0	0	0				
120542													202	0	35	0	0	35	0	0	93	74	0	0	0	Other Liabilities			
120609													16235	0	14794	0	0	5733	4426	0	1	1440	0	0	0	net post retirement liability	net pension liability		
120953													488	0	0	0	0	0	0	0	58	430	0	0	0				
121642													8415	0	15	0	0	0	0	0	301	8099	0	0	15				
121651													1843	0	108	1243	0	0	0	0	69	423	0	0	0				
121679													4252	0	3695	0	0	0	0	0	16	541	0	3023	0				
121914													1950	0	692	0	0	185	0	0	111	1147	0	0	0	EFT SETTLEMENT			
122153													522	0	34	260	0	34	0	0	18	210	0	0	0	DEFERRED GAIN ON SALE OF ORE			
122546													90	0	13	0	0	7	6	0	42	35	0	0	0	INSURANCE RESERVE	ATM Clearing		
122573													681	0	416	0	0	0	0	0	6	259	0	415	0				
122854													10625	0	1142	0	273	334	0	0	679	8804	0	0	0	Accrued int FHLB Advances			
123075													278	0	191	0	0	0	0	0	62	25	0	34	0				
123374													333	0	265	0	142	77	0	0	27	41	0	46	0	unearned profit on sale of OREO			
123646													2356	0	191	0	122	0	0	0	186	1979	0	0	0				
124344													860	0	27	178	0	4	0	0	348	307	0	0	23	CDARS Incoming RBP			
124830													496	0	177	169	37	0	0	0	42	108	0	0	0				
125154													8739	0	2442	0	0	2333	0	0	123	6174	0	109	0	Retirement Benefit Obligation			
125471													131872	0	89423	0	0	59284	0	0	319	41735	395	0	0	Credit balance due - factors			
125855													2681	0	0	0	0	0	0	0	95	2586	0	0	0				
125873													186	0	0	0	0	0	0	0	0	186	0	0	0				
125958													143	0	1	83	0	0	0	0	15	44	0	0	0				
126012													6250	94	4463	119	19	0	0	0	20	1648	0	4187	34				
126049													146	0	62	0	62	0	0	0	25	59	0	0	0				
126254													10018	0	6010	0	3325	0	2380	0	1139	2869	0	0	305		Other liabilities		
126375													233	0	0	0	0	0	0	0	3	230	0	0	0				
126553													1777	0	1586	0	0	0	0	0	22	169	0	1091	0				
126740													2500	0	1658	0	0	0	0	0	162	680	0	1024	0				
126834													2502	0	5	0	0	0	0	0	699	1798	0	0	0				
127055													365	0	0	0	0	0	0	0	173	192	0	0	0				
127224													168	0	0	0	0	0	0	0	139	29	0	0	0				
127701													1344	0	948	0	333	0	0	0	0	286	110	351	0				
128089													795	0	408	0	13	0	0	0	16	371	0	395	0				
128258													96	0	62	0	0	0	0	0	13	21	0	0	0	Deferred Gain on Asset Sale			
128511	2524	0	133	159	0	128	0	0	2232	0	0	0									0					DEFERRED RENT			
128904													169420	0	77705	0	0	0	0	0	1043	86106	4566	30092	0				
129349													1165	0	734	45	0	0	0	0	104	282	0	734	0				
129358													630	0	385	0	0	77	0	0	37	208	0	308	0	push down accoounting adjustments			
129479													2776	0	1474	630	0	0	0	0	44	628	0	1345	0				
129732													17246	0	1726	0	1257	469	0	0	349	14984	187	0	0	SplitDollar Insurance Liability			
129853													522	0	0	45	0	0	0	0	68	409	0	0	0				
129910													3234	0	0	621	0	0	0	0	109	2504	0	0	0				
130345													4044	0	434	0	0	189	0	0	35	3575	0	0	0	Tyme settlement			
130541													18279	0	7572	0	3742	0	0	0	231	10476	0	3436	0				
