"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
253356	0	0	0	0	0	0	0	0	0	0	0	2498	33650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	98407	0	3482										
253440	0	0	0	0	0	0	0	0	0	0	0	1147	1632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5386	0	9678										
253468	0	0	0	0	0	0	0	0	0	0	0	2602	18288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	73640	0	7656										
253646	1228	3522	0	0	0	0	0	0	0	0	0	0	779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6319	0	6007										
253730	0	0	0	0	0	0	0	0	0	0	0	0	6274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1967	0	40										
253776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
254317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	28225	0	2276										
254504	0	0	0	0	0	0	0	0	0	0	0	0	6461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2641	0	2369										
254652	0	0	0	0	0	0	0	0	0	0	1575	1522	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1053	0	1575										
254670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
254849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10302	0	0										
255350	0	125	0	0	0	0	0	0	0	0	0	1289	1653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1514	0	0										
255547	0	0	0	0	0	0	0	0	0	0	0	351	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																407	0	0										
255556	0	742	0	0	0	0	0	0	0	0	0	477	1552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11926	0	858										
255574	0	0	0	0	0	0	0	0	0	0	0	14016	29222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														129	238	2733	0	6700										
255659	0	3520	0	0	0	0	0	0	0	0	0	5306	73177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5286	3865	53878	0	156898										
255873	0	0	0	0	0	0	0	0	0	0	0	839	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																349	0	0										
256049	0	0	0	0	0	0	0	0	0	0	0	202	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
256058	1578	0	0	0	0	0	0	0	0	0	0	2824	1240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2101	0	3169	0	5583										
256076	0	0	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1375										
256179	0	0	0	0	0	0	0	0	0	0	0	25	1070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1887										
256553	0	0	0	0	0	0	0	0	0	0	0	13540	74114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	100323	0	155375										
257233	0	2155	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4363	0	5767	0	0										
257345	0	0	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2991	0	7165										
257466	0	0	0	0	0	0	0	0	0	0	0	27	7542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1669	0	2981										
257578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														649	0	0	0	0										
257653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																260	0	1439										
257756	0	0	0	0	0	0	0	0	0	0	2000	3972	653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8002	0	3050										
257868	0	0	0	0	0	0	0	0	0	0	1502	3185	3829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3841	3893	45791	0	55021										
258146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																248	0	1321										
258306	0	0	0	0	0	0	0	0	0	0	0	462	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11809	0	679										
258351	0	0	0	0	0	0	0	0	0	0	0	197	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2186	0	281										
258379	0	0	0	0	0	0	0	0	0	0	0	482	1430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1017	0	3031										
258445	0	0	0	0	0	0	0	0	0	0	0	2552	13234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	23836										
258539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																458	0	3590										
258632	0	0	0	0	0	0	0	0	0	0	0	953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																164	0	2194										
258771	0	0	0	0	0	0	0	0	0	0	0	39538	64632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	39945	21467	10182										
258874	0	0	0	0	0	0	0	0	0	0	0	1045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2045										
259059	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1718	0	8306										
259330	0	920	0	0	0	0	0	0	0	0	0	918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1195	0	13647	0	8737										
259442	0	0	0	0	0	0	0	0	0	0	0	2016	19236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6960	0	24329										
259657	0	0	0	0	0	0	0	0	0	0	0	0	1878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4834	0	6										
259956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	650										
260055	83136	0	0	0	0	0	0	0	0	0	0	37187	54283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	30428	0	97524										
260354	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1056	0	5482										
260831	0	0	0	0	0	0	0	0	0	0	0	39	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																59	0	217										
260868	0	0	0	0	0	0	0	0	0	0	0	14886	4593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10764	0	0										
261146	0	0	0	0	0	0	0	0	0	0	0	1716	575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1550	0	3950										
261258	0	0	0	0	0	0	0	0	0	0	0	733	3155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11693	0	8953										
261360	0	0	0	0	0	0	0	0	0	0	0	1488	993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6659	0	2173										
261940	0	0	0	0	0	0	0	0	0	0	0	2713	1267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2441	679	7118	0	7384										
262059	0	0	0	0	0	0	0	0	0	0	0	1236	6007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7863	0	505										
262237	0	1124	0	0	0	0	0	0	0	0	0	795	6757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6604	0	2941										
262358	0	0	0	0	0	0	0	0	0	0	0	1735	6541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5179	0	2755										
262741	0	0	0	0	0	0	0	0	0	0	0	171	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1039	0	3870										
262844	0	0	0	0	0	0	0	0	0	0	0	1931	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1788	0	474	0	5614										
262956	0	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	174										
263243	0	0	0	0	0	0	0	0	0	0	0	253	6161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6143	0	7177										
263551	0	0	0	0	0	0	0	0	0	0	0	1	602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2238	0	69										
263627	0	0	0	0	0	0	0	0	0	0	0	532	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																100	0	9974										
264156	0	0	0	0	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	148										
264455	0	1851	0	0	0	0	0	0	0	0	0	562	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5434	0	1520										
264558	0	0	0	0	0	0	0	0	0	0	13200	1978	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8575	0	12247										
264772	0	0	0	0	0	0	0	0	0	0	0	0	9850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16031	0	106										
265340	0	0	0	0	0	0	0	0	0	0	0	4048	798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1417	0	1868										
265407	0	0	0	0	0	0	0	0	0	0	0	3127	45102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	56017	0	23698										
265452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1283	0	7394										
265676	0	0	0	0	0	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																797	0	63										
266066	0	0	0	0	0	0	0	0	0	0	0	1063	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11404	0	21770										
266244	0	0	0	0	0	0	0	0	0	0	0	1556	485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																62	0	1388										
266253	0	0	0	0	0	0	0	0	0	0	0	425	1338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																531	0	5693										
266271																																																																																										
266655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																451	0	11800										
266851	0	0	0	0	0	0	0	0	0	0	1750	3629	1278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1550	0	5111										
266879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
266945	0	0	0	0	0	0	0	0	0	0	0	2003	8208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12537	0	9937										
267652	0	0	0	0	0	0	0	0	0	0	0	161	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2632	0	384										
268006	0	0	0	0	0	0	0	0	0	0	0	19086	73770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	24721	0	12030										
268136	0	0	0	0	0	0	0	0	0	0	0	648	730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2940	0	1408										
268257	0	0	0	0	0	0	0	0	0	0	0	8164	6554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8666	0	8888										
268556	0	0	0	0	0	0	0	0	0	0	0	878	10562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	53142	0	33350										
268677	0	0	0	0	0	0	0	0	0	0	0	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5237	0	2200										
268828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	14419	0	243										
268976	0	0	0	0	0	0	0	0	0	0	0	2475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	15627										
269049	0	105	0	0	0	0	0	0	0	0	0	5025	3528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1623	1327	8020	0	8857										
269058	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1509	0	3679										
269478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1	0	4045										
269571	0	0	0	0	0	0	0	0	0	0	0	592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1043										
269759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	11219										
270148	0	0	0	0	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																680	0	1009										
270353	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																292	0	1224										
270504	0	0	0	0	0	0	0	0	0	0	0	1961	7365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20293	0	24659										
270531	0	0	0	0	0	0	0	0	0	0	0	0	725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																761	0	39										
270652	0	0	0	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																233	0	10685										
271136	15264	0	0	0	0	0	0	0	0	0	0	864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	249										
271154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																526	0	5302										
271275	0	0	0	0	0	0	0	0	0	0	0	498	2358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1278	0	2425										
271341	0	0	0	0	0	0	0	0	0	0	0	656	980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																586	0	63										
271529	0	0	0	0	0	0	0	0	0	0	0	7439	1283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8690	0	0										
271631	0	0	0	0	0	0	0	0	0	0	0	770	6865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	18374	0	1803										
271752	0	0	0	0	0	0	0	0	0	0	0	1184	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																998	0	3666										
272030	0	0	0	0	0	0	0	0	0	0	0	437	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																140	0	129										
272058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2486										
272151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																33	0	339										
272245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																198	0	760										
272272	0	0	0	0	0	0	0	0	0	0	0	4413	11354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	19420	0	36370										
272302	0	0	0	0	0	0	0	0	0	0	0	1445	8177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3428	0	140515										
272870	0	0	0	0	0	0	0	0	0	0	0	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																410	0	2954										
273149	0	0	0	0	0	0	0	0	0	0	22075	1346	6109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5007	0	17343										
273251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	21800										
273336	0	0	0	0	0	0	0	0	0	0	0	7110	21135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														13375	12939	164907	0	24780										
273550	0	0	0	0	0	0	0	0	0	0	0	225	1311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5191	0	25161										
273653	0	136	0	0	0	0	0	0	0	0	0	53	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																670	0	3061										
273662	0	1948	0	0	0	0	0	0	0	0	0	316	1345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1900	0	34645										
273840	0	0	0	0	0	0	0	0	0	0	0	596	804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4624	0	3572										
273859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	236										
274025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1737										
274052	0	0	0	0	0	0	0	0	0	0	0	0	559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																837	0	643										
274164	0	0	0	0	0	0	0	0	0	0	0	1251	5399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7505	0	3427										
274548	0	0	0	0	0	0	0	0	0	0	0	300	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																19029	0	29244										
274641	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																538	0	5089										
274829	0	0	0	0	0	0	0	0	0	0	0	1089	2432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3714	0	5672										
274856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																799	0	13636										
275255	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4760	0	7722										
275358	0	0	0	0	0	0	0	0	0	0	0	360	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														538	0	12935	0	70944										
275479	0	0	0	0	0	0	0	0	0	0	0	1688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	346										
275509	0	0	0	0	0	0	0	0	0	0	0	6254	7893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1308	0	2160										
275657	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1372	0	3575										
275750	0	0	0	0	0	0	0	0	0	0	0	869	7445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	55541	0	6071										
276074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1952	0	2178										
276159	0	0	0	0	0	0	0	0	0	0	0	424	1076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1008	0	2753										
276355	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	469										
276551	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1189	0	8142										
276579																																																																																										
276645	0	0	0	0	0	0	0	0	0	0	0	604	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6646	0	2056										
276654	0	0	0	0	0	0	0	0	0	0	0	200	1254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3380	0	8214										
276850	0	0	0	0	0	0	0	0	0	0	0	2658	6624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	19544	0	56323										
276953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	421										
277053	0	0	0	0	0	0	0	0	0	0	0	92	4443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1798	0	1007										
277240	0	0	0	0	0	0	0	0	0	0	0	0	7595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	11160										
