"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
68345													1253	0	471	52	0	0	0	0	537	193	0	471	0				
68448													582	0	84	401	1	79	3	0	55	42	0	0	0	UNB Escrow deposits	Backup witholding		
68671													380	0	18	0	1	0	0	0	305	57	0	17	0	mortgage escrow			
68756													1223	0	753	0	46	0	0	0	150	320	0	666	41				
68831													452	0	0	0	0	0	0	0	27	425	0	0	0				
68840													1886	0	751	466	0	0	0	0	33	636	0	733	15				
68859													1055	0	59	0	0	0	0	0	59	817	120	0	0				
68943													740	0	464	0	0	0	0	0	141	120	15	376	0				
69333													2057	0	0	0	0	0	0	0	568	1489	0	0	0				
69678													1011	0	19	345	6	0	0	0	81	566	0	0	0				
69847													116	0	56	0	38	0	0	0	22	38	0	0	0				
70049													641	0	0	0	0	0	0	0	188	453	0	0	0				
70058													1008	0	716	74	0	0	0	0	94	124	0	716	0				
70218													595	0	37	0	0	37	0	0	101	407	50	0	0	Suspense Liabilities			
70414													2533	0	268	632	0	0	0	0	188	1445	0	0	0				
70638													1641	0	1200	0	0	1102	0	0	73	368	0	0	0	Liability for Pension Benefit			
70955													184	0	0	67	0	0	0	0	12	105	0	0	0				
71073													128	0	8	16	0	0	0	0	16	88	0	0	0				
71318													5467	0	2096	0	0	1805	0	0	97	3168	106	0	0	Pre-paid pension			
71457													1571	0	0	576	0	0	0	0	190	805	0	0	0				
71859													343	0	246	6	6	240	0	0	6	85	0	0	0	Prepaid service income			
72258													735	0	0	0	0	0	0	0	228	507	0	0	0				
72351													342	0	0	0	0	0	0	0	98	244	0	0	0				
72454													568	0	0	84	0	0	0	0	160	324	0	0	0				
72678													1198	0	20	974	20	0	0	0	6	198	0	0	0				
73116													8040	0	577	0	0	0	0	0	13	7450	0	577	0				
73152													774	0	678	0	42	0	0	0	56	0	40	636	0				
73554													113	0	5	0	0	0	0	0	70	38	0	0	0				
73956													246	0	199	0	46	0	0	0	47	0	0	153	0				
74056													2028	0	1426	244	0	1015	0	0	39	319	0	411	0	NE MHEG FUND INVESTMENTS			
74140													3799	0	26	1955	0	0	0	0	557	1261	0	0	0				
74159													89	0	0	21	0	0	0	0	20	48	0	0	0				
74403													8623	0	7772	0	0	5496	0	0	24	660	167	0	0	FAS 158 Pension LIability			
74449													24	0	5	0	0	0	0	0	8	11	0	5	0				
74458													384	0	39	0	0	0	0	0	41	304	0	0	0				
75053													913	0	441	0	0	0	0	0	199	273	0	59	0				
75259													559	0	252	0	19	86	56	0	42	265	0	0	0	SBA Participation Payable	Escrow Payable		
75446													1247	0	10	0	6	0	0	0	229	1008	0	0	0				
75455													96	0	0	0	0	0	0	0	51	45	0	0	0				
75558													2227	0	811	499	0	350	0	0	220	697	0	0	0	CASH ITEM			
75633	1273469	0	566397	0	0	0	0	0	456252	196672	0	0									54148								
75651													364	0	0	160	0	0	0	0	40	164	0	0	0				
76135													471	0	75	104	75	0	0	0	61	231	0	0	0				
76153													260	0	11	149	11	0	0	0	16	84	0	0	0				
76443													365	0	13	0	13	0	0	0	26	326	0	0	0				
76854													842	0	559	0	69	24	0	0	77	206	0	465	0	Real Estate Taxes Payable			
77150													176	0	32	0	0	0	0	0	65	79	0	32	0				
77253													662	0	422	0	0	0	0	0	37	203	0	297	0				
77422													1412	0	1123	0	50	22	1051	0	15	274	0	0	0	Non Qualified Deferred Comp Plan	SERP Liability		
77758													2378	0	585	0	518	0	0	0	101	1649	43	0	0				
77851													10559	0	4645	0	0	0	0	0	1779	4135	0	4123	0				
78036													200	0	0	3	0	0	0	0	148	49	0	0	0				
78157													77	0	0	0	0	0	0	0	4	73	0	0	0				
78241													275	0	0	216	0	0	0	0	28	31	0	0	0				
78559													440	0	18	200	0	0	0	0	21	183	18	0	0				
78858													10126	0	1910	0	0	0	0	0	1110	6581	525	0	1576				
79042													509	0	270	0	0	0	0	0	28	211	0	270	0				
79127													502	0	335	0	0	0	0	0	44	102	21	334	0				
79145													997	0	364	0	364	0	0	0	270	363	0	0	0				
79257													52	0	0	0	0	0	0	0	26	26	0	0	0				
79855													695	0	0	0	0	0	0	0	162	533	0	0	0				
80020													98	0	30	39	18	0	0	0	11	18	0	0	0				
80150													708	0	53	70	16	0	0	0	150	435	0	0	0				
80374													819	0	107	425	0	0	0	0	2	285	0	107	0				
80431													496	0	68	0	0	50	0	0	112	316	0	0	0	LOAN ESCROW ACCOUNT			
80552													133	0	89	0	0	0	0	0	20	24	0	0	0				
80776													1193	0	859	0	14	0	0	0	6	315	13	840	0	Security purchased, not yet settled			
80936													761	0	474	0	0	95	0	0	44	243	0	325	0	DEFERRED GAINS ON SALE OF ORE			
81175													2950	0	2575	0	0	2128	0	0	81	294	0	0	0	Pass through amounts			
81429													421	0	218	0	8	0	0	0	89	22	92	210	0				
82033													920	0	767	0	0	740	0	0	102	51	0	27	0	Accrued retirement plan			
82079													474	0	431	0	81	89	46	0	11	32	0	206	0	Interest Accrued Reservable	Deferred Loan Fees		
82257													484	0	441	0	42	0	0	0	21	22	0	388	0				
82350													354	0	33	195	0	33	0	0	59	67	0	0	0	ESCROW PAYMENTS			
82659													203	0	0	0	0	0	0	0	184	19	0	0	0				
83151													1504	0	1271	0	531	0	0	0	226	7	0	623	0				
83236													35	0	6	23	6	0	0	0	6	0	0	0	0				
83375													3531	0	2073	0	0	0	0	0	155	1303	0	2062	0				
83638	137862	0	108716	0	0	96371	0	0	27456	1050	0	0									640					Investment commitment pending settlement			
83834													1335	0	1078	0	0	0	0	0	33	224	0	1035	0				
83852													107	0	3	48	0	0	0	0	40	16	0	0	0				
83955													297	0	1	0	0	1	0	0	82	214	0	0	0	DEFER GAIN ON REAL ESTATE	1		
84046													255	0	0	210	0	0	0	0	45	0	0	0	0				
84055													36	0	0	0	0	0	0	0	36	0	0	0	0				
84251													92	0	0	45	0	0	0	0	8	39	0	0	0				
84541													3988	0	2213	0	6	115	0	0	362	1413	0	2092	0	Williams Earn Out			
84804													302	0	4	45	0	0	0	0	15	238	0	0	0				
85052													356	0	35	121	25	0	0	0	48	152	0	0	0				
85258													385	0	87	4	0	87	0	0	177	117	0	0	0	Executive Retirement Plan Payable			
85454													638	0	0	505	0	0	0	0	45	88	0	0	0				
85472													13302	0	5169	0	2011	1355	0	0	14	8119	0	1284	0	Due to Brokers			
85771													191	0	144	0	0	69	40	35	47	0	0	0	0	Accrued Expenses	Annual Pension Funding Accrual	Deffered Loan Fees	
85931													1013	0	846	0	0	0	0	0	108	59	0	730	0				
86349													1774	0	999	0	0	0	0	0	34	741	0	829	0				
86358													402	0	0	376	0	0	0	0	25	1	0	0	0				
86527													2839	0	904	0	0	0	0	0	579	1356	0	136	737				
86554													525	0	0	232	0	0	0	0	31	262	0	0	0				
86675													1553	0	1479	0	282	14	53	0	1	24	49	996	0	Liabilities for outstanding checks	ATM Clearing		
87047													1287	0	605	221	0	0	0	0	193	268	0	594	0				
87159													173	0	93	0	0	0	0	0	75	5	0	0	0				
87177													58	0	4	0	0	0	0	0	0	54	0	0	0				
87234													2970	0	461	865	0	0	0	0	1233	395	16	318	0				
87476													1375	0	1097	0	0	638	0	0	13	265	0	315	0	Recourse liability accounts			
87579													6327	0	5539	0	0	0	0	0	46	742	0	5516	0				
88231													3128	0	2084	0	0	709	0	0	99	945	0	1314	0	Accrued Compensation			
88240													147	0	4	0	0	0	0	0	60	83	0	0	0				
88259													467	0	382	0	0	0	0	0	85	0	0	352	0				
88352													300	0	88	0	88	0	0	0	58	154	0	0	0				
88455													2459	0	1059	328	0	0	0	0	90	982	0	738	0				
88530													1487	0	821	0	0	147	673	0	11	655	0	0	0	Deferred Int FASB 66 Loans	Accr Deferred Comp		
88772													2994	0	2120	0	593	0	0	0	31	843	0	1294	0				
88950													50	0	0	0	0	0	0	0	40	10	0	0	0				
89032													1041	0	0	100	0	0	0	0	223	718	0	0	0				
89135													1894	0	1781	0	0	0	0	0	41	72	0	1778	0				
89751													2394	0	1224	79	0	548	515	0	63	1028	0	0	0	Employee Vacation Liability	ATM Settlement		
89854													1319	0	1142	0	0	0	0	0	130	47	0	1142	0				
89957													252	0	37	138	37	0	0	0	22	35	20	0	0				
90047													51	0	2	3	0	2	0	0	24	22	0	0	0	Central States CL/AH Account			
90177													1074	0	310	348	86	58	166	0	0	416	0	0	0	Unearned Profit on RE Sold	Accrued Interest Payable - FHLB Advances		
90328													1011	0	498	0	0	0	0	0	371	142	0	472	0				
90337													5071	0	1948	0	0	0	0	0	155	2968	0	1628	0				
90579													2403	0	1776	0	142	0	0	0	12	615	0	1353	0				
90645													235	0	13	0	0	0	0	0	55	167	0	0	0				
90739													235	0	0	0	0	0	0	0	127	108	0	0	0				
91101													9299	0	3614	1847	0	0	0	0	155	3513	170	3246	0				
91156													582	0	322	0	0	82	81	0	66	194	0	0	0	Deferred Credit Life	Payable Holding Account		
91259													488	0	132	0	0	0	0	0	125	231	0	132	0				
91615													767	55	55	577	0	0	0	0	17	118	0	0	0				
91651													474	0	37	0	37	0	0	0	19	418	0	0	0				
91754													5288	0	1038	3362	14	0	0	0	437	451	0	1010	0				
91950													1011	0	974	0	0	0	0	0	32	5	0	974	0				
92050													156	0	76	0	0	27	25	0	13	67	0	0	0	loan participations payable	employee 401K		
92144													648	0	0	610	0	0	0	0	20	18	0	0	0				
92676													2949	0	2127	0	0	1740	0	0	51	736	35	0	0	Liability for Pension & Postretirement benefits			
92706													6157	0	5938	0	0	2022	0	0	53	131	35	3405	0	Minimum Benefit Pension Liability			
92902													5	0	2	0	0	0	0	0	1	2	0	0	0				
93244													400	0	0	0	0	0	0	0	169	231	0	0	0				
93543													3108	0	623	0	0	0	0	0	363	2122	0	506	0				
93619													725	0	0	0	0	0	0	0	0	725	0	0	0				
93721													91374	0	33676	33379	0	23377	0	0	1154	19973	3192	8209	0	Investment Liability - Trade Date Accounting			
93758													317	0	216	0	0	22	13	0	98	3	0	137	0	Accrued Expense	Reserve for Depr Furniture & Fixture		
94139													14574	399	12271	0	0	5374	0	0	421	1822	60	5358	0	UNDERFUNDED PENSION LIABILITY			
94456													18	0	0	0	0	0	0	0	18	0	0	0	0				
94522													3719	0	2869	0	0	1772	375	618	390	460	0	0	0	BOLI Plan Reserve Liability	BOLI Liability - Split Dollar	Debit Card Clearing - Vantiv	
94755													598	0	234	266	0	0	0	0	98	0	0	180	0				
94858													494	0	126	0	0	73	5	48	174	194	0	0	0	ATM Suspense	CDars Incoming Bridge Payment	Escrow Payable	
95051													751	0	20	179	0	0	0	0	77	475	0	0	0				
95659													57	0	0	0	0	0	0	0	21	36	0	0	0				
95677													219	0	215	0	0	0	0	0	0	4	0	0	0				
96553													280	0	3	0	3	0	0	0	28	249	0	0	0				
97055													1003	0	449	234	0	3	14	432	96	224	0	0	0	S.D. Box Rent plus cash items	Incoming RBP CDARS	NE Fund XV	
97279													285	0	0	166	0	0	0	0	42	77	0	0	0				
97457													124	0	53	0	0	53	0	0	45	26	0	0	0	Escrow			
97804													15260	0	6335	0	0	268	4220	0	38	8887	0	1156	0	Intercompany Payable	Due Broker		
97943													1281	0	1	257	0	0	0	0	243	780	0	0	0				
98351													1241	0	8	1086	0	0	0	0	35	112	0	0	0				
98454													390	0	130	0	0	0	0	0	21	236	3	0	123				
98463													4227	0	430	0	0	0	0	0	9	3619	169	315	0				
98548													435	0	0	0	0	0	0	0	67	356	12	0	0				
98641													1024	0	165	0	1	0	0	0	71	788	0	0	117				
98717													2317	0	107	0	75	0	0	0	1165	1031	14	0	0				
99059													1274	0	567	0	0	380	0	0	73	634	0	0	0	Accrued Lease Obligation			
99143													1726	0	0	0	0	0	0	0	163	1563	0	0	0				
99255													675	0	553	14	0	0	0	0	49	59	0	553	0				
99376													14381	0	1045	0	0	517	85	0	503	10166	2667	0	443	Deferred revenue	LOC Valuation		
99442													2696	0	975	386	0	0	0	0	285	1050	0	975	0				
99536													3957	0	3110	0	503	170	0	0	430	417	0	2437	0	Hitchco Reinsurance Policy/Claim Reserves			
99853													285	0	98	143	0	35	37	0	24	20	0	0	0	Reserve for New Roof	Loan Escrow		
99974													1113	0	396	0	0	0	0	0	52	590	75	396	0				
100236													2810	0	2145	0	0	0	0	0	207	458	0	2046	0				
100357													6562	0	3747	2613	0	0	0	0	155	47	0	2160	0				
100553													80	0	0	21	0	0	0	0	46	13	0	0	0				
100562													35862	0	27287	0	0	16000	0	0	818	5202	2555	7796	0	SERP & MPL			
100777													4514	0	2244	0	0	0	2005	0	1865	405	0	0	0		Other liabilites		
100843													1864	0	1653	0	0	0	0	0	92	119	0	1247	0				
101019	102579	0	76428	0	0	25666	24812	0	14765	1890	6842	0									9496					Pension Liability FAS 158	Medical & Insurance Liability ASC 715		
101037													2805	0	1479	0	0	286	0	0	586	740	0	0	0	401 K Funding Liability			
101345													748	0	584	0	0	0	0	0	47	117	0	584	0				
101439													672	0	115	0	0	109	0	0	256	301	0	0	0	ATM SUSPENSE			
101671													6072	0	3721	1727	0	0	0	0	17	574	33	1655	0				
101738													1838	0	91	1261	91	0	0	0	122	364	0	0	0				
101952													325	0	0	0	0	0	0	0	18	307	0	0	0				
102155													516	0	237	213	0	0	0	0	13	53	0	237	0				
102173													895	0	239	0	239	0	0	0	10	646	0	0	0				
102333													443	0	319	0	0	319	0	0	38	86	0	0	0	Pension Benefit Liability			
102342													748	0	177	0	0	82	0	0	253	318	0	0	0	FHLB			
102539													72	0	43	0	0	0	0	0	29	0	0	0	0				
102557													175	0	26	3	0	20	0	0	45	101	0	0	0	Secured Credit Card			
102874													1075	0	284	203	0	194	0	0	154	434	0	0	0	CLEARING/SUSPENSE ACCOUNT			
103134													190	0	99	29	0	50	49	0	13	49	0	0	0	PARTICIPATION SOLD INVESTOR REMITTANCE	ACCRUED AUDIT EXPENSE		
103255													15808	0	708	1404	0	0	0	0	425	12737	534	0	0				
103563													736	0	0	709	0	0	0	0	27	0	0	0	0				
103602													4359	0	0	1746	0	0	0	0	2	2611	0	0	0				
104234													622	0	179	186	0	113	64	0	32	225	0	0	0	Deferred Fees on Loans	ATM Transactions in Process		
104542													245	0	191	0	80	0	0	0	54	0	0	110	0				
104971													48	0	6	0	6	0	0	0	0	42	0	0	0				
105026													740	0	272	0	0	0	0	0	306	144	18	258	0				
105053													842	13	62	0	0	49	0	0	74	706	0	0	0	ATM Control			
105071													4009	0	3326	0	3008	0	0	0	116	567	0	0	0				
105222													1473	0	869	0	0	0	0	0	83	521	0	849	0				
105473													17351	0	5478	0	7	1702	0	0	91	11782	0	3528	0	Reserve for Contingencies			
105530													1899	0	1620	0	0	1620	0	0	72	207	0	0	0	UNFUNDED LIABILITIES			
105633													269	0	59	0	46	0	0	0	178	32	0	0	0				
106359													4027	0	600	0	0	0	0	0	230	2647	550	585	0				
106377													16461	0	14301	0	0	9501	2549	0	44	2027	89	1301	0	ESOP Note Payable	Commitment for Investment		
106452													1426	0	873	0	0	272	0	0	58	495	0	0	0	EFT Settlement			
106519													1681	0	442	0	0	0	0	0	28	1211	0	442	0				
106658													4083	0	1166	2444	0	997	80	0	36	437	0	0	0	Securities Traded Not Settled	Pension Plan Liability		
106676													261	0	2	176	2	0	0	0	14	69	0	0	0				
107226													89	0	36	0	0	0	0	0	37	16	0	0	0				
107244													73171	0	7087	21128	0	0	0	0	370	44586	0	3914	0				
107431													349	0	15	0	0	0	0	0	30	304	0	0	0				
107459													106	0	45	0	0	0	0	0	17	44	0	0	0				
107570													2709	0	1148	0	72	0	0	0	81	1480	0	1076	0				
107758													232	0	151	0	0	0	0	0	38	43	0	151	0				
108072													667	0	391	0	0	197	0	0	34	242	0	0	0	EDP/EPO RESERVE			
108269													1073	0	1062	1	0	0	0	0	8	2	0	1045	0				
108474													2614	0	1888	0	629	0	0	0	58	668	0	1168	0				
108652													45	0	34	0	5	0	0	0	11	0	0	0	0				
108746													77	0	0	0	0	0	0	0	50	27	0	0	0				
108951													1961	0	1055	105	0	0	0	0	331	470	0	1044	0				
109136													1305	0	51	0	0	0	0	0	328	882	44	51	0				
109154													158	0	0	0	0	0	0	0	45	113	0	0	0				
109453													211	0	7	22	0	1	6	0	135	47	0	0	0	unapplied LN pmts	incoming RBP clearings		
109574													1945	0	1213	0	0	0	0	0	17	715	0	1124	0				
109659													1377	0	1006	0	0	574	0	0	107	264	0	409	0	ACCRUAL FOR OTHER LIABILITIES			
109686													5176	0	2077	0	0	1131	0	0	18	3081	0	0	0	ATM Card Clearing			
110413													1108	0	460	0	0	460	0	0	43	605	0	0	0	Loss Contingency			
110655													65	0	6	0	0	6	0	0	4	55	0	0	0	DEFERED INSURANCE PROEEDS			
110936													1022	0	99	0	77	0	0	0	13	910	0	0	0				
110945													632	0	40	335	0	35	0	0	60	197	0	0	0	income taxes payable			
110972													498	0	228	232	0	192	0	0	7	31	0	0	0	ESCROW			
111157													346	0	0	186	0	0	0	0	8	152	0	0	0				
111205													7130	0	732	0	0	29	478	66	66	6061	271	0	0	Deferred Option Income	Non-Accrual Loan Income	Rate Lock Modification Fees	
111661													293	10	13	0	3	0	0	0	120	160	0	0	0				
111942													2498	0	1410	630	0	0	0	0	65	393	0	824	0				
111979													2392	0	427	0	0	0	0	0	108	1857	0	414	0				
112163													3908	0	982	0	0	0	0	0	526	2400	0	0	982				
112332													214	0	0	14	0	0	0	0	199	1	0	0	0				
112444													1012	0	325	0	0	0	0	0	196	491	0	325	0				
112510													93	0	18	0	0	13	0	0	31	44	0	0	0	Int on FHLB Borrowings			
112556													706	0	132	429	0	132	0	0	38	107	0	0	0	AG BMP Loans			
112837	4371391	0	2903198	0	0	0	0	0	1358420	59490	0	0									50283								
113003													10384	0	6066	4282	0	2956	0	0	1	35	0	637	0	pension			
113030													338	0	0	0	0	0	0	0	160	178	0	0	0				
113441													3081	0	134	0	0	39	0	0	202	2745	0	73	0	Liability for investment in low income housing projects			
113601													3881	0	431	0	0	255	176	0	35	3227	188	0	0	Deferred Gain on Sale of Oreo	Customer Pre Paid Closing Fees		
113740													1010	0	263	0	0	0	0	0	112	635	0	263	0				
113937													1059	0	0	0	0	0	0	0	99	960	0	0	0				
114149													884	0	516	0	0	150	0	0	72	296	0	366	0	Split-dollar benefit reserve			
114158													2166	300	302	1276	2	0	0	0	71	517	0	0	0				
114251													304	0	84	0	0	0	0	0	53	167	0	84	0	Life/Disability/Death Customer Premiums		Conversion Expense	
114260													12840	0	1	4048	0	0	0	0	153	7638	1000	0	0				
114457													142	0	25	0	25	0	0	0	89	28	0	0	0				
114756													1072	0	93	0	0	68	0	0	328	651	0	0	0	ACCRUED LOAN EXPENSE			
114774													1199	0	2	982	2	0	0	0	18	197	0	0	0				
114840													643	0	200	0	0	0	0	0	37	406	0	0	189				
114859													69	0	8	23	0	0	0	0	17	21	0	0	0				
115100													1099	0	284	0	0	220	0	0	20	738	57	0	0	RESERVE FOR NON-ACCRUAL LOS=ANS			
115146													408	0	7	0	0	0	0	0	99	302	0	0	0				
115221													664	0	521	0	0	0	0	0	70	73	0	444	0				
115575													712	0	144	0	0	0	0	0	2	566	0	0	105				
116077													3224	0	2529	0	0	0	0	0	14	584	97	2270	0				
116358													56	0	7	0	0	0	0	0	26	23	0	0	0				
116554													53	0	26	26	0	26	0	0	1	0	0	0	0	Escrow Payable 261353			
116639													399	0	85	0	0	85	0	0	17	297	0	0	0	Bank Owned Life Insurance Benefit			
116732													153	0	0	56	0	0	0	0	60	37	0	0	0				
116741													269	0	1	108	0	0	0	0	93	67	0	0	0				
116871													2448	0	619	0	0	511	0	0	282	1547	0	0	0	Other Accrued Expenses			
117038													2326	0	2066	0	0	0	0	0	148	112	0	2066	0				
117074													2258	0	2084	0	0	708	0	0	11	163	0	1169	0	Due to broker			
117458													956	0	34	324	0	0	0	0	116	482	0	0	0				
117672													480	0	68	0	0	0	0	0	2	362	48	0	0				
117775													1247	0	116	794	0	103	0	0	7	330	0	0	0	Factor Clients Reserve			
118156													1111	0	950	0	0	0	0	0	95	66	0	949	0				
118174													961	0	641	0	108	0	0	0	11	199	110	525	0				
118660													1788	0	0	0	0	0	0	0	0	1788	0	0	0				
118736													2455	0	2241	0	0	1517	0	0	103	111	0	722	0	Pension Liability			
119153													628	0	506	0	0	0	0	0	52	70	0	380	0				
119274													5385	0	3564	0	0	0	0	0	34	1757	30	3564	0				
119528													4742	0	295	283	0	275	0	0	392	3772	0	0	0	ATM trans in process			
119779													2761	0	0	0	0	0	0	0	15	2746	0	0	0				
119872													2706	0	2605	0	0	0	0	0	1	48	52	1195	0				
