"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
306739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																174	0	1254										
306908	0	0	0	0	0	0	0	0	0	0	0	2800	6094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10372	0	7394										
307062	0	0	0	0	0	0	0	0	0	0	0	59	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4454	1442	58924	0	1289										
307334	0	0	0	0	0	0	0	0	0	0	0	307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	287										
307361	0	5402	0	0	0	0	0	0	0	0	0	6558	2267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	21923	0	3361										
307679	0	0	0	0	0	0	0	0	0	0	0	3951	4709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3575	5136	41207	0	6941										
307745	0	0	0	0	0	0	0	0	0	0	0	310	1637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																23577	0	19918										
307932	0	0	0	0	0	0	0	0	0	0	0	1299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																733	0	76										
307950	0	0	0	0	0	0	0	0	0	0	0	1483	2354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2392	0	2956										
308256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1129	0	3823										
308340	0	0	0	0	0	0	0	0	0	0	0	547	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1261	0	15694										
308443	0	0	0	0	0	0	0	0	0	0	0	2386	3023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12340	0	2208										
308836	0	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2328										
309150	0	0	0	0	0	0	0	0	0	0	0	922	1883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1305	0	7521										
309570	0	0	0	0	0	0	0	0	0	0	0	3325	7011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3655	0	302461										
309655	0	0	0	0	0	0	0	0	0	0	0	8092	4640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9258	0	2090										
309851	0	0	0	0	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																823	0	2210										
309972	0	0	0	0	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
310071	0	0	0	0	0	0	0	0	0	0	0	165	621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	953										
310437	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1389	0	5										
310754	0	0	0	0	0	0	0	0	0	0	0	536	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																111	0	0										
310875	0	0	0	0	0	0	0	0	0	0	0	2161	2805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7701	0	14218										
310950	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1839	0	6016										
310978	0	0	0	0	0	0	0	0	0	0	0	1894	33717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	1548										
311050	0	478	0	0	0	0	0	0	0	0	0	4210	10414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2943	0	22195	0	8328										
311144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3940	0	0										
311256	0	280	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6587	0	4742										
311265	0	0	0	0	0	0	0	0	0	0	0	392	4434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1753										
311603	0	0	0	0	0	0	0	0	0	0	0	11153	13260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	19533	0	13474										
311649	0	0	0	0	0	0	0	0	0	0	0	196	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4309	0	3250										
311658	0	0	0	0	0	0	0	0	0	0	0	164	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																583	0	2										
311845	122409	0	0	0	0	0	0	0	0	0	0	20635	61935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143033	93258	453552	0	398331										
311939	0	590	0	0	0	0	0	0	0	0	0	398	527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1834	0	0										
312244	0	0	0	0	0	0	0	0	0	0	0	448	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	17183	0	46142										
312356	0	0	0	0	0	0	0	0	0	0	0	220	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																660	0	1014										
312570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
312730	0	0	0	0	0	0	0	0	0	0	0	388	20676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22968	0	4670										
313009	0	0	0	0	0	0	0	0	0	0	0	776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5068	0	41										
313157	0	91	0	0	0	0	0	0	0	0	0	261	1354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1210	0	3074										
313175	0	0	0	0	0	0	0	0	0	0	0	448	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1258										
313223	0	0	0	0	0	0	0	0	0	0	0	972	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3759	0	2484										
313401	0	0	0	0	0	0	0	0	0	0	0	0	17061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1557	0	16006	0	2628										
313577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1050	0	22066	0	15005										
313773	0	0	0	0	0	0	0	0	0	0	0	1655	1604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	100										
314257	0	0	0	0	0	0	0	0	0	0	15820	1088	3228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																22266	0	10112										
314444	0	0	0	0	0	0	0	0	0	0	0	1090	585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																977	0	1162										
315339	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1013	0	734										
315357	0	0	0	0	0	0	0	0	0	0	0	1065	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11133	0	6806										
315629	0	0	0	0	0	0	0	0	0	0	0	5615	8047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	3100	34360	0	6778										
315656	0	0	0	0	0	0	0	0	0	0	0	2328	609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8097	0	148										
315674	0	0	0	0	0	0	0	0	0	0	0	1689	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	858										
315852	0	0	0	0	0	0	0	0	0	0	0	0	3852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4510	2050	13043	0	26106										
316354	0	0	0	0	0	0	0	0	0	0	0	2416	4409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																26748	0	2935										
316840	0	0	0	0	0	0	0	0	0	0	8683	5031	24984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														15647	12862	184758	0	67603										
316859	0	0	0	0	0	0	0	0	0	0	0	0	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																596	0	361										
316934	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5837	0	0										
317100	0	0	0	0	0	0	0	0	0	0	0	3313	9522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10397	0	7856										
317258	0	0	0	0	0	0	0	0	0	0	0	489	5540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																14426	0	10283										
317342	0	0	0	0	0	0	0	0	0	0	0	0	39226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	204635	29395	32556										
317379	0	0	0	0	0	0	0	0	0	0	0	3793	4584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9246	0	0										
317650	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																43	0	129										
318639	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																115	0	879										
318835	0	0	0	0	0	0	0	0	0	0	0	0	739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4882	0	457										
318947	0	0	0	0	0	0	0	0	0	0	0	9	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																447	0	1170										
318974	1133	0	0	0	0	0	0	0	0	0	0	46478	9672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5216	0	553										
319047	773	0	0	0	0	0	0	0	0	0	0	1610	918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	16167										
319458	0	0	0	0	0	0	0	0	0	0	0	355	1495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2241	0	2965										
319551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12361	0	27708										
320034	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																937	0	2394										
320052	3779	0	0	0	0	0	0	0	0	0	0	7627	29548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	27738	0	7347										
320070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
320119																																																																																										
320155	0	0	0	0	0	0	0	0	0	0	0	9843	4837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	15749	0	39298										
320771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
321152	0	0	0	0	0	0	0	0	0	0	0	100	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	29										
321255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																417	0	714										
321273	0	0	0	0	0	0	0	0	0	0	0	606	1203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1986	0	4274										
321330	0	0	0	0	0	0	0	0	0	0	0	300	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5435	0	0										
321947	0	0	0	0	0	0	0	0	0	0	0	2515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	807	0	11037										
322056	0	0	0	0	0	0	0	0	0	0	0	8524	11526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	13712	0	17688										
322177	0	0	0	0	0	0	0	0	0	0	0	2833	7638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	14230	0	8042										
322449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																386	0	3033										
322476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
322551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	914										
322757	0	0	0	0	0	0	0	0	0	0	0	540	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	350										
322850	0	0	0	0	0	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																420	0	613										
323035	0	0	0	0	0	0	0	0	0	0	0	0	3400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1744	0	0										
323204	0	0	0	0	0	0	0	0	0	0	0	5038	25510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	1777	41223	0	40523										
323651	0	0	0	0	0	0	0	0	0	0	0	45	2255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3151	2754	1014										
323718	0	0	0	0	0	0	0	0	0	0	0	5107	3833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1471	976	2287	0	3409										
324153	0	0	0	0	0	0	0	0	0	0	0	2037	867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3255	0	2525										
324229	0	0	0	0	0	0	0	0	0	0	0	144	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3	0	266										
324256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4477	0	0										
324274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	1237										
324340	0	0	0	0	0	0	0	0	0	0	0	1247	2851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	33950	0	17443										
324649	0	0	0	0	0	0	0	0	0	0	0	2447	11474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														4154	756	16838	0	11298										
324854	0	0	0	0	0	0	0	0	0	0	0	41	885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3391	0	1861										
324863	0	0	0	0	0	0	0	0	0	0	0	2962	1069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	79035	0	107854										
324975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1961										
325141	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1343	0	2019										
325459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2244										
325534	469	0	0	0	0	0	0	0	0	0	0	37	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1868	0	1639										
325824	327	0	0	0	0	0	0	0	0	0	0	1229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	77										
326054	0	0	0	0	0	0	0	0	0	0	0	2625	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13141	0	4623										
326344	0	0	0	0	0	0	0	0	0	0	0	498	4602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	17888	0	22097										
326858	0	0	0	0	0	0	0	0	0	0	0	0	32454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	100618	0	65362										
326979	0	0	0	0	0	0	0	0	0	0	0	2122	6974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5826	0	85										
327220	0	0	0	0	0	0	0	0	0	0	0	180	773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1486	0	667										
327305	2487	0	0	0	0	0	0	0	0	0	0	469	4050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	1507	39068	0	5650										
327435	0	0	0	0	0	0	0	0	0	0	0	1000	12387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5232	0	0										
327453	0	0	0	0	0	0	0	0	0	0	0	1243	742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														3427	0	20233	0	18548										
327556	0	0	0	0	0	0	0	0	0	0	0	249	1327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2937	0	23803										
327855	0	0	0	0	0	0	0	0	0	0	0	2011	2927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8355	0	4173										
327949	0	0	0	0	0	0	0	0	0	0	0	3999	5250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	405	0	0										
328058	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2561										
328151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1466										
328357	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	300										
328423	0	0	0	0	0	0	0	0	0	0	0	734	8882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	36591	0	20143										
328450	0	671	0	0	0	0	0	0	0	0	15185	6340	341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4442	1000	13174										
328656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	13639										
328777	29	0	0	0	0	0	0	0	0	0	0	1689	12457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	28489	0	1400										
329149	149	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3407	200	18198										
329345	0	0	0	0	0	0	0	0	0	0	0	2067	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11280	0	5813										
329550	0	0	0	0	0	0	0	0	0	0	0	2111	1818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1802	0	8702	0	311										
329952	0	0	0	0	0	0	0	0	0	0	0	9151	3491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1779	0	1830										
330239	0	0	0	0	0	0	0	0	0	0	0	236	2601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4979	0	6894										
330248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1481	0	10552										
330453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1811	0	1034										
330855	0	0	0	0	0	0	0	0	0	0	0	6681	26770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	36958	0	3891										
330873	0	0	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																42	0	6142										
330949	0	0	0	0	0	0	0	0	0	0	0	1309	2392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																929	0	2385										
331076	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																10115	0	0										
331375	0	0	0	0	0	0	0	0	0	0	0	6001	1140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2212	0	6146										
331544	0	0	0	0	0	0	0	0	0	0	0	0	1264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2625	0	785										
331553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7	0	2838										
331713	0	0	0	0	0	0	0	0	0	0	0	1309	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	744	1962	0	7101										
332055	0	0	0	0	0	0	0	0	0	0	0	3592	1510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8751	0	6048										
332224	0	0	0	0	0	0	0	0	0	0	0	10	5005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	15121	0	5770										
332345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																321	0	269										
332402	0	0	0	0	0	0	0	0	0	0	0	0	572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3442	0	15941										
332671	0	0	0	0	0	0	0	0	0	0	0	158	2906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
