"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
73116													7927	0	638	0	0	0	0	0	17	7272	0	638	0				
73152													719	0	610	0	16	0	0	0	69	0	40	594	0				
73554													137	0	5	0	0	0	0	0	103	29	0	0	0				
73956													239	0	180	0	0	18	0	0	59	0	0	162	0	Card Settlement			
74056													1845	0	1525	3	0	1089	0	0	70	247	0	436	0	NE MHEG Fund Liability			
74140													2712	0	9	1159	0	0	0	0	646	898	0	0	0				
74159													76	0	0	15	0	0	0	0	33	28	0	0	0				
74403													8557	0	7400	0	0	5695	0	0	13	995	149	0	0	FAS 158 Pension Liability			
74449													32	0	25	0	0	0	0	0	6	1	0	25	0				
74458													253	0	9	0	0	0	0	0	56	188	0	0	0				
75053													846	0	546	0	0	0	0	0	263	37	0	32	0				
75259													319	0	152	0	24	58	0	0	44	123	0	0	0	Participations Payable			
75446													1297	0	4	0	0	0	0	0	307	986	0	0	0				
75455													50	0	0	0	0	0	0	0	50	0	0	0	0				
75558													1069	0	0	0	0	0	0	0	338	731	0	0	0				
75633	1247480	0	527181	0	69282	0	0	0	417327	236326	0	116826									66646								
75651													305	0	0	202	0	0	0	0	51	52	0	0	0				
76135													615	0	129	40	76	0	0	0	61	385	0	0	0				
76153													231	0	21	148	21	0	0	0	20	42	0	0	0				
76443													454	0	0	0	0	0	0	0	32	422	0	0	0				
76854													285	0	66	0	64	0	0	0	121	98	0	0	0				
77150													132	0	20	0	0	0	0	0	49	63	0	0	0				
77253													478	0	382	0	0	0	0	0	47	49	0	321	0				
77422													1441	0	1124	0	162	20	921	0	21	296	0	0	0	Non Qualified Deferred Comp Plan	SERP Liability		
77758													1834	0	550	0	468	0	0	0	138	1097	49	0	0				
77851													7938	0	3757	0	0	0	0	0	1907	2274	0	3442	0				
78036													273	0	0	4	0	0	0	0	256	13	0	0	0				
78157													46	0	0	0	0	0	0	0	5	41	0	0	0				
78241													234	0	0	153	0	0	0	0	37	44	0	0	0				
78559													370	0	9	296	0	0	0	0	28	19	18	0	0				
78858													5595	0	976	0	0	0	0	0	1154	2940	525	0	859				
79042													300	0	0	31	0	0	0	0	31	238	0	0	0				
79127													429	0	301	0	0	0	0	0	46	61	21	300	0				
79145													1188	0	486	5	486	0	0	0	353	344	0	0	0				
79257													38	0	0	0	0	0	0	0	38	0	0	0	0				
79855													803	0	0	0	0	0	0	0	215	588	0	0	0				
80020													120	0	54	32	33	0	0	0	16	18	0	0	0				
80150													385	0	19	15	13	0	0	0	254	97	0	0	0				
80431													344	0	79	0	0	26	28	0	135	130	0	0	0	Insurance Company Unearned Premium Reserve	Loan Escrow Account		
80552													121	0	86	0	0	0	0	0	19	16	0	0	0				
80936													735	0	448	0	0	112	0	0	50	237	0	271	0	DEFERRED GAIN ON SALES OF ORE			
81429													516	0	232	0	30	0	0	0	146	48	90	202	0				
82033													1012	0	881	0	0	804	0	0	124	7	0	0	0	Accrued retirement plan			
82257													409	0	376	0	0	0	0	0	18	15	0	370	0				
82350													314	0	10	169	0	0	0	0	76	59	0	0	0				
82659													244	0	0	0	0	0	0	0	218	26	0	0	0				
83151													1479	0	1165	0	531	0	0	0	313	1	0	625	0				
83236													23	0	0	14	0	0	0	0	9	0	0	0	0				
83375													3228	0	1894	1	0	0	0	0	221	1112	0	1889	0				
83638	36653	0	10374	0	0	3580	0	0	24849	753	0	0									677					NQP due to employees			
83834													1107	0	888	0	0	0	0	0	37	182	0	887	0				
83852													101	0	4	42	0	0	0	0	45	10	0	0	0				
83955													476	0	3	0	0	3	0	0	111	362	0	0	0	DEFER GAIN ON REAL ESTATE			
84046													148	0	5	100	0	0	0	0	43	0	0	0	0				
84055													32	0	0	0	0	0	0	0	32	0	0	0	0				
84251													37	0	0	30	0	0	0	0	6	1	0	0	0				
84541													3185	0	1990	0	4	139	0	0	355	840	0	1847	0	Williams Earn Out			
84804													297	0	4	86	0	0	0	0	14	193	0	0	0				
85052													382	0	297	0	288	0	0	0	55	30	0	0	0				
85258													314	0	89	7	0	88	0	0	218	0	0	0	0	Executive Retirement Plan Payable			
85454													543	0	0	487	0	0	0	0	56	0	0	0	0				
85931													1053	0	489	0	0	0	0	0	412	152	0	489	0				
86349													1492	0	967	0	0	0	0	0	50	475	0	744	0				
86358													326	0	0	297	0	0	0	0	28	1	0	0	0				
86527													3007	0	840	0	0	0	0	0	733	1434	0	157	557				
86554													243	0	0	127	0	0	0	0	36	80	0	0	0				
87047													931	0	533	0	533	0	0	0	199	199	0	0	0				
87159													368	0	277	0	0	85	91	0	90	1	0	100	0	Participation payment	Scorecard Program		
87234													2306	0	212	118	0	0	0	0	1527	433	16	212	0				
87476													651	0	525	0	0	0	0	0	44	82	0	331	0				
88240													191	0	2	0	0	0	0	0	70	119	0	0	0				
88259													531	0	419	0	0	0	0	0	112	0	0	401	0				
88352													299	0	40	0	19	0	0	0	98	161	0	21	0				
88455													2546	0	1271	262	0	0	0	0	100	913	0	878	0				
88530													1127	0	855	0	0	142	0	0	11	261	0	707	0	DEFFERED INTEREST FASB 66 LOANS			
88950													64	0	0	0	0	0	0	0	63	1	0	0	0				
89032													994	0	0	71	0	0	0	0	123	800	0	0	0				
89135													1944	0	1792	0	0	0	0	0	43	109	0	1785	0				
89751													2541	0	1166	79	0	517	487	0	59	1237	0	0	0	Employee Vacation Liability	ATM Settlement		
89854													1339	0	1129	0	0	0	0	0	172	38	0	1129	0				
89957													226	0	0	180	0	0	0	0	26	0	20	0	0				
90047													52	0	4	3	0	4	0	0	27	18	0	0	0	Central States CL/AH			
90328													792	0	561	0	0	0	0	0	91	140	0	488	0				
90337													4093	0	1870	0	0	0	0	0	147	2076	0	1418	0				
90645													148	0	3	0	0	0	0	0	74	71	0	0	0				
90739													221	0	4	0	4	0	0	0	175	42	0	0	0				
91156													1722	0	1354	0	0	0	0	0	83	285	0	985	0				
91259													484	0	128	0	0	0	0	0	197	159	0	128	0				
91615													598	55	55	403	0	0	0	0	24	116	0	0	0				
91651													693	0	0	0	0	0	0	0	33	660	0	0	0				
91754													4444	0	919	2805	0	0	0	0	487	233	0	909	0				
91950													987	50	942	0	0	0	0	0	43	2	0	890	0				
92050													111	0	33	0	0	0	0	0	20	58	0	0	0				
92144													676	0	0	548	0	0	0	0	29	99	0	0	0				
92706													4635	0	4418	0	0	799	0	0	76	111	30	3438	0	Minimum Pension Liability			
92902													10	0	7	0	0	0	0	0	1	2	0	0	0				
93244													230	0	0	0	0	0	0	0	227	3	0	0	0				
93413													1446	0	689	0	0	0	0	0	456	301	0	450	0				
93543													2137	0	590	0	0	0	0	0	538	1009	0	432	0				
93619													1818	0	137	0	136	0	0	0	0	1681	0	0	0				
93721													61790	0	8790	28934	0	0	0	0	2354	18307	3405	7575	0				
93758													166	0	89	0	0	89	0	0	77	0	0	0	0	Deferred Compensation Payable			
94139													12513	798	11565	0	0	5374	0	0	588	327	33	4999	0	UNFUNDED PENSION LIABILITY			
94456													22	0	0	0	0	0	0	0	22	0	0	0	0				
94522													2994	0	2429	0	0	1570	0	0	452	113	0	0	0	BOLI PLAN RESERVE LIABILITY			
94755													337	0	0	223	0	0	0	0	114	0	0	0	0				
94858													282	0	87	0	0	63	5	19	193	2	0	0	0	ATM Suspense	CDars Incoming Bridge Payment	Escrow Payment	
95051													673	0	154	46	0	152	0	0	90	383	0	0	0	Loan Participations Payable			
95659													51	0	0	0	0	0	0	0	24	27	0	0	0				
96553													94	0	3	0	3	0	0	0	24	67	0	0	0				
97055													884	0	476	126	0	2	9	465	106	176	0	0	0	S.D. Box Rent plus cash items	Incoming RBP CDARS	NE Fund XV	
97279													231	0	0	138	0	0	0	0	46	47	0	0	0				
97457													76	0	0	0	0	0	0	0	57	19	0	0	0				
97804													4361	0	2771	0	0	1012	0	0	15	1575	0	0	0	Intercompany payables			
97943													641	0	1	253	0	0	0	0	334	53	0	0	0				
98351													1160	0	5	1093	0	0	0	0	57	5	0	0	0				
98454													190	0	6	0	0	0	0	0	36	145	3	0	0				
98463													3491	0	397	0	0	0	0	0	13	2912	169	296	0				
98548													597	0	103	0	0	103	0	0	63	401	30	0	0	Due to Participating Banks			
98641													932	0	301	0	0	0	0	0	84	547	0	0	0				
98717													2290	0	64	0	53	0	0	0	1165	1050	11	0	0				
99059													1267	0	645	0	0	425	0	0	270	352	0	0	0	Accrued Lease Obligation			
99143													1515	0	0	0	0	0	0	0	123	1392	0	0	0				
99255													629	0	490	18	0	0	0	0	68	53	0	490	0				
99442													2483	0	1449	173	0	391	0	0	332	529	0	1058	0	Pension Liability			
99536													3351	0	2840	0	349	199	0	0	416	95	0	2292	0	Hitchco Reinsurance Policy Claim Reserves			
99853													88	0	0	0	0	0	0	0	32	56	0	0	0				
99974													903	0	381	0	0	0	0	0	63	384	75	381	0				
100236													2568	0	1893	0	1832	0	0	0	319	356	0	0	0				
100357													5174	0	2958	1747	0	0	0	0	244	225	0	2707	0				
100553													95	0	0	23	0	0	0	0	57	15	0	0	0				
100562													34566	0	26423	0	0	15002	0	0	1142	4261	2740	8209	0	SERP & MPL			
100843													2040	0	1663	0	0	0	0	0	128	249	0	1252	0				
101019	115811	0	89853	0	0	0	0	0	14058	3058	6699	0									8842								
101037													2233	0	1565	0	0	327	0	0	648	20	0	0	0	401 K Funding Liability			
101345													725	0	615	0	0	0	0	0	69	41	0	615	0				
101439													391	0	106	0	0	101	0	0	283	2	0	0	0	ATM SUSPENSE			
101671													4842	0	3357	1054	0	0	0	0	13	385	33	1608	0				
101738													1976	0	130	1220	130	0	0	0	142	484	0	0	0				
101952													294	150	150	0	0	0	0	0	35	109	0	0	0				
102155													710	225	427	218	0	0	0	0	13	52	0	202	0				
102333													434	0	319	0	0	319	0	0	53	62	0	0	0	Pension Benefit Liability - Non current			
102342													629	0	143	0	0	58	84	0	289	197	0	0	0	ATM	FHLB		
102539													74	0	44	0	0	0	0	0	30	0	0	0	0				
102557													159	0	55	0	0	55	0	0	56	48	0	0	0	Escrow			
103134													65	0	21	0	0	0	0	0	14	30	0	0	0				
103255													12543	0	602	0	0	0	0	0	582	10825	534	0	0				
103563													539	0	0	509	0	0	0	0	30	0	0	0	0				
103602													16143	0	12761	1458	0	12761	0	0	1	1923	0	0	0	Due to Parent			
104234													548	0	160	182	0	103	56	0	23	183	0	0	0	Deferred Fees on Loans	ATM Transactions in Process		
104430													532	0	8	406	0	0	0	0	114	4	0	0	0	Deferred tax on FAS 115			
104542													182	0	117	0	15	0	0	0	65	0	0	101	0				
105026													777	0	273	0	0	0	0	0	401	85	18	258	0				
105053													275	0	42	0	0	40	0	0	102	131	0	0	0	ATM Control			
105071													1062	0	317	0	0	154	0	0	132	613	0	0	0	Deferred lease obligation			
105222													1020	0	860	0	0	0	0	0	106	54	0	843	0				
105530													1646	0	1539	0	0	1539	0	0	85	22	0	0	0	UNFUNDED LIABILITIES			
105633													279	0	42	0	38	0	0	0	225	12	0	0	0				
106359													3701	0	638	0	0	0	0	0	379	2134	550	611	0				
106377													15183	0	12687	0	0	9501	0	0	55	2352	89	1379	0	ESOP Note Payable			
106452													1643	0	796	0	247	264	0	0	84	763	0	0	0	EFT Settlement			
106519													1763	0	483	0	0	0	0	0	36	1244	0	483	0				
106658													1990	0	263	1401	179	84	0	0	55	271	0	0	0	Pension Plan Liability			
107057													176	0	141	0	0	0	0	0	35	0	0	141	0				
107226													156	0	8	0	0	0	0	0	34	114	0	0	0				
107244													68475	0	5127	17323	0	0	0	0	619	45406	0	3463	0				
107431													169	0	26	0	0	0	0	0	34	109	0	0	0				
107459													90	0	0	35	0	0	0	0	26	29	0	0	0				
107758													186	0	137	0	0	0	0	0	42	7	0	137	0				
108269													1003	0	969	1	0	0	0	0	11	22	0	952	0				
108652													37	0	23	0	11	0	0	0	14	0	0	0	0				
108746													93	0	0	0	0	0	0	0	69	24	0	0	0				
108951													1887	0	1132	50	0	0	0	0	367	338	0	1003	0				
109136													2163	0	1242	0	0	0	0	0	456	421	44	1242	0				
109154													160	0	0	0	0	0	0	0	60	100	0	0	0				
109453													224	0	2	27	0	1	1	0	151	44	0	0	0	unapplied part ln pymts	incoming rbp clearings		
109574													1845	0	1320	0	0	0	0	0	18	507	0	1104	0				
109659													849	0	605	0	0	0	0	0	165	79	0	409	0				
110413													899	0	160	0	0	160	0	0	70	669	0	0	0	Loss Contingency - Mortgage Banking			
110655													61	0	14	0	6	0	0	0	4	43	0	0	0				
110936													1127	0	729	0	0	666	0	0	51	347	0	0	0	Escrow Payable			
110945													569	0	268	164	0	261	0	0	86	51	0	0	0	Income taxes payable			
111157													289	0	0	176	0	0	0	0	9	104	0	0	0				
111205													7479	0	729	0	0	37	522	66	46	6008	696	0	0	deferred option income	non accrual loan income	rate lock mod fees	
111661													292	137	144	0	7	0	0	0	131	17	0	0	0				
111942													1626	0	1173	85	0	0	0	0	105	263	0	782	0				
111979													2361	0	422	0	0	0	0	0	115	1824	0	413	0				
112163													4180	0	738	0	0	0	0	0	624	2818	0	0	673				
112332													417	0	0	0	0	0	0	0	365	52	0	0	0				
112444													753	0	300	0	0	0	0	0	239	214	0	300	0				
112510													81	0	18	0	0	0	0	0	31	32	0	0	0				
112556													452	0	0	389	0	0	0	0	55	8	0	0	0				
112837	3439020	0	2169334	0	0	739737	0	0	1149416	77397	0	0									42873					REPURCHASE AND WARRANTY RESERVE			
113003													4323	0	3035	1166	0	0	0	0	1	121	0	2107	0				
113030													469	0	0	0	0	0	0	0	255	214	0	0	0				
113441													2978	0	459	0	0	342	0	0	353	2166	0	84	0	Liability for investment in low income housing projects			
113601													2614	0	565	0	0	366	0	0	53	1844	152	0	0	DEF GAIN ON OREO			
113740													936	0	316	0	0	0	0	0	185	435	0	316	0				
113937													915	0	0	0	0	0	0	0	137	778	0	0	0				
114149													865	50	558	0	0	144	0	0	95	212	0	364	0	Split dollar benefit reserve			
114158													1199	0	4	1104	4	0	0	0	70	21	0	0	0				
114251													182	0	89	0	0	4	0	4	93	0	0	81	0	Life/Disability/Death Customer Premiums		Conversion Expense	
114260													10553	0	0	1291	0	0	0	0	168	8094	1000	0	0				
114457													166	0	47	0	47	0	0	0	98	21	0	0	0				
114756													520	0	41	0	0	41	0	0	377	102	0	0	0	OTHER LOAN EXPENSE			
114774													1091	0	2	1012	2	0	0	0	17	60	0	0	0				
114840													339	0	191	0	0	0	0	0	44	104	0	0	185				
114859													75	0	15	27	0	0	0	0	29	4	0	0	0				
115100													944	0	173	0	0	156	0	0	23	691	57	0	0	RESERVE FOR NON-ACCR LOANS			
115146													141	0	6	0	0	0	0	0	124	11	0	0	0				
115155													57	0	0	0	0	0	0	0	52	5	0	0	0				
115221													1111	0	978	0	0	0	0	0	83	50	0	554	0				
115575													422	0	97	0	0	0	0	0	1	324	0	0	77				
116077													3479	0	2482	0	0	0	0	0	23	877	97	2482	0				
116358													69	0	6	0	0	0	0	0	54	9	0	0	0				
116554													46	0	8	37	0	8	0	0	1	0	0	0	0	Escrow Payable			
116639													104	0	79	0	0	79	0	0	24	1	0	0	0	Bank Owned Life Insurance Benefit			
116732													221	0	0	60	0	0	0	0	130	31	0	0	0				
116741													191	0	1	101	0	0	0	0	70	19	0	0	0				
117038													2281	0	2085	0	0	0	0	0	110	86	0	2084	0				
117458													1015	0	19	74	0	0	0	0	145	777	0	0	0				
117672													1117	0	370	0	0	0	0	0	1	705	41	0	0				
117775													1074	0	45	640	9	36	0	0	6	383	0	0	0	Factors Reserve			
118156													1219	0	952	0	0	0	0	0	157	110	0	952	0				
118174													1001	0	566	0	24	10	0	0	12	313	110	526	0	aip notes payable			
118660													2371	0	660	0	0	659	0	0	0	1711	0	0	0	Deferred gain on sale leaseback			
118736													3371	933	3248	0	63	1	1545	0	121	2	0	706	0	Gl Suspense	Pension Liability		
119153													144	0	32	0	0	29	0	0	102	10	0	0	0	Incoming RBP-CDARS			
119274													4238	0	3634	0	0	0	0	0	66	510	28	3634	0				
119528													5081	0	273	371	0	253	0	0	418	4019	0	0	0	ATM TRANSACTIONS IN PROCESS			
119779													2430	0	0	0	0	0	0	0	12	2418	0	0	0				
120542													536	0	152	0	0	151	0	0	212	172	0	0	0	Other Liabilities			
120609													22174	0	21676	0	0	6539	1955	9297	1	497	0	0	0	FASB 106 retiree benefits	FAS 158 retiree benefits	FAS 158 pension	
120953													1755	1300	1300	249	0	0	0	0	146	60	0	0	0				
121642													5554	0	91	0	0	0	0	0	731	4732	0	0	91				
121651													728	0	12	611	12	0	0	0	105	0	0	0	0				
121914													702	0	318	0	0	0	0	0	144	240	0	0	0				
122153													322	0	0	234	0	0	0	0	35	53	0	0	0				
122546													99	0	2	0	0	2	0	0	82	15	0	0	0	INSURANCE RESERVE			
122751													88	0	0	0	0	0	0	0	87	1	0	0	0				
122854													4526	0	938	0	724	0	0	0	475	3113	0	0	0				
123440													791	0	18	321	0	0	0	0	105	347	0	0	0				
123646													4181	0	565	0	0	440	0	0	1019	2597	0	0	0	Debit Card Clearing			
124344													982	0	68	0	0	68	0	0	560	354	0	0	0	CEDAR's Incoming RBP			
124353													22	0	0	0	0	0	0	0	8	14	0	0	0				
124830													789	0	70	127	53	0	0	0	136	456	0	0	0				
125154													4466	0	1494	0	0	0	0	0	182	2790	0	1494	0				
125855													1140	0	0	0	0	0	0	0	198	942	0	0	0				
125958													192	0	0	128	0	0	0	0	34	30	0	0	0				
126012													5351	82	3688	0	37	0	0	0	30	1633	0	3438	0				
126049													208	0	53	0	53	0	0	0	122	33	0	0	0				
126254													8613	0	5314	0	2697	37	2026	0	2175	1124	0	0	554	Policy / Claim Reserves	Other Liabilities		
126553													976	0	849	0	0	0	0	0	56	71	0	738	0				
126740													2465	0	1367	0	0	0	0	0	373	725	0	611	0				
126834													1754	0	0	0	0	0	0	0	1061	693	0	0	0				
127055													427	0	0	0	0	0	0	0	257	170	0	0	0				
127224													217	0	0	0	0	0	0	0	207	10	0	0	0				
127701													1459	0	747	0	401	0	0	0	0	521	191	333	0				
128258													54	0	0	0	0	0	0	0	18	36	0	0	0				
128511	2484	0	296	575	0	288	0	0	1613	0	0	0									0					DEFERRED RENT			
128904													178061	0	49791	0	0	0	0	0	640	124180	3450	22818	22802				
129349													1261	0	713	37	0	0	0	0	270	241	0	713	0				
129358													298	0	195	0	0	0	0	0	69	34	0	195	0				
129479													2481	0	1204	666	0	0	0	0	109	502	0	1158	0				
129732													3822	0	215	0	0	0	0	0	390	3217	0	179	0				
129853													235	0	0	34	0	0	0	0	107	94	0	0	0				
129910													2732	0	253	701	0	0	0	0	288	1490	0	253	0				
130345													3559	0	554	0	0	195	213	0	63	2942	0	0	0	Tyme Settlement	Participation payments payable		
130541													12586	0	7411	1572	2458	0	0	0	310	3293	0	2767	2186				
130813													2342	0	1924	261	0	0	0	0	34	123	0	1290	0				
131034													908	0	660	0	2	406	0	0	175	39	34	130	0	Accrued Salary Continuation Plan			
131155													3382	0	0	0	0	0	0	0	64	3309	9	0	0				
131173													1166	0	217	0	0	41	0	0	357	592	0	124	0	AHP grant funds			
131418													2110	0	458	0	0	115	0	0	437	1201	14	0	0	Reserve for Rewards			
131436													766	0	575	0	0	0	0	0	44	147	0	524	0				
131650													88521	0	52482	0	0	0	0	0	12931	23108	0	0	24755				
131717													202	0	23	7	0	0	0	0	58	109	5	0	0				
131940													159	80	80	0	0	0	0	0	40	39	0	0	0				
132107													14616	0	2402	0	0	0	0	0	21	11818	375	2402	0				
132152													181	0	95	12	0	0	0	0	62	12	0	95	0				
132219													312	0	1	0	0	0	0	0	41	270	0	0	0				
132451													234	0	59	62	0	0	0	0	63	50	0	0	0				
132554													1917	0	987	0	0	0	0	0	169	761	0	638	0				
132853													4492	0	1985	0	0	0	0	0	548	1959	0	1985	0				
132938													451	0	61	0	0	0	0	0	300	90	0	0	0				
133850													10576	0	18	4057	18	0	0	0	463	6038	0	0	0				
133971													4793	0	4299	0	0	0	0	0	45	449	0	4030	0				
134156													374	0	39	206	0	0	0	0	71	58	0	0	0				
134437													6009	0	3254	0	0	0	0	0	1195	1560	0	3027	0				
134455													738	0	522	0	0	0	0	0	156	60	0	330	0				
134848													444	0	178	0	0	0	0	0	245	21	0	164	0				
135836													357	0	0	0	0	0	0	0	96	261	0	0	0				
135854													241	0	25	42	0	0	0	0	154	20	0	0	0				
136048													960	0	632	0	2	508	0	0	186	142	0	109	0	Incentive plans			
136338													3816	252	923	424	0	0	0	0	119	2350	0	0	0				
136459													558	0	134	344	0	129	0	0	69	11	0	0	0	accrued sal. continuation liability			
