"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
211851	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	4941	0	0								
212018	0	0	0	0	0	0	0	0	0	0	0	2601	25033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	32802	0	12257	0	0								
212335	0	0	0	0	0	0	0	0	0	0	0	620	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1597	0	232	0	0								
212344	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2388	0	3190	0	0								
212465																																																																																	0	0								
212522	31362	0	0	0	0	0	0	0	0	0	0	1768	30362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														8787	6578	46895	0	36013	0	0								
212577	0	0	0	0	0	0	0	0	0	0	53500	33685	36630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22088	0	549	0	0								
213471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	0	0	0								
213538	0	0	0	0	0	0	0	0	0	0	0	4221	1038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																389	0	3600	0	0								
213912	0	0	0	0	0	0	0	0	0	0	0	68	1371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2728	0	756	0	0								
213958	0	0	0	0	0	0	0	0	0	0	0	0	1219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2360	0	1564	0	0								
214106	0	0	0	0	0	0	0	0	0	0	200	1405	21984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	23988	0	0								
214414	0	44981	0	0	0	0	0	0	0	0	0	539	53938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														9846	5218	66668	0	66438	0	0								
214722	3520055	0	0	0	0	0	0	0	0	0	0	3746	7636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	44174	0	24065	0	0								
214807																																																																																	0	0								
214843	0	0	0	0	0	0	0	0	0	0	0	929	1835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8527	0	12986	0	0								
215251	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																174	0	158	0	0								
215345	2009	0	0	0	0	0	0	0	0	0	0	5253	13185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9430	0	22833	0	0								
215354	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3036	0	701	0	0	Small Business Investment Company (SBIC)							
215653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1971	0	0								
215662	0	0	0	0	0	0	0	0	0	0	0	18510	29596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														782	734	71803	0	23860	0	0								
215710	0	0	0	0	0	0	0	0	0	0	0	1232	16532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16935	0	4077	0	0								
216164	0	0	0	0	0	0	0	0	0	0	0	139	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1990	0	106	0	0								
216230	0	0	0	0	0	0	0	0	0	0	0	53	4213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1376	0	3395	0	0								
216632	0	0	0	0	0	0	0	0	0	0	0	3029	3656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2000	0	138	0	0								
216922	0	0	0	0	0	0	0	0	0	0	193000	36622	93958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														30304	15121	33948	0	92117	0	0								
217059	0	0	0	0	0	0	0	0	0	0	0	1501	511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15136	0	16136	0	0								
217620	0	0	0	0	0	0	0	0	0	0	0	1202	13292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	38331	0	2371	0	0								
218131	0	0	0	0	0	0	0	0	0	0	0	936	1515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3210	0	6294	0	0								
218261	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																198	0	119	0	0								
218757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																284	0	661	0	0								
218775	0	0	0	0	0	0	0	0	0	0	0	741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																99	0	2236	0	0								
218850	0	0	0	0	0	0	0	0	0	0	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																59	0	0	0	0	FHLB							
218878	0	0	0	0	0	0	0	0	0	0	0	204	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1907	0	467	0	0								
219044	0	0	0	0	0	0	0	0	0	0	0	345	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1217	0	31	0	0								
219259	0	0	0	0	0	0	0	0	0	0	0	14818	896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2500	0	406	0	0								
219343	0	0	0	0	0	0	0	0	0	0	40000	6579	14833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	65758	0	11231	0	0								
219651	0	0	0	0	0	0	0	0	0	0	0	15	4882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																13528	0	2536	0	0								
219679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	15	0	0								
219857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	43	0	0								
220059	0	0	0	0	0	0	0	0	0	0	0	259	979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16132	0	4686	0	0								
220527	0	0	0	0	0	0	0	0	0	0	0	15266	8497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	48955	0	20649	0	0								
220844	0	0	0	0	0	0	0	0	0	0	0	268	1033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																824	0	886	0	0								
220974	0	0	0	0	0	0	0	0	0	0	0	864	4300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1515	0	1080	0	0								
221476	0	0	0	0	0	0	0	0	0	0	0	59	1355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	750	0	26239	0	0								
221775	0	0	0	0	0	0	0	0	0	0	0	4595	7924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1362	0	1809	0	0								
222156	0	0	0	0	0	0	0	0	0	0	0	1866	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4666	0	390	0	0								
222446	0	0	0	0	0	0	0	0	0	0	0	258	4444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1991	476	16892	0	12102	0	0								
222558	0	0	0	0	0	0	0	0	0	0	0	679	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4836	0	5847	0	0								
222754	0	0	0	0	0	0	0	0	0	0	0	16987	10049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12887	0	83	0	0								
223005	0	0	0	0	0	0	0	0	0	0	0	393	1289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2024	0	1700	0	0								
223322	96284	96284	0	0	0	0	0	0	0	0	42450	9534	7728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	62976	0	89668	0	0								
223331	0	0	0	0	0	0	0	0	0	0	0	10375	28485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														12641	13884	178605	0	10617	0	0								
223452	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																496	0	4261	0	0								
223751	0	0	0	0	0	0	0	0	0	0	0	2762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1087	0	2669	0	0								
223845	606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																204	0	323	0	0								
224178	0	0	0	0	0	0	0	0	0	0	0	9962	7168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	1668	11445	0	24913	0	0								
224552	0	0	0	0	0	0	0	0	0	0	0	300	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1789	0	2418	0	0								
224954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0	0	0								
225054	0	0	0	0	0	0	0	0	0	0	0	2590	3588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1783	0	6	0	0								
225157	0	0	0	0	0	0	0	0	0	0	4255	625	1396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5621	0	11716	0	0								
225241	0	0	0	0	0	0	0	0	0	0	0	109	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																994	0	377	0	0								
225335	0	0	0	0	0	0	0	0	0	0	0	42280	16181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	23737	0	0	0	0								
225559	0	0	0	0	0	0	0	0	0	0	0	1510	5303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	14247	0	4602	0	0								
225942	1371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																134	0	820	0	0								
226752	0	0	0	0	0	0	0	0	0	0	0	477	7681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2599	0	3381	0	0								
226949	0	0	0	0	0	0	0	0	0	0	0	30	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																676	0	12	0	0								
227151	0	0	0	0	0	0	0	0	0	0	0	132	3254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4916	0	9420	0	0								
227179	44893	0	0	0	0	0	0	0	0	0	0	8120	6448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														7083	2711	25093	0	35753	0	0								
227357	0	0	0	0	0	0	0	0	0	0	0	26152	11366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3183	0	3356	0	0								
227656	0	0	0	0	0	0	0	0	0	0	0	20	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1004	0	1463	0	0								
227777	0	0	0	0	0	0	0	0	0	0	0	1223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	264	0	0	8979	0	0								
228000	0	0	0	0	0	0	0	0	0	0	0	1400	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	8256	0	765	0	0								
228055	0	0	0	0	0	0	0	0	0	0	0	0	513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																753	0	2970	0	0								
228158	0	0	0	0	0	0	0	0	0	0	1900	2460	6404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																12484	0	2243	0	0								
228279	0	0	0	0	0	0	0	0	0	0	0	1444	2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	15389	0	5924	0	0								
228345	0	1651	0	0	0	0	0	0	0	0	0	753	1254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																145	0	5423	0	0								
229070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	3718	0	0								
229173	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																941	0	155	0	0								
229342	2844	0	0	0	0	0	0	0	0	0	0	847	3312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6027	0	16864	0	0								
229454	0	0	0	0	0	0	0	0	0	0	0	353	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																649	0	317	0	0								
229801	0	0	0	0	0	0	0	0	0	0	0	131623	538648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54128	0	1894388	0	443302	0	0								
229874	0	0	0	0	0	0	0	0	0	0	0	0	591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																554	0	804	0	0								
229913																																																																																	0	0								
229940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1688	0	0								
230254	0	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																87	0	673	0	0								
230423	18351	0	0	0	0	0	0	0	0	0	0	1573	7670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15453	0	3708	0	0								
230610	0	0	0	0	0	0	0	0	0	0	12500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5768	0	828	0	0								
230759	0	0	0	0	0	0	0	0	0	0	0	3120	10245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20221	0	79342	0	0								
231149	0	0	0	0	0	0	0	0	0	0	0	384	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3601	0	30370	0	0								
231242	0	0	0	0	0	0	0	0	0	0	0	0	10723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	597802	0	1367	0	0								
231279	0	0	0	0	0	0	0	0	0	0	0	204	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																236	0	59	0	0								
231336	0	0	0	0	0	0	0	0	0	0	0	0	1485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																610	0	1040	0	0								
231671	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	3836	0	0								
232258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2	0	383	0	0								
232847	0	0	0	0	0	0	0	0	0	0	0	552	2920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1826	0	9208	0	0								
232856	3492	0	0	0	0	0	0	0	0	0	0	2902	17419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3910	0	7650	0	0								
233031																																																																																	0	0								
233246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																11503	0	0	0	0								
233358	0	0	0	0	0	0	0	0	0	0	0	1199	4717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5846	0	3372	0	0								
233442	0	0	0	0	0	0	0	0	0	0	0	678	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3114	0	560	0	0								
233451	0	0	0	0	0	0	0	0	0	0	0	12	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																956	0	4708	0	0								
233527	0	0	0	0	0	0	0	0	0	0	0	1565	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2692	500	6387	0	0								
233554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	120268	0	0	0	0								
234056	0	0	0	0	0	0	0	0	0	0	0	1773	5646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1615	0	2359	0	0								
234355	9387	4522	0	0	0	0	0	0	0	0	0	192	9903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	17062	0	46774	0	0								
234506	0	0	0	0	0	0	0	0	0	0	0	1559	4153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2571	0	243	0	0								
234739	0	0	0	0	0	0	0	0	0	0	30000	24898	19803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														5732	3286	19421	0	10504	0	0								
234841	0	0	0	0	0	0	0	0	0	0	0	239	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1341	0	1356	0	0								
235017	0	0	0	0	0	0	0	0	0	0	0	64	863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8158	0	39	0	0								
235174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																698	0	410	0	0								
235231	0	0	0	0	0	0	0	0	0	0	0	2507	804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3528	0	3736	0	0								
235316	0	0	0	0	0	0	0	0	0	0	1200	0	548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9	0	378	0	0								
235446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	18076	0	0								
235530	0	0	0	0	0	0	0	0	0	0	0	245	5517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	23529	0	12238	0	0								
235558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																154	0	2801	0	0								
235950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																271	0	4326	0	0								
236153	0	0	0	0	0	0	0	0	0	0	0	37633	65949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														47709	15363	140189	0	124804	0	0								
236256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																462	0	3905	0	0								
236603	503	0	0	0	0	0	0	0	0	0	10750	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2468	0	2312	0	0								
236706	0	0	0	0	0	0	0	0	0	0	0	2385	18354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	88651	0	30770	0	0								
236957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	5697	0	0								
237066	0	0	0	0	0	0	0	0	0	0	87400	6701	43921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	78439	0	24844	0	0								
237619	0	0	0	0	0	0	0	0	0	0	0	3682	43241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	0	0	17259	0	0								
237954	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																48	0	1535	0	0								
238045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1474	0	0								
238139	1311	0	0	0	0	0	0	0	0	0	0	4753	2237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																303	0	1072	0	0								
238250	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																144	0	10935	0	0								
238737	0	0	0	0	0	0	0	0	0	0	0	1767	696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	669	0	44	0	0								
239275	0	0	0	0	0	0	0	0	0	0	0	11380	15971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4734	0	31087	0	0								
239556	0	0	0	0	0	0	0	0	0	0	0	26	9849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	658	0	0								
239613	0	0	0	0	0	0	0	0	0	0	0	131	14497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	94009	0	8515	0	0								
239659	0	2151	0	0	0	0	0	0	0	0	0	4057	13131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																18499	0	1700	0	0								
239752	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																23046	0	1018	0	0								
240002	0	0	0	0	0	0	0	0	0	0	45947	0	12904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	26600	0	11565	0	4040								
240459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	424	0	0								
240954	0	0	0	0	0	0	0	0	0	0	0	0	820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1671	0	0	0	0								
241009	0	0	0	0	0	0	0	0	0	0	0	270	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																931	0	1026	0	0								
241157	0	3598	0	0	0	0	0	0	0	0	0	4859	1919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	10903	0	13990	0	0								
241559	0	0	0	0	0	0	0	0	0	0	0	0	2707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5838	0	6459	0	0								
241607	0	0	0	0	0	0	0	0	0	0	0	1137	27969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	1305	43243	0	16608	0	0								
242257	0	0	0	0	0	0	0	0	0	0	10150	2129	2300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8008	0	2385	0	0								
242444	0	103529	0	0	0	0	0	0	0	0	0	9715	39009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22154	0	964	0	0								
242949	0	0	0	0	0	0	0	0	0	0	0	79	4424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3677	0	757	0	0								
