"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
68943													767	0	492	0	0	0	0	0	91	169	15	391	0				
69333													1578	0	0	0	0	0	0	0	446	1132	0	0	0				
69678													1137	0	64	48	0	59	0	0	61	964	0	0	0	FHLMC Loans Sold Clearing Acct			
70049													506	0	0	0	0	0	0	0	144	362	0	0	0				
70058													942	0	769	0	0	0	0	0	80	93	0	768	0				
70218													420	0	1	0	0	0	0	0	87	305	27	0	0				
70414													2872	0	6	111	0	0	0	0	173	2582	0	0	0				
70638													1069	0	867	0	0	743	0	0	55	147	0	0	0	Liability for Pension Benefit			
70955													116	0	0	67	0	0	0	0	9	40	0	0	0				
71073													96	0	11	0	0	0	0	0	16	69	0	0	0				
71318													5576	0	2313	0	0	1970	0	0	90	3008	165	0	0	Prepaid Pension			
71457													2205	0	997	550	0	997	0	0	144	514	0	0	0	Subscription Payable			
71859													375	0	62	0	62	0	0	0	313	0	0	0	0				
72258													755	0	0	0	0	0	0	0	214	541	0	0	0				
72351													264	0	0	0	0	0	0	0	77	187	0	0	0				
72454													398	0	1	0	0	0	0	0	165	232	0	0	0				
72678													1440	0	89	993	89	0	0	0	6	352	0	0	0				
73116													9204	0	557	0	0	0	0	0	11	8636	0	556	0				
73152													800	0	717	0	38	0	0	0	43	0	40	679	0				
73554													89	0	3	0	0	0	0	0	58	28	0	0	0				
73956													273	0	225	0	78	0	0	0	43	5	0	147	0				
74056													1934	0	1339	324	0	940	0	0	29	242	0	399	0	NE MHEG FUND LIABILITY			
74140													1550	0	0	779	0	0	0	0	505	266	0	0	0				
74159													75	0	0	15	0	0	0	0	18	42	0	0	0				
74403													11082	0	9764	0	0	6658	0	0	15	1148	155	0	0	FAS 158 Pension Liability			
74449													14	0	0	0	0	0	0	0	6	8	0	0	0				
75053													1084	0	631	0	0	0	0	0	237	216	0	56	0				
75259													380	0	179	0	0	138	14	22	61	140	0	0	0	Sold Loans Payable - SBA	FDIC Payable	Escrow Payable	
75446													976	0	4	0	0	0	0	0	183	789	0	0	0				
75455													47	0	0	0	0	0	0	0	32	15	0	0	0				
75558													1610	0	0	574	0	0	0	0	180	856	0	0	0				
75633	1349042	0	439393	0	0	0	0	0	659995	202528	0	111183									47126								
75651													266	0	0	163	0	0	0	0	32	71	0	0	0				
76135													498	0	153	85	153	0	0	0	56	204	0	0	0				
76153													270	0	31	164	31	0	0	0	14	61	0	0	0				
76443													199	0	13	0	13	0	0	0	21	165	0	0	0				
76854													923	0	549	0	0	0	0	0	79	295	0	479	0				
77150													159	0	40	0	0	0	0	0	52	67	0	40	0				
77253													565	0	444	0	0	0	0	0	39	82	0	281	0				
77422													1528	0	1333	0	136	23	1143	0	12	183	0	0	0	Non Qualified Deferred Comp Plan	SERP Liability		
77758													2601	0	500	0	444	0	0	0	76	1977	48	0	0				
77851													9133	0	4859	0	0	0	0	0	1184	3090	0	4349	0				
78036													166	0	3	0	0	0	0	0	129	34	0	0	0				
78157													39	0	0	0	0	0	0	0	4	35	0	0	0				
78241													177	0	0	153	0	0	0	0	18	6	0	0	0				
78559													200	0	22	108	0	0	0	0	10	42	18	0	0				
78858													7574	0	1415	0	0	0	0	0	1075	5034	50	0	1244				
79042													290	0	103	73	0	0	0	0	24	90	0	99	0				
79127													490	0	373	0	0	0	0	0	33	63	21	344	0				
79145													1008	0	385	0	385	0	0	0	260	363	0	0	0				
79257													33	0	3	0	0	0	0	0	30	0	0	0	0				
79855													661	0	0	0	0	0	0	0	134	527	0	0	0				
80020													48	0	23	0	10	0	0	0	12	13	0	0	0				
80150													614	0	80	10	28	0	0	0	142	382	0	0	0				
80374													609	0	107	425	0	0	0	0	1	76	0	107	0				
80431													246	0	24	0	0	0	0	0	80	142	0	0	0				
80552													122	0	90	0	0	0	0	0	16	16	0	0	0				
80936													655	0	581	0	0	95	0	0	28	46	0	367	0	DEFERRED GAINS ON SALE OF ORE			
81175													2767	0	2401	0	0	1120	0	0	65	301	0	0	0	SERVICING LIABILITIES			
81429													551	0	347	0	8	0	0	0	98	14	92	339	0				
82033													841	0	695	0	0	671	0	0	94	52	0	0	0	ACCRUED RETIREMENT PLAN			
82079													478	0	262	64	0	93	0	0	4	148	0	153	0	Interest Accrued Reservable			
82257													454	0	426	0	28	0	0	0	15	13	0	388	0				
82350													560	0	223	180	0	0	0	0	36	121	0	223	0				
82659													225	0	0	0	0	0	0	0	201	24	0	0	0				
83151													938	0	631	0	0	0	0	0	214	93	0	621	0				
83236													33	0	0	28	0	0	0	0	5	0	0	0	0				
83375													3291	0	2107	0	0	0	0	0	118	1066	0	2095	0				
83638	45779	0	16552	0	0	5109	0	0	27335	1265	0	0									627					Investment commitment pending settlement			
83834													1360	0	1148	0	0	0	0	0	26	186	0	1138	0				
83852													99	0	4	48	0	0	0	0	36	11	0	0	0				
83955													211	0	0	0	0	0	0	0	71	140	0	0	0				
84046													220	0	0	175	0	0	0	0	30	15	0	0	0				
84055													27	0	0	0	0	0	0	0	27	0	0	0	0				
84251													52	0	0	29	0	0	0	0	6	17	0	0	0				
84541													3005	0	1592	0	20	101	0	0	283	1130	0	1471	0	Williams Earn Out			
84804													317	0	89	0	83	0	0	0	18	210	0	0	0				
85052													266	0	39	91	25	0	0	0	35	101	0	0	0				
85258													259	0	94	0	0	84	0	0	136	29	0	0	0	Executive Retirement Plan Payable			
85454													508	0	0	476	0	0	0	0	32	0	0	0	0				
85472													9291	0	2604	0	459	0	0	0	13	6624	50	1302	0				
85931													953	0	869	0	0	0	0	0	79	5	0	866	0				
86349													1960	0	1071	0	0	0	0	0	34	855	0	955	0				
86358													282	0	0	262	0	0	0	0	19	1	0	0	0				
86527													1194	0	423	0	0	0	0	0	499	272	0	136	0				
86554													366	0	0	90	0	0	0	0	25	251	0	0	0				
86675													1195	0	782	0	197	10	63	0	1	357	55	375	0	Liabilities for outstanding checks	ATM Clearing		
87047													1049	0	670	0	0	0	0	0	171	208	0	622	0				
87159													484	0	418	0	0	102	315	0	65	1	0	0	0	SCORECARD PROGRAM	PARTICIPATION PAYABLE		
87177													65	0	4	0	0	0	0	0	0	61	0	0	0				
87234													2201	0	557	0	0	0	0	0	1100	528	16	333	0				
87476													1479	0	909	0	0	629	0	0	1	569	0	280	0	Recourse liability accounts			
87579													8767	0	8024	0	0	0	0	0	29	714	0	7934	0				
88231													3390	0	2600	0	0	0	0	0	83	707	0	1299	0				
88240													188	0	7	0	0	0	0	0	54	127	0	0	0				
88259													436	0	351	0	0	0	0	0	85	0	0	318	0				
88352													433	0	240	0	119	0	0	0	56	137	0	121	0				
88455													1785	0	938	35	0	0	0	0	87	725	0	615	0				
88530													1266	0	772	0	0	648	0	0	11	483	0	0	0	Accrued Deferred Comp			
88772													2242	0	1506	0	0	0	0	0	20	716	0	1276	0				
88950													51	0	0	0	0	0	0	0	37	14	0	0	0				
89032													822	0	0	193	0	0	0	0	120	509	0	0	0				
89135													1910	0	1824	0	0	0	0	0	37	49	0	1817	0				
89751													2514	0	1841	33	536	583	605	0	61	579	0	0	0	Employee Vacation Liability	ATM Settlement		
89854													1311	0	1147	0	0	0	0	0	124	40	0	1147	0				
89957													194	0	59	60	59	0	0	0	22	33	20	0	0				
90047													49	0	3	3	0	2	0	0	21	22	0	0	0	Central States CL/AH			
90177													925	0	285	320	65	69	151	0	0	320	0	0	0	Unearned Profit on RE Sold	Accrued Interest Payable - FHLB Advances		
90328													1050	0	545	0	0	0	0	0	330	165	10	462	0				
90337													5048	0	2175	0	0	0	0	0	130	2743	0	1775	0				
90579													2524	0	1750	0	74	0	0	0	6	768	0	1410	0				
90645													132	0	3	0	0	0	0	0	43	86	0	0	0				
90739													157	0	2	0	2	0	0	0	68	87	0	0	0				
91101													10355	0	5459	1874	0	0	0	0	169	2683	170	4143	0				
91156													1563	0	1265	0	0	0	0	0	64	234	0	987	0				
91259													609	0	272	0	0	101	0	0	154	183	0	171	0	Credit Exposure Allowance			
91615													608	55	55	469	0	0	0	0	18	66	0	0	0				
91651													436	0	37	0	37	0	0	0	13	386	0	0	0				
91754													3237	0	1134	1102	25	0	0	0	431	570	0	1080	0				
91950													1072	0	1023	0	0	0	0	0	29	20	0	1022	0				
92050													195	0	28	0	0	27	0	0	19	148	0	0	0	loans participation payable			
92144													576	0	0	537	0	0	0	0	19	20	0	0	0				
92676													3142	0	2240	0	0	1817	0	0	27	820	55	0	0	Liability for Pension & Postretirement benefits			
92706													5921	0	5734	0	0	1988	0	0	51	86	50	3353	0	Pension Liability			
92902													7	0	4	0	0	0	0	0	1	2	0	0	0				
93244													219	0	0	0	0	0	0	0	135	84	0	0	0				
93543													2021	0	685	0	0	0	0	0	320	1016	0	560	0				
93619													1062	0	0	0	0	0	0	0	0	1062	0	0	0				
93721													47315	0	11559	0	0	0	0	0	861	31772	3123	8905	0				
93758													286	0	208	0	0	7	12	0	74	4	0	173	0	Accrued Expense	Reserve for Depr Furniture & Fixture		
94139													16074	399	14965	0	0	2789	316	5681	348	701	60	5495	0	PUBLIC FUND CLEARINGS	FISERV CLEARINGS	UNDERFUNDED PENSION LIABILITY	
94456													40	0	0	0	0	0	0	0	14	26	0	0	0				
94522													3425	0	2487	0	0	1487	382	493	316	622	0	0	0	BOLI Plan Reserve Liability	BOLI Liability - Split Dollar	Debit Card Clearing - Vantiv	
94755													320	0	107	130	0	0	0	0	83	0	0	69	0				
94858													337	0	126	0	0	84	5	37	144	67	0	0	0	ATM Suspense	CDars Incoming Bridge Payment	Escrow Payable	
95051													618	0	44	124	16	0	0	0	70	380	0	0	0				
95659													63	0	0	0	0	0	0	0	21	42	0	0	0				
95677													175	0	149	0	0	0	0	0	0	26	0	0	0				
96553													267	0	2	0	2	0	0	0	31	234	0	0	0				
97055													1169	0	919	0	0	1	19	899	80	170	0	0	0	S.D. Box Rent plus cash items	Incoming RBP CDARS	NE Fund XV & XVII	
97279													422	0	0	0	0	0	0	0	40	382	0	0	0				
97457													123	0	0	0	0	0	0	0	41	82	0	0	0				
97804													6304	0	1379	0	0	0	0	0	25	4900	0	1186	0				
97943													837	0	1	224	0	0	0	0	223	389	0	0	0				
98351													999	0	8	930	0	0	0	0	27	34	0	0	0				
98454													115	0	8	0	0	0	0	0	18	86	3	0	0				
98463													4289	0	476	0	0	104	0	0	7	3629	177	327	0	ATM Settlement			
98548													845	0	159	0	0	159	0	0	59	615	12	0	0	SBA Contingent Liability			
98641													1051	0	187	0	0	0	0	0	60	804	0	0	135	Escrows			
98717													1616	0	95	0	37	0	0	0	863	650	8	0	0				
99059													933	0	469	0	0	349	0	0	66	398	0	0	0	Accrued Lease Obligation			
99143													1508	0	0	0	0	0	0	0	156	1352	0	0	0				
99255													674	0	595	1	0	0	0	0	44	34	0	595	0				
99376													12697	0	1461	0	488	456	65	16	413	8629	2194	0	436	Deferred Revenue	LOC Valuation	Misc Liabilities	
99442													2908	0	961	0	0	0	0	0	352	1595	0	961	0				
99536													3095	0	2588	0	430	167	0	0	333	174	0	1991	0	Hitchco Reinsurance Policy/Claim Reserves			
99853													188	0	74	96	0	35	39	0	17	1	0	0	0	Reserve for Roof	Reserve for Escrow		
99974													1084	0	410	0	0	0	0	0	43	556	75	410	0				
100236													2469	0	2213	0	0	0	0	0	163	93	0	2119	0				
100357													4197	0	3616	0	0	0	0	0	96	485	0	2648	0				
100562													41229	0	29040	0	0	16694	0	0	698	8316	3175	7894	0	SERP & MPL			
100777													4084	0	2382	0	0	2050	0	0	1662	40	0	0	0	Other liabilities			
100843													1867	0	1747	0	0	0	0	0	54	66	0	1315	0				
101019	106610	0	82262	0	0	12001	21436	25227	15070	1459	6739	0									7819					Acceptances Outstanding	Pension Liability FAS 158	Medical & Insurance Liability ASC 715	
101037													2296	0	465	0	0	113	0	0	483	1348	0	0	0	401 K Funding Liability			
101345													699	0	587	0	0	0	0	0	26	86	0	563	0				
101439													402	0	147	0	0	139	0	0	160	95	0	0	0	atm suspense			
101671													5589	0	3529	1496	0	0	0	0	21	505	38	1659	0				
101738													1526	0	64	1056	64	0	0	0	112	294	0	0	0				
101952													288	100	100	0	0	0	0	0	10	178	0	0	0				
102155													180	0	159	0	0	0	0	0	11	10	0	142	0				
102173													830	0	317	0	317	0	0	0	7	501	5	0	0				
102333													536	0	363	0	0	363	0	0	22	151	0	0	0	Pension Benefit Liability			
102342													629	0	169	0	0	81	0	0	245	215	0	0	0	FHLB			
102539													67	0	45	0	0	0	0	0	22	0	0	0	0				
102557													157	0	21	0	0	0	0	0	39	97	0	0	0				
102874													564	0	298	23	115	161	0	0	139	104	0	0	0	SUSPENSE ACCOUNTS	0		
103134													915	0	888	16	0	871	0	0	11	0	0	0	0	PARTICIPATION SOLD-INVESTOR REMITTANCE			
103255													15601	0	403	0	0	0	0	0	428	14236	534	0	0				
103563													407	0	0	379	0	0	0	0	28	0	0	0	0				
103602													4448	0	0	1459	0	0	0	0	2	2987	0	0	0				
104234													470	0	200	109	0	112	74	0	15	146	0	0	0	Deferred Fees on Loans	ATM Transactions in Process		
104542													202	0	156	0	40	0	0	0	46	0	0	116	0				
104971													40	0	6	0	6	0	0	0	1	33	0	0	0				
105026													843	0	305	0	0	0	0	0	228	292	18	292	0				
105053													1009	0	89	0	0	71	0	0	63	857	0	0	0	ATM Control			
105071													1201	0	326	0	0	183	0	0	99	776	0	122	0	Deferred Lease Payments			
105222													1219	0	844	0	0	0	0	0	69	306	0	825	0				
105473													18417	0	5494	0	44	0	0	0	96	12827	0	3850	0				
105530													2187	0	2082	0	0	2082	0	0	62	43	0	0	0	UNFUNDED LIABILITIES			
105633													144	0	23	0	0	0	0	0	109	12	0	0	0				
106359													4592	0	663	0	0	0	0	0	178	3301	450	633	0				
106377													12786	0	11577	0	0	9179	0	0	23	1097	89	1245	0	ESOP Note Payable			
106452													1089	0	869	0	0	318	324	0	51	169	0	0	0	EFT Settlement	Salaries payable		
106519													1852	0	480	0	0	0	0	0	27	1345	0	480	0				
106676													206	0	1	119	1	0	0	0	16	70	0	0	0				
107226													85	0	35	0	0	0	0	0	21	29	0	0	0				
107244													61312	0	14839	9851	0	0	0	0	326	36296	0	4271	0				
107459													72	0	0	43	0	0	0	0	12	17	0	0	0				
107570													2996	0	1531	0	73	0	0	0	342	1123	0	1457	0				
107758													209	0	158	0	0	0	0	0	36	15	0	158	0				
108072													681	0	389	0	0	255	0	0	21	256	15	0	0	EDP/EPO RESERVE			
108269													1131	0	1119	1	0	0	0	0	9	2	0	1111	0				
108474													1749	0	1386	0	371	0	0	0	40	323	0	918	0				
108652													47	0	41	0	13	0	0	0	6	0	0	0	0				
108746													83	0	0	0	0	0	0	0	45	38	0	0	0				
108951													1734	0	1180	37	0	0	0	0	303	214	0	1170	0				
109136													866	0	38	0	0	0	0	0	298	486	44	38	0				
109154													198	0	0	0	0	0	0	0	39	159	0	0	0				
109453													130	0	3	10	0	1	2	0	100	17	0	0	0	unapplied ln pymts	incoming RBP clearings		
109574													2102	0	1249	0	0	0	0	0	19	747	87	1224	0				
109659													1224	0	1020	0	0	358	0	0	93	111	0	635	0	OTHER LIABILITY ACCRUALS			
109686													5937	0	2211	0	0	1343	0	0	4	3722	0	0	0	ATM Card Clearing			
110413													492	0	115	0	0	0	0	0	31	346	0	0	0				
110655													28	0	6	0	0	6	0	0	4	18	0	0	0	DEFERRED INSURANCE PROCEEDS			
110936													1230	0	201	0	154	0	0	0	7	941	81	0	0				
110945													201	0	26	0	0	0	0	0	53	122	0	0	0				
110972													308	0	31	225	0	0	0	0	6	46	0	0	0				
111157													225	0	0	191	0	0	0	0	7	27	0	0	0				
111205													4906	0	465	0	0	91	134	215	58	4076	307	0	0	Deferred Option Income	Non-Accrued Interest/Mortgage & Loans	Sold Loan Credit Enhancement Fees	
111661													381	212	216	0	0	0	0	0	103	62	0	0	0				
111942													2121	0	1501	219	0	0	0	0	63	338	0	915	0				
111979													2844	0	465	0	0	0	0	0	82	2297	0	451	0				
112163													3354	0	842	0	0	0	0	0	452	2060	0	0	784				
112332													218	0	71	0	0	71	0	0	101	46	0	0	0	Credit Balance - prepaid FDIC Assessment			
112444													738	0	355	0	0	0	0	0	165	218	0	355	0				
112510													117	0	17	0	0	0	0	0	23	77	0	0	0				
112556													497	0	126	312	0	126	0	0	31	28	0	0	0	AG BMP Loans			
112837	4282589	0	2971693	0	0	799418	0	0	1173171	101727	0	0									35998					Repurchase and Warranty Reserve			
113003													12910	0	6876	5979	0	3890	0	0	1	54	0	679	0	pension			
113030													264	0	0	0	0	0	0	0	141	123	0	0	0				
113441													3071	0	117	0	0	36	0	0	164	2790	0	66	0	Liability for investment in low income housing projects			
113601													1972	0	0	0	0	0	0	0	36	1664	272	0	0				
113740													1132	0	228	0	0	0	0	0	89	815	0	228	0				
113937													1058	0	0	0	0	0	0	0	96	962	0	0	0				
114149													773	0	521	0	0	153	0	0	65	187	0	368	0	Split-dollar benefit reserve			
114158													1358	0	7	799	7	0	0	0	76	476	0	0	0				
114251													190	0	86	0	0	0	0	0	48	56	0	86	0	Life/Disability/Death Customer Premiums		Conversion Expense	
114260													12937	0	0	1758	0	0	0	0	129	10250	800	0	0				
114457													173	0	70	0	70	0	0	0	77	26	0	0	0				
114756													945	0	116	0	0	68	47	0	304	525	0	0	0	ACCRUED LOAN EXPENSE	BILL PAY RECONCILE WASH ACCOUNT		
114774													1245	0	2	1022	2	0	0	0	20	201	0	0	0				
114840													728	0	165	0	0	0	0	0	35	528	0	0	165				
114859													52	0	0	21	0	0	0	0	14	17	0	0	0				
115100													1119	0	418	0	0	268	102	30	16	627	58	0	0	RES. FOR NON-ACCRUAL LOANS	SERP LIABILITY	CASH ITEMS	
115146													261	0	32	0	0	0	0	0	88	141	0	0	0				
115221													852	0	630	0	0	0	0	0	51	171	0	421	0				
115575													1063	0	399	0	0	0	0	0	3	661	0	0	100				
116077													3206	0	2385	0	0	0	0	0	16	708	97	2385	0				
116358													69	0	4	0	0	0	0	0	20	45	0	0	0				
116554													50	0	24	25	0	24	0	0	1	0	0	0	0	Escrow Payable			
116639													208	0	89	0	0	89	0	0	20	99	0	0	0	BANK OWNED LIFE INSURANCE BENEFIT			
116732													86	0	0	42	0	0	0	0	43	1	0	0	0				
116741													207	0	1	83	0	0	0	0	74	49	0	0	0				
116871													2419	0	548	0	0	359	0	0	222	1649	0	0	0	Other Accrued Expenses			
117038													1983	0	1757	0	0	0	0	0	135	91	0	1757	0				
117074													2500	0	2226	0	0	1022	0	0	9	265	0	1165	0	Due to broker			
117458													1289	0	43	298	0	0	0	0	100	848	0	0	0				
117672													501	0	30	0	0	0	0	0	1	428	42	0	0				
117775													2376	0	1530	614	109	1421	0	0	7	225	0	0	0	Factors Client Reserve			
118156													1079	0	958	0	8	0	0	0	105	16	0	949	0				
118174													1112	0	565	133	0	0	0	0	9	295	110	558	0				
118660													844	0	1	0	0	0	0	0	0	843	0	0	0				
118736													2633	0	2346	0	0	1651	0	0	81	206	0	695	0	Pension Liability			
119153													315	0	233	0	0	0	0	0	37	45	0	125	0				
119274													5299	0	3539	0	0	0	0	0	31	1699	30	3539	0				
119528													4835	0	346	0	0	332	0	0	328	4161	0	0	0	ATM trans in process			
119779													3136	0	0	0	0	0	0	0	15	3051	70	0	0				
119872													2852	0	2772	0	0	1000	0	0	1	34	45	1129	0	INVESTMENT TRADE DATE IN MAR SETTLEMENT IN APR			
120476													267	0	28	174	28	0	0	0	30	35	0	0	0				
120542													151	0	4	0	0	0	0	0	106	41	0	0	0	Other Liabilities			
120609													19234	0	18443	0	0	6912	0	11331	2	789	0	0	0	FASB 106 retiree benefits		FAS 158 pension	
120953													465	0	0	111	0	0	0	0	76	278	0	0	0				
121642													6362	0	21	0	0	0	0	0	472	5869	0	0	21				
121651													852	0	124	676	124	0	0	0	52	0	0	0	0				
121679													3519	0	3208	0	0	0	0	0	16	295	0	2826	0				
121914													1245	0	717	0	0	296	0	0	137	391	0	0	0	EFT Settlement			
122153													441	0	0	312	0	0	0	0	19	110	0	0	0				
122546													72	0	11	0	0	3	8	0	58	3	0	0	0	INSURANCE RESERVE	ATM Clearing		
122573													617	0	439	0	2	0	0	0	9	169	0	430	0				
122854													3194	0	484	0	287	0	0	0	387	2323	0	0	0				
123075													279	0	39	0	0	0	0	0	104	136	0	39	0				
123374													257	0	219	0	114	79	0	0	19	19	0	26	0	unearned profit on sale of OREO			
123646													3491	0	864	0	186	627	0	0	615	2012	0	0	0	DEBIT CARD CLEARING			
124344													1513	0	3	83	0	3	0	0	529	898	0	0	0	CDARS incoming RBP			
124830													544	0	32	408	32	0	0	0	68	36	0	0	0				
125154													9473	0	5378	0	0	0	0	0	139	3956	0	5378	0				
125471													31075	0	17394	0	4565	0	0	0	308	13166	207	0	0				
125855													1927	0	0	0	0	0	0	0	136	1791	0	0	0				
125873													106	0	0	0	0	0	0	0	3	103	0	0	0				
