"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
72678													703	0	81	398	81	0	0	0	6	218	0	0	0				
73031													1040	0	4	0	0	0	0	0	141	787	108	0	0				
73116													7645	0	647	0	0	0	0	0	17	6981	0	647	0				
73152													704	0	587	0	27	0	0	0	71	6	40	559	0				
73554													140	0	0	0	0	0	0	0	105	35	0	0	0				
73956													242	0	186	0	0	22	0	0	56	0	0	164	0	Card Settlement			
74056													2112	0	1565	140	0	1125	0	0	74	333	0	440	0	Neb Fund PP Liability			
74140													2174	0	50	421	0	34	0	0	634	1069	0	0	0	CDARS Incoming Ratebridge Payment			
74159													96	0	0	19	0	0	0	0	32	45	0	0	0				
74403													7189	0	6021	0	0	3096	0	0	29	985	154	0	0	FAS 158 Pension Liability			
74449													50	0	31	0	0	0	0	0	9	10	0	31	0				
74458													222	0	16	0	0	0	0	0	65	141	0	0	0				
75053													977	0	452	0	0	0	0	0	266	259	0	79	0				
75259													216	0	171	0	31	27	20	60	43	2	0	0	0	Incentive Accrual	Escrow Payable	Sold Loan Interest Payable	
75446													1048	0	16	0	0	0	0	0	278	754	0	0	0				
75455													114	0	0	0	0	0	0	0	69	45	0	0	0				
75558													869	0	0	0	0	0	0	0	299	570	0	0	0				
75633	1461255	0	794815	0	0	0	0	0	378846	213950	0	0									73644								
75651													236	0	0	89	0	0	0	0	58	89	0	0	0				
76135													512	0	97	52	75	0	0	0	76	287	0	0	0				
76153													274	0	11	198	11	0	0	0	20	45	0	0	0				
76443													369	0	0	0	0	0	0	0	31	338	0	0	0				
76854													410	0	90	0	64	0	0	0	119	201	0	0	0				
77150													152	0	22	0	0	0	0	0	63	67	0	0	0				
77253													652	0	379	0	0	0	0	0	50	223	0	329	0				
77422													1396	0	1088	0	19	20	845	0	21	287	0	0	0	Non Qualified Deferred Comp Plan	SERP Liability		
77758													1812	0	733	0	692	0	0	0	149	887	43	0	0				
77851													8542	0	3684	0	0	0	0	0	2027	2831	0	3359	0				
78036													277	0	0	3	0	0	0	0	242	32	0	0	0				
78157													88	0	0	0	0	0	0	0	4	84	0	0	0				
78241													257	0	0	158	0	0	0	0	45	54	0	0	0				
78559													460	0	41	297	0	0	0	0	31	73	18	0	0				
78858													5496	0	1440	0	0	0	0	0	1106	2425	525	0	1287				
79042													501	0	225	57	0	0	0	0	31	188	0	225	0				
79127													452	0	294	0	0	0	0	0	49	88	21	294	0				
79145													1293	0	566	18	566	0	0	0	366	343	0	0	0				
79257													35	0	0	0	0	0	0	0	31	4	0	0	0				
79855													847	0	0	0	0	0	0	0	230	617	0	0	0				
80020													116	0	47	33	16	0	0	0	15	21	0	0	0				
80150													744	0	13	68	13	0	0	0	285	378	0	0	0				
80431													561	0	150	0	0	29	0	0	139	272	0	0	0	Insurance Company unearned premium reserves			
80552													125	0	84	0	0	0	0	0	21	20	0	0	0				
80936													704	0	432	0	0	113	0	0	53	219	0	262	0	DEFERRED GAINS			
81429													848	0	284	0	8	74	0	0	148	416	0	202	0	Estimated Loss on Unfunded Comittments			
82033													1015	0	813	0	0	680	0	0	127	75	0	20	0	Accrued retirement plan			
82257													468	0	411	0	52	0	0	0	34	23	0	352	0				
82350													293	0	16	163	0	0	0	0	78	36	0	0	0				
82659													251	0	0	0	0	0	0	0	219	32	0	0	0				
83151													978	0	626	0	0	0	0	0	351	1	0	626	0				
83236													29	0	8	12	8	0	0	0	9	0	0	0	0				
83375													3209	0	1884	1	0	0	0	0	235	1089	0	1884	0				
83638	51401	0	28126	0	0	19817	0	0	21673	759	0	0									843					Investment Commitments pending settlement			
83834													1404	0	845	0	0	0	0	0	38	521	0	844	0				
83852													104	0	3	40	0	0	0	0	46	15	0	0	0				
83955													336	0	32	0	0	3	29	0	127	177	0	0	0	DEFER GAIN ON REAL ESTATE	ESCROW DISBURSEMENT		
84046													278	0	0	209	0	0	0	0	69	0	0	0	0				
84055													46	0	0	0	0	0	0	0	46	0	0	0	0				
84251													59	0	0	0	0	0	0	0	11	48	0	0	0				
84541													3370	0	2006	0	4	168	0	0	405	959	0	1834	0	Williams Earn Out			
84804													266	0	4	85	0	0	0	0	5	172	0	0	0				
85052													306	0	0	0	0	0	0	0	55	251	0	0	0				
85258													438	0	89	7	0	88	0	0	250	92	0	0	0	Executive Retirement Plan Payable			
85454													671	0	0	494	0	0	0	0	67	110	0	0	0				
85931													889	0	383	0	0	0	0	0	280	226	0	383	0				
86349													1615	0	933	0	0	0	0	0	51	631	0	737	0				
86358													353	0	0	319	0	0	0	0	33	1	0	0	0				
86527													3176	0	889	0	0	0	0	0	820	1467	0	157	648				
86554													298	0	0	118	0	0	0	0	43	137	0	0	0				
87047													1013	0	571	0	571	0	0	0	191	251	0	0	0				
87159													274	0	88	0	0	88	0	0	182	4	0	0	0	Scorecard Program			
87234													2700	0	182	0	0	0	0	0	1373	1129	16	182	0				
87476													710	0	378	0	0	0	0	0	32	300	0	315	0				
88240													199	0	4	0	0	0	0	0	76	119	0	0	0				
88259													550	0	442	0	0	0	0	0	108	0	0	416	0				
88352													329	0	78	0	47	0	0	0	101	150	0	31	0				
88455													2837	0	1368	519	0	0	0	0	116	834	0	936	0				
88530													1417	0	837	0	0	131	0	0	15	565	0	704	0	DEFFERED INT FASB			
88950													65	0	0	0	0	0	0	0	63	2	0	0	0				
89032													1148	0	0	64	0	0	0	0	288	796	0	0	0				
89135													1728	0	1560	0	0	0	0	0	49	119	0	1552	0				
89751													2329	0	1126	82	0	475	511	0	56	1065	0	0	0	Employee Vacation Liability	ATM Settlement		
89854													1318	0	1119	0	0	0	0	0	144	55	0	1119	0				
89957													344	0	0	275	0	0	0	0	28	21	20	0	0				
90047													60	0	3	4	0	3	0	0	27	26	0	0	0	Central States CL/AH			
90328													1100	0	510	0	0	0	0	0	451	139	0	492	0				
90337													4441	0	1454	0	0	0	0	0	174	2813	0	1358	0				
90645													313	0	7	94	0	0	0	0	84	128	0	0	0				
90739													243	0	2	0	2	0	0	0	157	84	0	0	0				
91156													1626	0	1357	0	0	0	0	0	83	186	0	918	0				
91259													489	0	114	0	0	0	0	0	187	188	0	114	0				
91615													639	55	55	459	0	0	0	0	25	100	0	0	0				
91651													794	0	0	0	0	0	0	0	39	755	0	0	0				
91754													4837	0	889	3134	0	0	0	0	437	377	0	879	0				
91950													907	0	866	0	0	0	0	0	36	5	0	864	0				
92050													129	0	29	0	0	0	0	0	21	79	0	0	0				
92144													661	0	0	535	0	0	0	0	28	98	0	0	0				
92706													6137	0	5885	0	0	1799	0	0	66	156	30	3395	0	Pension Minimum Benefit Liability			
92854													610	0	360	0	0	0	0	0	105	145	0	360	0				
92902													624	0	621	0	0	0	0	0	1	2	0	617	0				
93244													342	0	0	0	0	0	0	0	266	76	0	0	0				
93413													1441	0	688	0	463	0	0	0	446	307	0	0	0				
93543													1888	0	517	0	0	0	0	0	600	771	0	398	0				
93619													2123	0	1	0	0	0	0	0	0	2122	0	0	0				
93721													115827	0	60139	18629	0	50000	0	0	3374	30110	3575	7274	0	Investment Liability - Trade Date Accounting			
93758													256	0	146	0	0	22	77	36	108	2	0	0	0	Accrued Expense	Def. Compensation Payable	Reserve for Depr Furniture & Fixture	
94139													11372	399	8495	0	0	2457	0	0	624	2217	36	5057	0	UNFUNDED PENSION LIABILITY			
94456													23	0	0	0	0	0	0	0	23	0	0	0	0				
94522													2898	0	2170	0	0	1365	0	0	462	266	0	0	0	BOLI PLAN RESERVER LIABILITY			
94755													543	0	173	235	0	0	0	0	110	25	0	171	0				
94858													472	0	102	0	0	62	7	33	193	177	0	0	0	ATM Suspense	CDars Incoming Bridge Payment	Escrow Payable	
95051													541	0	20	85	0	0	0	0	95	341	0	0	0				
95659													51	0	0	0	0	0	0	0	27	24	0	0	0				
96553													234	0	2	0	2	0	0	0	24	208	0	0	0				
97055													1473	0	490	687	0	14	8	468	111	185	0	0	0	S.D. Box Rent plus cash items	Incoming RBP CDARS	NE Fund XV	
97279													224	0	0	128	0	0	0	0	55	41	0	0	0				
97457													130	0	0	0	0	0	0	0	67	63	0	0	0				
97804													3750	0	2075	0	0	0	0	0	9	1666	0	0	0				
97943													1270	0	1	242	0	0	0	0	326	701	0	0	0				
98351													1249	0	1	1099	0	0	0	0	48	101	0	0	0				
98454													208	0	5	0	0	0	0	0	35	165	3	0	0				
98463													4445	0	382	0	0	0	0	0	12	3882	169	290	0				
98548													382	0	34	0	0	34	0	0	52	272	24	0	0	Due to Participating Bank			
98641													850	0	105	0	0	0	0	0	91	654	0	0	0				
98717													2259	0	68	0	26	0	0	0	1067	1111	13	0	0				
99059													1362	0	571	0	0	0	0	0	190	601	0	0	0				
99143													1595	0	24	0	0	0	0	0	187	1384	0	0	0				
99255													615	0	470	33	0	0	0	0	62	50	0	470	0				
99442													2391	0	1014	437	0	0	0	0	323	617	0	1014	0				
99536													3820	0	2740	0	378	212	0	0	669	411	0	2150	0	Hitchco Reinsurance Policy Claim Reserves			
99853													133	0	0	58	0	0	0	0	39	36	0	0	0				
99974													977	0	377	0	0	0	0	0	69	456	75	377	0				
100236													2582	0	1831	0	0	0	0	0	311	440	0	1770	0				
100357													5509	0	2846	2220	0	0	0	0	241	202	0	1955	0				
100553													93	0	0	26	0	0	0	0	62	5	0	0	0				
100562													33030	0	28431	0	0	16591	0	0	1311	648	2640	8076	0	SERP & MPL			
100843													1962	0	1626	0	0	0	0	0	134	202	0	1215	0				
101019	90144	0	64590	0	0	0	0	0	15568	1543	6759	0									8443								
101037													2015	0	436	0	0	240	0	0	657	922	0	0	0	401 K Funding Liability			
101345													860	0	621	0	0	0	0	0	71	168	0	617	0				
101439													677	0	128	0	0	0	0	0	288	261	0	0	0				
101671													4625	0	3280	1066	0	0	0	0	7	243	29	1546	0				
101738													1969	0	137	1322	137	0	0	0	153	357	0	0	0				
101952													302	0	0	0	0	0	0	0	41	261	0	0	0				
102155													532	0	191	256	0	0	0	0	45	40	0	191	0				
102333													220	0	0	86	0	0	0	0	54	80	0	0	0				
102342													834	0	199	0	0	34	157	0	323	312	0	0	0	ATM	FHLB		
102539													69	0	34	0	0	0	0	0	35	0	0	0	0				
102557													95	0	4	6	0	4	0	0	50	35	0	0	0	Letters of Credit			
103134													282	0	153	49	0	153	0	0	12	68	0	0	0	INVESTOR REMITTANCE PAYABLE			
103255													12313	0	403	0	0	0	0	0	649	10727	534	0	0				
103563													467	0	0	439	0	0	0	0	28	0	0	0	0				
103602													17813	0	14811	1303	0	14811	0	0	2	1697	0	0	0	Due to Parent			
104056													338	0	0	0	0	0	0	0	93	245	0	0	0				
104234													606	0	154	160	0	98	56	0	33	259	0	0	0	Deferred Fees on Loans	ATM Transactions in Process		
104430													892	0	754	0	0	511	0	0	110	28	0	0	0	Deferred tax on FAS 115			
104542													239	0	166	0	68	0	0	0	73	0	0	98	0				
105026													779	0	272	0	0	0	0	0	402	87	18	258	0				
105053													710	0	43	0	0	40	0	0	130	537	0	0	0	ATM Control			
105071													848	0	303	0	0	148	0	0	9	536	0	125	0	Deferred Lease Payments			
105222													1168	0	704	0	0	0	0	0	108	356	0	686	0				
105530													2048	0	1321	0	0	1321	0	0	80	647	0	0	0	UNFUNDED LIABILITIES			
105633													410	0	51	0	49	0	0	0	314	45	0	0	0				
106359													3418	0	607	0	0	0	0	0	446	1815	550	582	0				
106377													15731	0	13167	0	0	9814	0	0	84	2391	89	1407	0	ESOP Note Payable			
106452													1371	0	678	0	0	259	0	0	95	598	0	0	0	EFT Settlement			
106519													1550	0	434	0	0	0	0	0	37	1079	0	434	0				
106546													433	0	0	0	0	0	0	0	42	391	0	0	0				
106658													4267	0	2448	1379	0	2321	56	0	61	379	0	0	0	Securities Purchased Not Settled	Pension Plan Liability		
107057													190	0	145	0	0	0	0	0	45	0	0	145	0				
107226													80	0	14	0	0	0	0	0	43	23	0	0	0				
107244													74230	0	5879	34100	0	0	0	0	672	33579	0	3683	0				
107431													402	0	5	0	0	0	0	0	52	345	0	0	0				
107459													90	0	0	34	0	0	0	0	26	30	0	0	0				
107758													240	0	134	0	0	0	0	0	49	57	0	134	0				
108269													955	0	942	1	0	0	0	0	10	2	0	924	0				
108652													40	0	27	0	8	0	0	0	13	0	0	0	0				
108746													95	0	0	0	0	0	0	0	69	26	0	0	0				
108951													1881	0	1072	84	0	0	0	0	384	341	0	913	0				
109136													2718	0	1324	0	0	0	0	0	475	875	44	1324	0				
109154													96	0	0	0	0	0	0	0	67	29	0	0	0				
109453													229	0	4	42	0	1	3	0	132	51	0	0	0	unapplied part ln pmts	incoming RBP clearing		
109574													2440	0	1427	0	0	0	0	0	8	1005	0	1293	0				
109659													1179	0	750	0	0	465	0	0	175	254	0	210	0	RESERVES			
110413													486	0	0	0	0	0	0	0	65	421	0	0	0				
110655													65	0	27	0	6	0	0	0	6	32	0	0	0				
110936													1854	0	1412	0	0	1412	0	0	52	390	0	0	0	Escrows payable			
110945													884	0	209	432	0	209	0	0	85	158	0	0	0	Income taxes payable			
111157													298	0	0	171	0	0	0	0	11	116	0	0	0				
111205													5748	0	811	0	0	0	600	105	71	4338	528	0	0		Non Accrual Loan Income	Rate Lock Mod Fees	
111661													354	67	70	0	0	0	0	0	130	154	0	0	0				
111942													1613	0	1021	302	0	0	0	0	109	181	0	763	0				
111979													2358	0	427	0	0	0	0	0	120	1811	0	414	0				
112163													3598	0	0	0	0	0	0	0	678	2920	0	0	0				
112332													353	0	0	0	0	0	0	0	351	2	0	0	0				
112444													990	0	296	0	0	0	0	0	229	465	0	296	0				
112510													130	0	21	0	0	21	0	0	35	74	0	0	0	FHLB Borrowings			
112556													448	0	0	380	0	0	0	0	54	14	0	0	0				
112837	3254776	0	2135532	0	0	702110	0	0	993541	69365	0	0									56338					REPURCHASE AND WARRANTY RESERVE			
113003													2662	0	2630	0	0	0	0	0	1	31	0	2036	0				
113030													517	0	0	0	0	0	0	0	267	250	0	0	0				
113441													3926	0	1061	0	0	493	455	0	331	2534	0	88	0	Liability for investment in low income housing projects	Liability for security purchase that will settle in October		
113601													3361	0	473	0	0	366	0	0	49	2684	155	0	0	DEF Gain on Sale of OREO			
113740													1759	0	337	0	0	0	0	0	212	1210	0	337	0				
113937													1133	0	0	0	0	0	0	0	163	970	0	0	0				
114149													911	0	493	0	0	142	0	0	98	320	0	351	0	Split dollar benefit reserve			
114158													1780	0	10	1279	10	0	0	0	73	418	0	0	0				
114251													289	0	87	0	0	3	0	4	79	123	0	80	0	Life/Disability/Death Customer Premiums		Conversion Expense	
114260													9180	0	1	751	0	0	0	0	186	7742	500	0	0				
114457													237	0	30	0	30	0	0	0	155	52	0	0	0				
114756													811	0	110	0	0	110	0	0	355	346	0	0	0	Other loan expenses			
114774													1108	0	2	952	2	0	0	0	14	140	0	0	0				
114840													567	0	386	0	0	0	0	0	48	133	0	0	191				
114859													69	0	0	19	0	0	0	0	28	22	0	0	0				
115100													873	0	358	0	0	129	70	0	29	428	58	0	0	RESERVE FOR NON-ACCRUAL LOANS	PENSION OBLIGATION		
115146													434	0	21	0	0	0	0	0	144	269	0	0	0				
115155													84	0	0	0	0	0	0	0	61	23	0	0	0				
115221													1206	0	1093	0	0	0	0	0	87	26	0	897	0				
115575													371	0	77	0	0	0	0	0	1	293	0	0	71				
115641													14935	0	5427	0	0	0	0	0	421	8602	485	3459	0				
116077													3138	0	2457	0	0	0	0	0	20	564	97	2457	0				
116358													69	0	10	0	0	0	0	0	48	11	0	0	0				
116554													44	0	2	40	0	0	0	0	2	0	0	0	0		Escrow Payable		
116639													393	0	70	0	0	70	0	0	25	298	0	0	0	Bank Owned Life Insurance Benefit			
116732													234	0	0	74	0	0	0	0	122	38	0	0	0				
116741													265	0	1	84	0	0	0	0	122	58	0	0	0				
117038													2626	0	2203	0	0	0	0	0	280	143	0	2203	0				
117458													825	0	0	51	0	0	0	0	167	607	0	0	0				
117672													625	0	404	0	0	0	0	0	1	179	41	0	0				
117775													1058	0	36	623	0	0	0	0	5	394	0	0	0				
118156													1129	0	953	0	0	0	0	0	139	37	0	950	0				
118174													941	0	535	0	10	10	0	0	9	287	110	512	0	AIP Notes Payable			
118660													1664	0	879	0	0	879	0	0	0	785	0	0	0	Deferred gain on sale leaseback			
118736													1387	0	1070	181	0	393	0	0	134	2	0	677	0	Pension Liability			
119153													714	0	509	0	0	0	0	0	136	69	0	360	0				
119274													4960	0	3646	0	0	0	0	0	82	1203	29	3646	0				
119528													4285	0	253	411	0	245	0	0	421	3200	0	0	0	ATM TRANSACTIONS IN PROCESS			
119779													1841	0	0	0	0	0	0	0	1	1840	0	0	0				
120542													492	0	153	0	0	151	0	0	266	73	0	0	0	Other Liabilities			
120609													20913	0	19149	0	0	6458	0	8111	3	1761	0	0	0	FASB 106 retiree benefits		FAS 158 pension	
120953													777	0	0	228	0	0	0	0	159	390	0	0	0				
121642													5795	0	8	0	0	0	0	0	778	5009	0	0	8				
121651													1129	0	37	750	37	0	0	0	90	252	0	0	0				
121914													2787	0	327	0	0	0	0	0	145	2315	0	0	0				
122153													505	0	0	231	0	0	0	0	40	234	0	0	0				
122546													152	0	26	0	0	26	0	0	88	38	0	0	0	INSURANCE RESERVE			
122751													91	0	0	0	0	0	0	0	89	2	0	0	0				
122854													3940	0	359	0	153	0	0	0	515	3066	0	0	0				
123440													791	0	13	325	0	0	0	0	117	336	0	0	0				
123646													4119	0	625	0	0	398	169	0	1102	2392	0	0	0	Debit Card Clearing	ACH Clearing		
124344													1070	0	45	0	0	45	0	0	674	351	0	0	0	CDARS Incoming RBP			
124353													212	0	188	0	188	0	0	0	8	16	0	0	0				
124830													1047	0	52	0	52	0	0	0	146	849	0	0	0				
125154													6053	0	2217	0	0	0	0	0	187	3649	0	2217	0				
125855													1950	0	0	0	0	0	0	0	244	1706	0	0	0				
125958													211	0	0	130	0	0	0	0	34	47	0	0	0				
126012													5837	82	3545	195	1	0	0	0	34	2063	0	3322	0				
126049													198	0	38	0	38	0	0	0	130	30	0	0	0				
126254													11934	0	7530	0	2020	333	4610	0	2466	1938	0	0	566	Policy/Claims Reserves	Other Liabilities		
126553													1041	0	849	0	0	0	0	0	57	135	0	766	0				
126740													2387	0	1440	0	0	0	0	0	383	564	0	606	0				
126834													1653	0	0	0	0	0	0	0	1135	518	0	0	0				
127055													608	0	0	0	0	0	0	0	357	251	0	0	0				
127224													247	0	0	0	0	0	0	0	208	39	0	0	0				
127701													1921	0	1174	0	257	585	0	0	0	556	191	308	0	Securities In Process			
128258													59	0	0	0	0	0	0	0	21	38	0	0	0				
128511	2466	0	294	598	0	283	0	0	1574	0	0	0									0					DEFERRED RENT			
128904													157239	0	47277	0	0	0	0	0	732	105870	3360	21335	20081				
129349													1328	0	693	24	0	0	0	0	272	339	0	693	0				
129358													329	0	201	0	0	0	0	0	63	65	0	201	0				
129479													2377	0	1132	385	0	0	0	0	118	742	0	1132	0				
129732													4186	0	370	0	193	0	0	0	446	3370	0	176	0				
129853													642	0	0	60	0	0	0	0	149	433	0	0	0				
129910													2678	0	253	705	0	0	0	0	318	1402	0	253	0				
130345													2983	0	65	0	0	0	0	0	65	2853	0	0	0				
130541													12181	0	7512	1625	2519	0	0	0	321	2723	0	2619	2374				
130813													1980	0	1470	245	0	0	0	0	39	226	0	1304	0				
131034													1051	0	429	0	2	0	0	0	205	383	34	0	0				
131155													3654	0	0	0	0	0	0	0	71	3576	7	0	0				
131173													2535	0	271	0	0	0	0	0	374	1890	0	149	0				
131418													6146	0	4059	397	0	3548	0	0	459	1215	16	0	0	A/P-Security Sett I/P			
131436													1131	0	545	0	0	0	0	0	70	516	0	494	0				
131650													82509	0	46827	2358	0	0	0	0	12937	20387	0	0	22087				
131717													318	0	27	7	0	0	0	0	52	227	5	0	0				
131940													80	0	0	0	0	0	0	0	39	41	0	0	0				
132107													12348	0	2487	0	0	0	0	0	22	9464	375	2359	0				
132152													152	0	93	0	0	0	0	0	59	0	0	93	0				
132219													343	0	0	0	0	0	0	0	42	301	0	0	0				
132451													278	0	60	65	0	0	0	0	58	95	0	0	0				
132554													1810	0	808	0	0	0	0	0	182	820	0	660	0				
132853													2493	0	1368	0	0	0	0	0	465	660	0	1368	0				
132938													478	0	62	44	0	0	0	0	282	90	0	0	0				
133850													10142	0	18	4197	18	0	0	0	557	5370	0	0	0				
133971													4857	0	4156	0	0	0	0	0	43	658	0	3903	0				
134156													477	0	38	159	0	0	0	0	79	201	0	0	0				
134437													6004	0	3292	0	0	0	0	0	1226	1486	0	2990	0				
