"IDRSSD"	RCONC223	RCONC224	RCONC968	RCONC969	RCONC970	RCONC971	RCONC972	RCONC973	RCONC974	RCONC975	RCONC978	RCONF164	RCONF165	RCONG401	RCONG402	RCONG403	RCONG404	RCONG405	RCONG406	RCONG407	RCONG408	RCONG409	RCONG410	RCONG411	RCONG412	RCONG413	RCONG414	RCONG415	RCONG416	RCONG417	RCONG418	RCONG419	RCONG420	RCONG421	RCONG422	RCONG423	RCONG424	RCONG425	RCONG426	RCONG427	RCONG428	RCONG429	RCONG430	RCONG431	RCONG432	RCONG433	RCONG434	RCONG435	RCONG436	RCONG437	RCONG438	RCONG439	RCONG440	RCONG441	RCONG442	RCONG443	RCONG444	RCONG445	RCONG446	RCONG447	RCONG448	RCONG449	RCONG450	RCONG451	RCONG452	RCONG453	RCONG454	RCONG455	RCONG456	RCONG457	RCONG458	RCONG459	RCONG460	RCONG461	RCONG462	RCONJ455	RCONJ456	RCONJ457	RCONJ458	RCONJ459	RCONJ477	RCONJ478	TEXT3555	TEXT3556	TEXT3557	TEXT5592	TEXT5593	TEXT5594	TEXT5595	
400141	0	0	0	0	0	0	0	0	0	0	0	3117	8792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	20010	5000	21244										
400365	0	0	0	0	0	0	0	0	0	0	0	9509	2916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3773	0	542										
400552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	5004										
400767	0	0	0	0	0	0	0	0	0	0	0	77	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	365										
400945	0	0	0	0	0	0	0	0	0	0	0	1069	504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																804	0	1959										
401072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	51										
401148	0	0	0	0	0	0	0	0	0	0	0	3172	14961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	66533	0	22584										
401447	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																519	0	13										
401559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																625	0	3855										
401755	0	0	0	0	0	0	0	0	0	0	0	5739	9092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4952	0	13358										
401906	0	0	0	0	0	0	0	0	0	0	0	193	3151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6606	0	2218										
401951	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	351										
402275	0	0	0	0	0	0	0	0	0	0	0	6411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	26986										
402462	0	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																488	0	982										
402846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	12350										
402873	0	0	0	0	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7	0	398										
403067	0	0	0	0	0	0	0	0	0	0	5600	0	666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7604	0	0										
403106	0	0	0	0	0	0	0	0	0	0	0	189	34637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	16710	0	10079										
403151	0	0	0	0	0	0	0	0	0	0	0	4115	10036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	108977	0	180734										
403179	0	0	0	0	0	0	0	0	0	0	0	2387	3732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2886	0	1369										
403254	0	0	0	0	0	0	0	0	0	0	0	0	3941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1082	0	979										
403357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1089	0	1779										
403656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4245	0	2584										
403870	0	0	0	0	0	0	0	0	0	0	0	0	8828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5427	0	302										
403937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																633	0	1227										
403946	13001	0	0	0	0	0	0	0	0	0	0	4225	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														13301	7372	34463	0	39										
404653	0	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																138	0	196										
404943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3320	0	7323										
405959	0	0	0	0	0	0	0	0	0	0	0	9320	56296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	368338	0	45176										
406022	0	0	0	0	0	0	0	0	0	0	0	94	1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																130	0	10197										
406059	0	0	0	0	0	0	0	0	0	0	0	2310	4724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9461	0	834										
406666	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9121	0	4003										
406778	0	0	0	0	0	0	0	0	0	0	0	680	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																692	0	57										
406974	0	0	0	0	0	0	0	0	0	0	0	4033	7911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2073	0	1406										
407168	0	0	0	0	0	0	0	0	0	0	0	0	2308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4625	0	15139										
407506	0	0	0	0	0	0	0	0	0	0	0	15335	15765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	27548	0	35126										
407645	0	1644	0	0	0	0	0	0	0	0	0	329	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														2845	971	9555	0	8364										
407850	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																441	0	1619										
408147	0	0	0	0	0	0	0	0	0	0	0	224	431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																577	0	1027										
408307	0	0	0	0	0	0	0	0	0	0	0	1061	1150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	2396	0	8820										
408642	0	0	0	0	0	0	0	0	0	0	0	0	3388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1565	9849	13029	33428	4074										
408875	0	0	0	0	0	0	0	0	0	0	0	16337	960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	827	0	17494										
409265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																103	0	1412										
410159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																638	0	1054										
410560	0	41	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5236	0	34362										
410748	0	0	0	0	0	0	0	0	0	0	0	2681	1142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3342	0	377										
410917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	12274	0	5188										
410944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																532	0	3732										
411053	0	0	0	0	0	0	0	0	0	0	0	0	789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3443	0	74										
411062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2263	0	0										
411174	0	0	0	0	0	0	0	0	0	0	0	49	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																19	0	107										
411231	0	0	0	0	0	0	0	0	0	0	0	111	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1802	0	1252										
411240	0	0	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1236	0	4704										
411473	0	0	0	0	0	0	0	0	0	0	0	29657	18330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	4542	0	2416										
411512	0	0	0	0	0	0	0	0	0	0	26000	2817	21627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	22243	0	363										
411549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																63	0	5528										
411576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																482	0	1664										
411624	0	0	0	0	0	0	0	0	0	0	0	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	3707										
411651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2771	0	46508										
412135	0	0	0	0	0	0	0	0	0	0	298285	3768	150641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	781409	0	23958										
412153	0	0	0	0	0	0	0	0	0	0	0	590	4077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15612	0	42752										
412452	0	0	0	0	0	0	0	0	0	0	0	65	716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																357	0	669										
412555	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3045	0	9424										
412667	0	0	0	0	0	0	0	0	0	0	0	0	507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																9986	0	18914										
412751	1775012	0	0	0	0	0	0	0	0	0	0	87	194490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	60377	0	237002										
412845	621	0	0	0	0	0	0	0	0	0	0	625	2626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	6110	0	18939										
412872	0	0	0	0	0	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
413141	0	0	0	0	0	0	0	0	0	0	0	0	15815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7692	0	11787										
413208																																																																																										
413347	0	0	0	0	0	0	0	0	0	0	0	325	1334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1369										
413543	52	0	0	0	0	0	0	0	0	0	0	312	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																6512	0	8871										
413646	0	0	0	0	0	0	0	0	0	0	0	856	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																17630	0	15583										
413673	0	0	0	0	0	0	0	0	0	0	0	506	331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																680	0	305										
413730	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1350	0	475										
413758	0	0	0	0	0	0	0	0	0	0	0	0	847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2360	0	16800										
413851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																541	0	5058										
414102	0	0	0	0	0	0	0	0	0	0	0	3510	802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8770	0	5018										
414652	0	0	0	0	0	0	0	0	0	0	0	60	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1455	0	29127										
414764	0	0	0	0	0	0	0	0	0	0	0	273	2222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	1598	0	6241										
414858	0	0	0	0	0	0	0	0	0	0	0	625	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1918	0	2238										
415677	0	0	0	0	0	0	0	0	0	0	0	2251	2935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	3261	0	82										
415770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
415855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2369										
416245	0	0	0	0	0	0	0	0	0	0	0	3817	97428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	219348	0	135866										
416272	0	0	0	0	0	0	0	0	0	0	0	845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																125	0	370										
416339	0	0	0	0	0	0	0	0	0	0	0	93	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																868	0	5943										
416348	0	0	0	0	0	0	0	0	0	0	0	1569	7760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7063	0	22126										
416357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
416656	0	0	0	0	0	0	0	0	0	0	20150	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1988	0	9324										
416674	0	0	0	0	0	0	0	0	0	0	0	12226	5115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1034	0	0	0	2036										
416973	0	0	0	0	0	0	0	0	0	0	0	581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																70	0	156										
417149	0	0	0	0	0	0	0	0	0	0	0	4081	5826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	7908	0	0										
417626	0	0	0	0	0	0	0	0	0	0	0	5714	4938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	9279	0	3772										
417710	0	0	0	0	0	0	0	0	0	0	0	335	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																283	0	29										
418100	0	0	0	0	0	0	0	0	0	0	0	1240	1758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	5708	0	5571										
418249	0	0	0	0	0	0	0	0	0	0	0	4814	9832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	56918	0	96324										
418436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																775	0	212										
418856	0	0	0	0	0	0	0	0	0	0	0	240	1609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2659	0	87										
419255	0	173	0	0	0	0	0	0	0	0	0	427	767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																451	0	1018										
419406	0	0	0	0	0	0	0	0	0	0	0	2487	78362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	224257	0	63770										
419460	0	0	0	0	0	0	0	0	0	0	0	2051	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																775	0	1692										
419675	0	0	0	0	0	0	0	0	0	0	15997	471	5683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	831	22511	0	9177										
419947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	3548										
420457	0	0	0	0	0	0	0	0	0	0	0	1053	18580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	11353	0	973										
420578	0	0	0	0	0	0	0	0	0	0	0	881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																642	0	2531										
420644	0	1224	0	0	0	0	0	0	0	0	0	0	3035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																8301	0	5355										
420653	0	0	0	0	0	0	0	0	0	0	0	483	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4913	0	5765										
420877	0	0	0	0	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1285	0	736										
421445	0	0	0	0	0	0	0	0	0	0	0	566	925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	16148										
421539	314	0	0	0	0	0	0	0	0	0	0	1202	2935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3653	0	2005										
422059	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																313	0	5389										
422116	0	0	0	0	0	0	0	0	0	0	0	117	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																472	0	427										
422433	0	11703	0	0	0	0	0	0	0	0	100000	1068	41401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														9184	2994	66104	3000	27868										
422657	0	0	0	0	0	0	0	0	0	0	24350	968	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1481	0	2386										
423159	0	0	0	0	0	0	0	0	0	0	0	762	665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
423449	6210	0	0	0	0	0	0	0	0	0	0	1432	20332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	23583	0	16893										
423458	0	0	0	0	0	0	0	0	0	0	0	79272	103582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	112778	0	19374										
423636	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																22	0	1170										
423739	0	0	0	0	0	0	0	0	0	0	0	1968	14442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														1660	5309	6150	0	5770										
423841	0	0	0	0	0	0	0	0	0	0	0	14	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																5454	0	30										
424156	0	0	0	0	0	0	0	0	0	0	0	0	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																7236	0	13084										
424240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2600	0	1809										
424352	0	0	0	0	0	0	0	0	0	0	0	1980	1009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1997	0	1860										
424437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	0										
424633	0	0	0	0	0	0	0	0	0	0	0	579	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																276	41	85										
425050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	1456										
425108	0	0	0	0	0	0	0	0	0	0	0	14247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																15721	0	0										
425818	128	0	0	0	0	0	0	0	0	0	0	227	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3979	0	1716										
425845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	29217										
425911	0	0	0	0	0	0	0	0	0	0	0	2963	12774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	37445	0	54872										
425957	0	0	0	0	0	0	0	0	0	0	0	1739	2415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2642	0	3354										
426057	0	0	0	0	0	0	0	0	0	0	0	3	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1929	0	1062										
426141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																1470	0	1218										
426534	10551	0	0	0	0	0	0	0	0	0	0	20070	38505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														6343	2195	109190	150	37877										
426758	0	0	0	0	0	0	0	0	0	0	0	39	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	2494										
426945	0	0	0	0	0	0	0	0	0	0	0	79	2558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2018	0	1346										
427241	0	0	0	0	0	0	0	0	0	0	0	1874	449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														542	312	1951	0	5968										
427353	0	76	0	0	0	0	0	0	0	0	40085	17657	5058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	26657	0	17928										
427858	0	0	0	0	0	0	0	0	0	0	0	1422	1338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																4215	1266	0										
427960	0	0	0	0	0	0	0	0	0	0	0	324	655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																2626	0	440										
428060	7405	0	0	0	0	0	0	0	0	0	0	11376	10739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	58979	0	12485										
428462	0	1640	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																3816	0	13414										
428471	0	0	0	0	0	0	0	0	0	0	0	479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																0	0	124										
428547	0	0	0	0	0	0	0	0	0	0	0	91	9284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																														0	0	84311	0	1136										
