"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
77422													2961	0	2691	0	949	30	1712	0	22	248	0	0	0	Non Qualified Deferred Comp Plan	SERP Liability		
77851													14203	0	9303	0	0	0	0	0	988	3912	0	7754	0				
78157													120	0	0	0	0	0	0	0	2	118	0	0	0				
78241													163	0	0	111	0	0	0	0	20	32	0	0	0				
78559													342	0	96	79	0	0	0	0	7	142	18	0	0				
79042													629	0	88	383	0	0	0	0	8	150	0	88	0				
79127													496	0	299	0	0	0	0	0	14	162	21	296	0				
79145													987	0	410	0	342	67	0	0	126	451	0	0	0	Due to MPF/FHLB			
79257													33	0	18	0	0	0	0	0	15	0	0	0	0				
79855													328	0	0	0	0	0	0	0	42	286	0	0	0				
80020													47	0	40	0	18	0	0	0	7	0	0	0	0				
80150													1424	0	129	179	68	0	0	0	77	1039	0	0	0				
80374													704	0	211	345	107	0	0	0	1	147	0	104	0				
80431													341	0	0	0	0	0	0	0	49	292	0	0	0				
80552													121	0	100	0	0	0	0	0	6	15	0	0	0				
80936													966	0	836	0	0	0	0	0	8	122	0	526	0				
81175													1673	0	1066	0	0	343	565	0	52	555	0	0	0	PAYABLE TO PASS THRU	ESOP REPURCHASE OBLIGATION		
81429													1085	0	764	113	11	0	0	0	26	90	92	753	0				
82033													192	0	57	0	0	32	0	0	38	97	0	0	0	Accrued Retirement Plan			
82257													541	0	450	0	0	0	0	0	9	82	0	450	0				
82350													683	0	322	226	0	0	0	0	33	102	0	322	0				
82659													146	0	3	0	0	0	0	0	77	66	0	0	0				
83151													135	0	0	0	0	0	0	0	69	66	0	0	0				
83236													67	0	9	54	9	0	0	0	4	0	0	0	0				
83375													5324	0	3102	0	0	0	0	0	143	2079	0	3060	0				
83638	85537	0	53500	0	0	30590	0	0	27536	2528	0	0									1973					Investment Commitmnets pending Settlement			
83834													1767	0	1438	0	0	0	0	0	18	311	0	1377	0				
83852													102	0	16	45	0	0	0	0	29	12	0	0	0				
83955													204	0	0	0	0	0	0	0	49	155	0	0	0				
84046													354	0	6	300	0	0	0	0	22	26	0	0	0				
84251													86	0	0	52	0	0	0	0	6	28	0	0	0				
84541													5254	0	3748	0	6	1410	926	0	236	1270	0	1406	0	Vested Phantom Stock Payable	Trade Date Security Purchase Offset		
84804													271	0	140	43	0	0	0	0	5	83	0	138	0				
85052													266	0	46	28	25	0	0	0	52	140	0	0	0				
85258													317	0	106	18	0	66	0	0	134	59	0	0	0	Executive Retirement Plan Payable			
85454													539	0	0	352	0	0	0	0	29	158	0	0	0				
85472													17855	0	8334	0	1656	0	0	0	34	8860	627	1689	0				
85931													1684	0	1366	58	0	0	0	0	93	167	0	1366	0				
86349													2731	0	1750	0	0	0	0	0	38	943	0	1721	0				
86358													312	0	0	299	0	0	0	0	12	1	0	0	0				
86554													495	0	0	234	0	0	0	0	23	238	0	0	0				
86675													4159	0	3289	0	320	23	47	0	1	753	116	743	0	Liabilities for outstanding checks	ATM Clearing		
87047													827	0	480	0	0	0	0	0	53	294	0	389	0				
87159													156	0	113	0	0	113	0	0	38	5	0	0	0	SCORECARD PROGRAM			
87177													276	0	57	0	0	0	0	0	0	219	0	0	0				
87234													3170	401	1478	465	0	0	0	0	643	568	16	534	0				
87476													610	0	51	0	0	0	0	0	1	470	88	51	0				
87579													2653	0	1478	0	0	0	0	0	3	1172	0	1386	0				
88231													11785	0	7984	0	557	1835	0	0	38	3763	0	1218	2201	Allowance for loan repurchase			
88240													162	0	40	86	0	0	0	0	34	2	0	0	0				
88259													448	0	385	0	0	0	0	0	54	9	0	336	0				
88352													523	0	313	0	274	0	0	0	49	161	0	39	0				
88455													2084	0	421	640	0	0	0	0	109	914	0	338	0				
88530													1152	0	705	0	0	165	539	0	6	441	0	0	0	Deferred Interest FASB 66	Accrued Deferred Comp		
88772													3903	0	3008	0	1861	0	0	0	12	883	0	1005	0				
88950													75	0	10	0	0	0	0	0	31	34	0	0	0				
89032													886	0	0	118	0	0	0	0	130	638	0	0	0				
89135													1811	0	1731	0	0	0	0	0	16	64	0	1705	0				
89751													2868	0	1273	0	0	662	0	0	24	1571	0	0	0	ATM Settlement			
89854													1173	0	1030	0	231	0	0	0	81	62	0	799	0				
89957													148	0	0	0	0	0	0	0	43	87	18	0	0				
90047													61	0	20	2	0	2	18	0	14	25	0	0	0	Central States CL   AH	Deferred Gain on Contract Sale		
90177													1236	0	258	390	84	66	108	0	0	588	0	0	0	Unearned Profit on RE Sold	Accrued Interest Payable - FHLB Advances		
90328													1242	0	759	0	0	288	0	0	27	445	11	392	0	Wages payable			
90337													3474	0	2789	0	0	0	0	0	162	523	0	2564	0				
90579													3025	0	2259	0	0	0	0	0	19	747	0	1971	0				
90645													137	0	0	0	0	0	0	0	25	112	0	0	0				
91101													13973	0	6645	3811	0	0	0	0	116	3226	175	5806	0				
91156													1961	0	1519	0	0	0	0	0	49	393	0	1428	0				
91615													1271	50	997	148	0	947	0	0	18	108	0	0	0	Unexpected Loss Recovery			
91651													336	0	0	0	0	0	0	0	5	331	0	0	0				
91754													6513	0	1735	3194	83	0	0	0	962	622	0	1646	0				
91950													1060	0	1038	0	0	0	0	0	19	3	0	1027	0				
92144													420	0	0	359	0	0	0	0	17	44	0	0	0				
92676													3925	0	3050	0	0	1388	1176	0	14	814	47	0	0	Liability for Pension & Postretirement benefits	Unsettled Investment Transactions		
92706													4710	0	4596	0	0	0	0	0	26	28	60	3684	0				
92902													12	0	4	5	0	0	0	0	1	2	0	0	0				
93244													263	0	0	0	0	0	0	0	59	204	0	0	0				
93543													3345	0	1667	228	933	0	0	0	315	1135	0	656	0				
93619													776	0	0	0	0	0	0	0	0	776	0	0	0				
93758													669	0	460	0	0	0	0	0	88	121	0	460	0				
94139													12954	466	11583	0	0	4749	229	0	229	1075	67	5752	0	UNDERFUNDED PENSION LIABILITY	DEFERRED GAINS		
94522													3365	0	2922	0	0	1317	408	877	176	267	0	0	0	BOLI Plan Reserve Liability	BOLI Liability - Split Dollar	Debit Card Clearing - Vantiv	
94755													516	0	225	244	0	0	0	0	47	0	0	180	0				
94858													449	0	200	0	0	97	4	99	107	142	0	0	0	ATM Suspense	Incoming RBP CDars	Escrow	
95051													2550	0	2086	0	561	1323	0	0	34	430	0	0	0	Participation Program Net Deferred Annual Fees			
95659													112	0	0	0	0	0	0	0	24	88	0	0	0				
95677													271	0	233	0	0	0	0	0	1	10	27	0	0				
96553													232	0	3	0	3	0	0	0	40	189	0	0	0				
97055													868	0	440	0	0	1	6	433	117	311	0	0	0	S.D. Box Rent plus cash items	Incoming RBP CDARS	NE Fund XV & XVII	
97279													527	0	200	217	0	0	0	0	17	93	0	0	0				
97457													152	0	0	0	0	0	0	0	30	122	0	0	0				
97804													11610	0	3965	0	0	0	0	0	114	7399	132	0	0				
97943													1098	0	158	170	0	157	0	0	161	609	0	0	0	Unearned Income - Raymond James Brokerage			
98351													1648	0	0	1563	0	0	0	0	11	74	0	0	0				
98463													5669	0	667	0	0	0	0	0	5	4751	246	371	0				
98717													1007	0	67	0	42	0	0	0	704	231	5	0	0				
99143													2478	0	1899	0	0	0	0	0	59	520	0	1883	0				
99255													920	0	850	0	0	0	0	0	35	35	0	850	0				
99376													13675	0	2580	0	582	144	500	11	236	10192	667	0	1343	Deferred Revenue	Reps and Warranty Reserves	Miscellaneous Liabilities	
99442													2400	0	1170	304	0	0	0	0	385	541	0	1119	0				
99536													6374	0	5275	0	484	20	0	0	378	721	0	4770	0	Hitchco Reinsurance Policy/Claim Reserves			
99853													181	0	99	51	0	99	0	0	6	25	0	0	0	Loan Escrow			
100236													3200	0	2670	0	0	0	0	0	99	431	0	2535	0				
100357													6215	0	6004	0	0	0	0	0	79	132	0	4964	0				
100562													60824	0	52226	0	0	26641	0	0	327	5388	2883	0	0	SERP/MPL			
100777													2663	0	2366	0	0	2366	0	0	13	284	0	0	0	Other liabilities	ATM Suspense		
100843													12125	0	11465	0	0	384	0	0	22	638	0	1643	8770	Int accrued on FHLB adv			
101019	93524	0	47331	0	0	26665	11083	0	36831	512	7517	0									8850					Postretirement Medical & Insurance Liability	Acceptances Outstanding		
101037													1641	0	773	0	0	250	0	0	251	617	0	0	0	401 K Funding Liability			
101439													454	0	145	0	0	139	0	0	82	227	0	0	0	ATM SETTLEMENT PAYABLE			
101671													6534	0	4232	1652	0	0	0	0	45	580	25	1914	0				
101738													1494	0	76	1024	76	0	0	0	60	334	0	0	0				
101952													269	0	0	0	0	0	0	0	10	259	0	0	0				
102155													292	0	256	0	0	0	0	0	10	26	0	256	0				
102173													1087	0	517	15	517	0	0	0	2	550	3	0	0				
102333													256	0	136	0	0	136	0	0	18	102	0	0	0	Pension benefit liability-current			
102342													997	0	339	0	0	88	177	0	291	367	0	0	0	FEDERAL HOME LOAN BANK	ONLINE LOAN CLEARINGS		
102539													71	0	58	0	0	0	0	0	13	0	0	0	0				
102557													210	0	21	53	0	0	0	0	35	101	0	21	0				
102874													665	0	296	27	220	69	0	0	79	263	0	0	0	Suspense Accounts			
103134													84	0	0	23	0	0	0	0	16	45	0	0	0				
103255													27307	0	1023	5515	0	0	0	0	653	19582	534	0	0				
103563													448	0	0	436	0	0	0	0	12	0	0	0	0				
104234													599	0	247	67	0	159	82	0	12	273	0	0	0	Deferred Fees on Loans	ATM Suspense		
104542													235	0	189	0	60	0	0	0	46	0	0	126	0				
104971													63	0	6	0	6	0	0	0	0	57	0	0	0				
105026													1541	0	828	0	0	0	0	0	185	510	18	809	0				
105222													642	0	445	0	0	0	0	0	53	144	0	432	0				
105473													21453	0	7416	0	49	0	0	0	85	13952	0	4755	0				
105530													2246	0	1853	0	0	1727	124	0	37	356	0	0	0	Unfunded Liabilities	Fed Funds Purchased		
106359													6625	0	657	0	0	0	0	0	104	4914	950	641	0				
106452													1473	0	442	0	0	344	0	0	24	910	97	0	0	EFT Settlement			
106676													135	0	4	0	4	0	0	0	8	123	0	0	0				
107244													87649	0	55541	0	0	9254	0	0	2380	29728	0	4604	0	Fiserv Flex Credits			
107459													19	0	0	2	0	0	0	0	9	8	0	0	0				
107570													4869	0	3599	0	106	1644	0	0	254	1016	0	1849	0	Commitments to Fund Low Income Tax Credits			
107758													270	0	155	0	0	0	0	0	29	86	0	155	0				
108072													800	0	158	0	120	0	0	0	6	605	31	0	0				
108269													1544	0	1532	0	0	0	0	0	10	2	0	1521	0				
108652													73	0	65	0	37	0	0	0	8	0	0	0	0				
108746													48	0	0	0	0	0	0	0	22	26	0	0	0				
108951													3187	0	2228	18	0	0	0	0	252	689	0	2215	0	Money due participation banks			
109136													371	0	0	0	0	0	0	0	124	203	44	0	0				
109154													111	0	0	0	0	0	0	0	25	86	0	0	0				
109453													320	0	16	0	0	9	7	0	126	178	0	0	0	incoming rbp clearings  ln unposted credits	bsf ins payables		
109574													1717	0	946	0	0	0	0	0	8	763	0	946	0				
109659													2288	0	2056	0	0	0	0	0	61	171	0	1524	0				
110413													566	0	328	0	64	0	0	0	27	211	0	264	0				
110936													2159	0	259	0	0	146	0	0	60	1586	254	0	0	ATM settlement pending			
110945													101	0	6	0	0	0	0	0	45	50	0	0	0				
110972													249	0	10	186	0	0	0	0	23	30	0	0	0				
111157													288	0	12	207	0	3	0	0	13	56	0	9	0	DDA Suspense			
111205													6596	0	14	0	0	0	0	0	37	5704	841	0	0				
111661													153	0	14	0	0	0	0	0	84	55	0	0	0				
111942													2441	0	1892	231	0	0	0	0	59	259	0	1102	0				
111979													3726	0	638	0	0	0	0	0	45	3043	0	479	0				
112163													6087	0	1649	0	0	0	0	0	712	3726	0	0	1098				
112332													663	0	521	0	194	315	0	0	53	89	0	0	0	Purch Contract Payable Ins Subsid			
112444													835	0	347	0	0	0	0	0	78	410	0	347	0				
112510													106	0	0	0	0	0	0	0	12	94	0	0	0				
112556													430	0	30	281	0	30	0	0	20	99	0	0	0	Ag BMP Loans			
112837	4961347	0	3436027	0	0	0	0	0	1328158	177716	0	0									19446								
113003													19338	0	7088	12189	0	4083	2313	0	1	60	0	691	0	Pension	Fasb 106		
113030													342	0	0	0	0	0	0	0	123	219	0	0	0				
113441													3440	0	111	0	0	0	0	0	76	3253	0	39	0				
113601													1428	0	0	0	0	0	0	0	72	789	567	0	0				
113740													1321	0	0	0	0	0	0	0	100	1221	0	0	0				
113937													1411	0	89	0	0	0	0	0	73	1249	0	0	0				
114149													990	68	542	0	0	146	0	0	39	409	0	328	0	Split Dollar Benefit Reserve			
114158													1828	0	52	1338	16	0	0	0	84	354	0	36	0				
114251													208	0	99	0	0	0	0	0	24	85	0	99	0	Life/Disability/Death Customer Premiums		Conversion Expense	
114260													19903	6353	6645	5409	0	0	0	0	84	6565	1200	0	0				
114457													139	0	45	0	45	0	0	0	54	40	0	0	0				
114774													1434	0	0	1300	0	0	0	0	17	117	0	0	0				
114840													599	0	187	0	0	0	0	0	22	390	0	0	186				
114859													65	0	0	20	0	0	0	0	11	34	0	0	0				
115100													780	0	339	0	0	0	0	0	7	377	57	0	0				
115146													307	0	36	0	36	0	0	0	60	211	0	0	0				
115575													1360	0	154	0	0	0	0	0	1	1098	107	0	0				
116358													39	0	19	0	0	0	0	0	10	10	0	0	0				
116554													46	0	21	24	0	21	0	0	1	0	0	0	0	Escrow Payable			
116639													357	0	120	0	0	120	0	0	21	216	0	0	0	Bank Owned LIfe Insurance Benefit			
116732													66	0	0	9	0	0	0	0	44	13	0	0	0				
116741													192	0	1	64	0	0	0	0	65	62	0	0	0				
116871													1662	0	1252	0	0	708	318	0	224	135	51	0	0	Other Accrued Expenses	Internet Bank Batch Processing		
117038													1955	120	1723	0	0	0	0	0	57	175	0	1592	0				
117074													1972	0	1779	0	54	0	0	0	1	192	0	1710	0				
117458													750	0	47	0	0	0	0	0	136	567	0	0	0				
117672													645	0	53	0	0	0	0	0	1	505	86	0	0				
117775													947	0	431	0	183	248	0	0	6	510	0	0	0	Factors Client Reserve			
118156													1451	0	1223	0	0	0	0	0	119	109	0	1223	0				
118660													148	0	3	0	0	0	0	0	0	145	0	0	0				
118736													2164	0	1760	0	0	1104	0	0	49	355	0	654	0	Pension Liability			
119153													494	0	396	0	0	45	0	0	24	59	15	260	0	FDIC INSURANCE PAYABLE			
119528													8327	0	414	0	0	0	0	0	208	7705	0	0	0				
119779													3559	0	0	0	0	0	0	0	1	3420	138	0	0				
119872													2474	0	2413	0	0	0	0	0	0	20	41	1708	0				
120476													146	0	16	0	0	0	0	0	19	111	0	0	0				
120542													208	0	14	0	0	0	0	0	117	77	0	0	0	0			
120609													21282	0	20246	0	0	8103	7530	0	1	822	213	0	0	Net post retirement liability	Net pension liability		
120953													1507	0	2	990	0	0	0	0	113	402	0	0	0				
121642													6172	0	166	1480	0	0	0	0	262	4264	0	0	166				
121651													4001	0	109	3263	109	0	0	0	73	556	0	0	0				
121679													8173	0	7527	0	0	3221	0	0	23	623	0	3582	0	Unrealized Loss Deferred Swap			
121914													2121	0	716	0	0	209	0	0	76	1329	0	0	0	EFT SETTLEMENT			
122153													506	0	0	342	0	0	0	0	17	147	0	0	0				
122546													77	0	20	0	0	6	12	2	23	34	0	0	0	INSURANCE RESERVE	ATM CLEARING	BILL PAY SETTLEMENT	
122573													958	0	563	0	0	0	0	0	5	390	0	563	0				
122854													8795	0	706	0	0	359	0	0	725	7364	0	0	0	Loan Fees Payable			
123075													95	0	87	0	53	0	0	0	0	8	0	34	0				
123374													303	0	254	0	114	74	0	0	14	35	0	58	0	unarned profit			
123646													2758	0	1435	0	582	416	0	0	140	1183	0	0	0	Debit Card Clearing			
124344													1108	0	112	315	0	0	0	0	386	295	0	0	105				
124830													425	0	204	144	43	137	0	0	49	28	0	0	0	Deferred Gain on sale of Other Real Estate Owned			
125154													10378	0	5830	0	0	5595	0	0	62	4486	0	115	0	Retirement Benefit Obligation			
125471													225541	0	117423	0	0	74602	0	0	595	106978	545	0	0	Credit balance due - factors			
125855													2327	0	0	0	0	0	0	0	87	2240	0	0	0				
125873													137	0	0	0	0	0	0	0	0	137	0	0	0				
125958													122	0	0	90	0	0	0	0	16	16	0	0	0				
126012													7125	160	5252	0	108	0	0	0	22	1851	0	4689	275				
126049													195	0	63	0	63	0	0	0	29	103	0	0	0				
126375													224	0	0	0	0	0	0	0	3	221	0	0	0				
126553													3330	0	3214	0	0	0	0	0	16	100	0	199	0				
126740													3355	0	2432	0	0	0	0	0	182	741	0	1388	0				
126834													1763	0	9	0	0	0	0	0	627	1127	0	0	0				
127055													259	0	0	0	0	0	0	0	150	109	0	0	0				
127224													160	0	0	0	0	0	0	0	72	88	0	0	0				
128258													21	0	0	0	0	0	0	0	4	17	0	0	0				
128904													235066	0	127090	0	0	0	0	0	1008	100743	6225	0	73003				
129349													1231	0	766	36	0	0	0	0	76	353	0	766	0				
129358													320	0	267	0	0	0	0	0	21	32	0	200	0				
129479													3282	0	1830	621	0	0	0	0	10	821	0	1628	0				
129732													40799	0	26400	0	0	19186	0	0	493	13568	338	0	0	Note Purchases			
129853													536	0	77	11	0	77	0	0	159	289	0	0	0	STATE FRANCHISE TAX PAYABLE			
129910													2514	0	0	341	0	0	0	0	141	2032	0	0	0				
130345													4684	0	750	0	0	214	243	0	27	3907	0	0	0	ATM SETTLEMENT	FARMER MAC PART PAYMENTS PAYABLE		
130541													23074	0	14326	0	4150	0	0	0	254	8494	0	4783	0				
130813													2560	0	1985	266	0	0	0	0	35	274	0	1213	0				
131034													2474	0	2071	0	209	1657	0	0	61	293	49	205	0	Accrued Salary Continuation Plan			
131155													3114	0	6	0	0	0	0	0	22	3086	0	0	0				
131173													1199	0	56	0	42	0	0	0	131	1012	0	0	0				
131418													3862	0	1352	545	0	948	0	0	75	1852	38	0	0	New Market Consol Commit			
131436													2002	0	1302	0	0	0	0	0	32	668	0	1158	0				
131650													147128	0	121520	0	0	0	0	0	4539	21069	0	0	91066				
131717													345	0	84	0	0	84	0	0	15	241	5	0	0	Escrow Loan Account			
131940													192	0	4	136	0	0	0	0	23	29	0	0	0				
132107													15836	0	2557	0	0	0	0	0	87	12462	730	2557	0				
132152													215	0	147	28	0	0	0	0	17	23	0	147	0				
132451													187	0	73	54	0	0	0	0	19	41	0	0	0				
132554													5075	0	2471	0	0	0	0	0	152	2452	0	1399	0				
132778													383	0	304	0	0	177	27	0	10	68	1	85	0	FREDDIE MAC LIABILITY P I ACCOUNTS	ATM		
132938													254	0	66	0	0	0	0	0	84	104	0	0	0				
133579													6754	250	6673	0	24	1462	0	0	11	70	0	1390	0	POST RETIREMENTS			
133850													10522	0	40	5602	40	0	0	0	235	4645	0	0	0				
133971													7191	0	6583	0	0	0	0	0	73	535	0	6159	0				
134156													533	0	37	0	0	37	0	0	50	446	0	0	0	FISERV EFT DAILY SETTLEMENT			
134437													6449	0	4340	0	0	0	0	0	429	1680	0	3586	0				
134455													770	0	498	0	0	0	0	0	73	199	0	454	0				
134848													384	0	126	90	0	0	0	0	108	60	0	126	0				
135836													579	0	0	0	0	0	0	0	51	528	0	0	0				
135854													196	0	16	49	0	0	0	0	68	63	0	0	0				
136048													1065	0	749	0	2	570	0	0	112	204	0	122	0	Retiree Benefit Plan			
136338													4256	180	469	554	0	289	0	0	49	3184	0	0	0	Employee Benefit Liab			
136459													437	0	27	365	0	21	0	0	31	14	0	0	0	Accrued Salary Continuation			
136655													453	0	271	19	0	0	0	0	127	36	0	271	0				
137205													11516	0	7463	0	11	580	0	0	126	3425	502	6040	0	Liabilities for Consolidated Subsidiary			
137447													2757	0	1599	254	0	0	0	0	70	834	0	1591	0				
137456													380	0	112	0	0	0	0	0	16	252	0	111	0				
137559													341	0	151	0	0	0	0	0	86	104	0	90	0				
137643													532	0	0	8	0	0	0	0	54	470	0	0	0				
137652													14408	0	5144	3878	1822	2353	0	0	5	5381	0	0	869	Participatory Note Certificate			
137821													97	0	73	0	19	0	0	0	24	0	0	54	0	Prepaid Retirement Benefit			
137915													83957	0	63661	0	0	0	0	0	73	18724	1499	0	27493				
138051													168	0	0	0	0	0	0	0	143	25	0	0	0				
138257													281	200	224	0	0	0	0	0	57	0	0	0	0				
138556													1128	0	993	0	0	43	0	0	21	114	0	929	0	OVERDRAFT			
138725													341	0	0	286	0	0	0	0	29	26	0	0	0				
139133													1719	0	1333	0	0	0	0	0	42	344	0	1332	0				
139478													1791	0	203	0	9	171	0	0	3	1500	85	0	0	Bill Payment Clearing			
139553													1180	0	547	0	0	458	0	0	103	530	0	0	0	Debit Card Settlement			
